,true,pred,kfold
lactobacillus_fermentum,37.0,35.51521779056975,2.0
streptomyces_griseoruber,27.0,28.410579127043135,4.0
algoriphagus_terrigena,25.0,24.44634856868562,0.0
paraprevotella_clara,37.0,38.740103704852906,3.0
campylobacter_rectus,37.0,37.96713800245485,0.0
brevibacillus_thermoruber,45.0,45.94953478793549,4.0
bifidobacterium_pullorum,37.0,41.36073568400457,1.0
trichophyton_soudanense,26.0,25.58735627564561,4.0
haemophilus_ducreyi,31.0,31.043714629404782,2.0
brucella_suis,37.0,33.63278185807125,4.0
thermococcus_paralvinellae,80.0,84.00571234588762,0.0
alicyclobacillus_shizuokensis,50.0,49.8047112719336,1.0
chromobacterium_vaccinii,26.0,30.261155053858523,2.0
natrinema_pellirubrum,37.0,35.70020633934489,1.0
komagataella_phaffii,22.0,26.43312866721739,0.0
deinococcus_wulumuqiensis,31.0,29.791656675367364,1.0
streptomyces_scabrisporus,29.0,29.221795271856536,2.0
streptomyces_phaeopurpureus,27.0,28.077997786463133,1.0
bacillus_kribbensis,30.0,30.593044115353923,1.0
grifola_frondosa,24.0,26.18629976015469,1.0
veillonella_montpellierensis,37.0,30.60381977995787,1.0
actinomadura_formosensis,31.0,31.688168190231696,1.0
methanothermococcus_thermolithotrophicus,63.0,60.232464676395075,4.0
bifidobacterium_breve,37.0,37.58031900827197,2.0
providencia_rettgeri,35.0,29.847596128944105,4.0
desulfomicrobium_orale,37.0,32.12652415495471,1.0
alistipes_finegoldii,37.0,37.968412720695405,0.0
streptomyces_collinus,28.0,27.156172511204566,0.0
fusicatenibacter_saccharivorans,37.0,38.00266059639937,4.0
bacillus_weihenstephanensis,30.0,31.19513786766596,3.0
actinoalloteichus_hymeniacidonis,29.0,27.960300476332478,3.0
caldicellulosiruptor_obsidiansis,74.0,68.84132782700628,1.0
porphyromonas_macacae,37.0,40.85892071474765,0.0
cystobacter_fuscus,28.0,29.741054092827678,3.0
phialocephala_scopiformis,24.0,22.1916201972568,3.0
bacteroides_thetaiotaomicron,37.0,36.984577054505564,3.0
vibrio_tasmaniensis,27.0,23.81365949141413,0.0
porphyrobacter_neustonensis,30.0,27.375612732412115,0.0
actinomyces_timonensis,37.0,30.939522348385342,4.0
sulfurospirillum_halorespirans,30.0,25.30798177127756,1.0
coprinopsis_cinerea,24.0,28.738011426826493,0.0
lactobacillus_camelliae,37.0,34.153722202779214,2.0
nocardia_vulneris,28.0,29.53073322456089,3.0
sphingomonas_mali,30.0,28.118471924573903,4.0
salipiger_mucosus,30.0,29.93404232389124,3.0
rhizobium_etli,29.0,28.780683842825216,3.0
lactobacillus_paracollinoides,26.0,27.975174484798778,0.0
planococcus_plakortidis,28.0,29.30346828653034,2.0
propionispira_raffinosivorans,28.0,28.764693196906876,3.0
actinomyces_slackii,37.0,31.67803331174609,0.0
rhodococcus_jostii,29.0,25.931577864852557,0.0
acidithiobacillus_ferrooxidans,28.0,31.46043993301252,1.0
halorubrum_distributum,34.0,39.43688263500738,4.0
lactobacillus_pobuzihii,37.0,31.81036594031053,0.0
desulfotomaculum_alkaliphilum,50.0,48.05142866347372,0.0
legionella_brunensis,37.0,33.56361973333267,0.0
legionella_massiliensis,30.0,31.04167389472058,1.0
marichromatium_purpuratum,26.0,35.272237276956446,0.0
vibrio_celticus,28.0,24.40533200640313,2.0
streptomyces_emeiensis,28.0,24.33328463100424,3.0
gallaecimonas_xiamenensis,28.0,29.4272287258172,3.0
leptospira_yanagawae,30.0,28.067160392340476,3.0
moorella_glycerini,60.0,53.87317724578706,3.0
pseudomonas_stutzeri,30.0,31.74895270123096,2.0
paraclostridium_bifermentans,37.0,32.6084483123594,4.0
actinomyces_massiliensis,34.0,30.41396773925737,2.0
marinobacterium_stanieri,27.0,23.6175076711028,2.0
corynebacterium_resistens,37.0,34.175197087836075,2.0
methanohalophilus_halophilus,30.0,37.0690215894748,4.0
clostridium_innocuum,37.0,36.37737071171294,2.0
cellulosilyticum_lentocellum,28.0,30.100834380616384,1.0
loktanella_cinnabarina,30.0,25.712991036520428,4.0
balneatrix_alpica,30.0,33.09449787233812,2.0
paenibacillus_polymyxa,31.0,29.500618475256164,3.0
serinicoccus_chungangensis,28.0,31.823817043439064,1.0
methanomassiliicoccus_luminyensis,37.0,39.56949493327584,2.0
kibdelosporangium_phytohabitans,28.0,28.42438396093665,1.0
cryobacterium_arcticum,16.0,22.92554385266281,1.0
bradyrhizobium_liaoningense,28.0,30.519189610349635,0.0
streptomyces_toyocaensis,26.0,28.603142249349865,1.0
ochrobactrum_intermedium,30.0,32.910731590577335,2.0
caloramator_australicus,60.0,58.58027232637696,2.0
bacillus_cereus,30.0,29.886045287553788,4.0
sphingomonas_sanguinis,30.0,28.70352174102238,2.0
helicobacter_pametensis,37.0,37.14537568235846,3.0
capronia_epimyces,25.0,24.78797775142693,3.0
bacteroides_vulgatus,37.0,35.88095309020026,4.0
thioclava_dalianensis,30.0,28.560483082572702,4.0
corynebacterium_lactis,29.0,35.30549763971513,3.0
nocardioides_dokdonensis,28.0,25.77505015459181,1.0
streptococcus_macedonicus,26.0,37.928137653545065,2.0
francisella_hispaniensis,37.0,34.18403455040519,3.0
aspergillus_ruber,25.0,25.210112441238934,4.0
mycobacterium_sherrisii,37.0,34.437614071785916,0.0
pseudoclavibacter_helvolus,29.0,24.91020048873243,2.0
solibacillus_silvestris,29.0,31.21983589873408,4.0
chryseobacterium_oranimense,29.0,29.60633288024048,1.0
gracilibacillus_kekensis,30.0,35.587849034465805,1.0
pantoea_stewartii,28.0,29.93041525816758,0.0
janibacter_melonis,28.0,28.652992289381714,0.0
thioalkalivibrio_paradoxus,30.0,34.704127315465435,3.0
mycobacterium_aromaticivorans,29.0,33.58134963770066,0.0
fibrella_aestuarina,28.0,28.896624128736597,1.0
microdochium_bolleyi,24.0,22.026360529793465,2.0
asaia_astilbis,28.0,23.02883108485029,1.0
moellerella_wisconsensis,35.0,28.202284635188228,3.0
mycobacterium_elephantis,37.0,38.8451152639673,4.0
bacillus_lehensis,28.0,24.928889215390324,0.0
agaricus_bisporus,25.0,28.06090140444289,0.0
leptospira_wolbachii,30.0,25.501757150258193,4.0
enterobacter_asburiae,32.0,32.17551178896666,1.0
arthrospira_platensis,22.0,22.453040322513637,1.0
azoarcus_tolulyticus,30.0,28.75464690045646,3.0
microscilla_marina,25.0,28.864520852067695,4.0
lactobacillus_uvarum,35.0,32.36939053819081,2.0
kluyvera_georgiana,29.0,33.33469518602531,0.0
sulfurovum_lithotrophicum,28.0,32.60056793238441,1.0
millerozyma_farinosa,26.0,25.113836064271254,1.0
coriobacterium_glomerans,30.0,25.63854355015326,2.0
clostridium_beijerinckii,37.0,34.35024033198937,1.0
mobiluncus_curtisii,37.0,30.60267609740139,0.0
enterococcus_faecium,37.0,34.293102638445845,1.0
geoglobus_ahangari,85.0,78.38414447587164,3.0
bhargavaea_cecembensis,30.0,30.93488592387948,1.0
penicillium_vulpinum,24.0,22.937696109098482,3.0
parvularcula_bermudensis,30.0,27.8728199596447,2.0
streptomyces_durhamensis,27.0,29.453577320017448,4.0
olsenella_uli,37.0,31.87007575319191,2.0
edwardsiella_tarda,36.0,35.221778045592615,3.0
yersinia_bercovieri,29.0,28.224058235270746,3.0
moraxella_canis,32.0,33.06477507137192,3.0
paraburkholderia_zhejiangensis,28.0,31.312234320520357,0.0
acetobacter_cerevisiae,27.0,29.237127695957913,1.0
desulfotomaculum_acetoxidans,37.0,38.2909153021336,3.0
byssochlamys_spectabilis,27.0,28.864106121715132,2.0
spirillospora_albida,27.0,30.736968471909254,0.0
thermus_filiformis,70.0,65.63064555085364,1.0
methanocaldococcus_villosus,80.0,80.44810944848999,3.0
clostridium_saccharoperbutylacetonicum,31.0,34.31645467538422,0.0
streptomyces_peruviensis,26.0,30.885463691064878,0.0
pseudomonas_trivialis,28.0,27.364662473712198,2.0
parvibaculum_lavamentivorans,30.0,30.75170870708152,1.0
geoalkalibacter_ferrihydriticus,35.0,31.732272857532834,3.0
corynebacterium_callunae,30.0,32.59322278440257,2.0
mycoplasma_bovoculi,37.0,34.722393978967936,3.0
amantichitinum_ursilacus,28.0,31.706768687065836,0.0
bacteroides_uniformis,37.0,37.51271265371733,4.0
selenomonas_noxia,37.0,37.67319095650336,2.0
prevotella_nanceiensis,37.0,34.727222206431414,0.0
coccidioides_immitis,27.0,26.570754260714274,2.0
mannheimia_granulomatis,37.0,33.85896033766116,4.0
haemophilus_aegyptius,37.0,35.13567477863029,4.0
brevibacterium_senegalense,28.0,27.35849449563542,2.0
prevotella_multiformis,37.0,39.090349110285594,1.0
paraburkholderia_sacchari,29.0,31.401075778806796,3.0
brevibacterium_album,31.0,28.02793803753665,0.0
actinomyces_europaeus,37.0,35.34830139815623,4.0
actinopolymorpha_alba,28.0,36.152136207994,3.0
pseudoxanthomonas_dokdonensis,29.0,29.920796672334866,4.0
nesiotobacter_exalbescens,29.0,29.79051861451347,2.0
flavobacterium_indicum,32.0,29.621868975972152,4.0
photobacterium_profundum,10.0,21.858027400204797,1.0
desulfomonile_tiedjei,37.0,35.95491340198972,3.0
thermophagus_xiamenensis,55.0,40.98175175614237,4.0
prevotella_buccalis,37.0,36.70838653963243,3.0
lactobacillus_amylolyticus,43.0,35.331330844245684,2.0
pseudomonas_thermotolerans,47.0,38.475984694761,2.0
leptothrix_cholodnii,23.0,24.641999078267766,4.0
actinoplanes_globisporus,28.0,27.77898462142344,3.0
psychrilyobacter_atlanticus,18.0,31.640623630929156,2.0
haloplasma_contractile,34.0,38.01209466380323,2.0
marivita_hallyeonensis,30.0,28.45443868867849,1.0
lactobacillus_xiangfangensis,30.0,32.59528651018938,2.0
haladaptatus_cibarius,37.0,34.151520947795824,0.0
thiothrix_nivea,25.0,30.580475210188858,0.0
sphaerochaeta_pleomorpha,25.0,25.851639743715015,3.0
burkholderia_oklahomensis,37.0,31.722276106428584,4.0
amycolatopsis_mediterranei,27.0,26.809294079305495,2.0
streptococcus_australis,37.0,37.94100391869502,4.0
deinococcus_marmoris,15.0,28.34909169401483,3.0
solimonas_soli,28.0,30.910197675574512,3.0
mobilicoccus_pelagius,25.0,31.97495692221026,3.0
atopobium_vaginae,37.0,40.438611306077036,0.0
streptomyces_roseus,26.0,27.852545457008187,4.0
drechmeria_coniospora,24.0,22.356014154385676,2.0
virgibacillus_alimentarius,28.0,30.382968174522308,4.0
mycoplasma_arginini,37.0,36.65872685264545,3.0
thermococcus_celericrescens,80.0,79.91876463620942,4.0
corynebacterium_vitaeruminis,30.0,36.642850523911704,3.0
pseudoxanthomonas_mexicana,31.0,28.4423133541627,1.0
shewanella_haliotis,30.0,23.55203559882731,4.0
skermania_piniformis,27.0,28.063283812572163,2.0
cellvibrio_mixtus,30.0,29.189768605411327,0.0
helicobacter_suis,37.0,35.25436863468124,0.0
lysinibacillus_xylanilyticus,30.0,28.894466633670614,3.0
methanolinea_tarda,50.0,46.444157660825724,2.0
enterobacter_xiangfangensis,34.0,33.65718098984093,2.0
pyrococcus_furiosus,96.0,87.27624114743543,2.0
couchioplanes_caeruleus,27.0,29.20316830315373,3.0
thiomicrospira_crunogena,24.0,28.420215162642904,2.0
streptococcus_merionis,37.0,35.74315422574292,3.0
helicobacter_bilis,37.0,22.59475907232234,1.0
leifsonia_aquatica,33.0,29.149587267370016,3.0
streptomyces_novaecaesareae,27.0,25.35824230075921,0.0
kribbella_catacumbae,28.0,25.876737256150353,3.0
paenalcaligenes_hominis,31.0,34.036014712028376,4.0
nocardia_seriolae,29.0,29.523819250584673,0.0
desulfotomaculum_aeronauticum,37.0,36.12170054605079,1.0
marinobacter_santoriniensis,37.0,30.46847252294763,0.0
chryseobacterium_gambrini,29.0,28.787176121786434,0.0
burkholderia_pyrrocinia,29.0,30.084175163664725,3.0
geobacter_metallireducens,30.0,34.01472505662807,0.0
butyrivibrio_hungatei,38.0,40.44263808727008,0.0
bacillus_humi,30.0,33.42684598518911,2.0
lactobacillus_helveticus,37.0,33.87699078945111,0.0
mycobacterium_senegalense,37.0,34.44143566651343,2.0
saccharomonospora_azurea,27.0,36.07621671594938,1.0
legionella_lansingensis,37.0,35.68858316643382,2.0
sulfurovum_riftiae,35.0,31.864375571026716,0.0
vulcanibacillus_modesticaldus,45.0,47.01140064360759,4.0
paenibacillus_algorifonticola,25.0,26.978054635474187,3.0
aspergillus_lentulus,25.0,28.610682267235518,3.0
xanthomonas_fragariae,28.0,28.096276674752033,0.0
streptomyces_xanthophaeus,27.0,24.60092092632867,0.0
actinomyces_cardiffensis,37.0,33.64229073441035,0.0
formosa_algae,25.0,19.806746938286416,1.0
spiroplasma_citri,30.0,32.05353550783256,2.0
sporosarcina_psychrophila,19.0,24.76265498426144,4.0
fictibacillus_enclensis,30.0,32.34681887551899,3.0
thiothrix_flexilis,25.0,27.208817440979903,1.0
micromonospora_parva,26.0,28.05752444884623,4.0
mycoplasma_alvi,37.0,32.50774148973425,2.0
hippea_alviniae,65.0,58.12925274425057,0.0
maribacter_ulvicola,25.0,22.738570585311283,3.0
acinetobacter_baylyi,31.0,29.3579821946918,4.0
comamonas_aquatica,29.0,28.477099272706035,4.0
virgibacillus_dokdonensis,30.0,32.05016013743948,3.0
shewanella_violacea,7.0,20.697396608892543,2.0
maritalea_myrionectae,28.0,26.211416173924043,1.0
aeromonas_australiensis,29.0,30.280545838760407,2.0
leifsonia_rubra,15.0,24.274189665059744,0.0
lactobacillus_manihotivorans,30.0,32.452785157850656,3.0
mycobacterium_peregrinum,36.0,32.90669750557544,2.0
streptomyces_pluripotens,28.0,29.775047610271823,3.0
leminorella_grimontii,36.0,33.24011941442777,0.0
bacillus_niameyensis,30.0,30.032490423059805,3.0
bacteroides_coprosuis,37.0,34.590990478002794,2.0
vibrio_gazogenes,29.0,28.015403802003075,0.0
mycobacterium_ulcerans,32.0,29.953579366559985,1.0
prevotella_salivae,37.0,34.5362065857815,1.0
citrobacter_amalonaticus,34.0,31.062796384638315,3.0
streptococcus_pyogenes,37.0,33.281806681949476,3.0
paenibacillus_glacialis,18.0,25.73866830091099,3.0
martelella_mediterranea,29.0,30.22112036941398,1.0
dasania_marina,18.0,23.302317499123106,3.0
pannonibacter_indicus,28.0,30.607555696941624,3.0
thermococcus_cleftensis,80.0,86.76259249206174,4.0
corynebacterium_variabile,30.0,27.712372348798453,2.0
tetrapisispora_phaffii,25.0,17.872303437430116,3.0
pseudomonas_punonensis,29.0,28.17533658675027,3.0
streptomyces_purpeofuscus,27.0,24.28188370694438,4.0
coraliomargarita_akajimensis,25.0,28.543850435176964,3.0
streptococcus_salivarius,37.0,35.25254874688155,3.0
caryophanon_latum,28.0,33.68363599098531,0.0
thermococcus_thioreducens,85.0,80.07314883866655,2.0
listeria_aquatica,30.0,36.528219690392945,0.0
francisella_philomiragia,33.0,32.62111198005134,3.0
thermus_tengchongensis,65.0,67.78813049413753,1.0
neurospora_crassa,25.0,27.84743037781174,3.0
verminephrobacter_aporrectodeae,22.0,28.768211891597513,3.0
rhodoferax_ferrireducens,25.0,26.470818385994185,3.0
nocardioides_halotolerans,28.0,29.055518824647287,4.0
agrobacterium_radiobacter,28.0,28.903233240155345,0.0
lactobacillus_similis,36.0,31.67981886663748,0.0
bacillus_timonensis,30.0,34.71896986176794,1.0
streptococcus_equinus,37.0,36.07166589861634,1.0
hydrogenophaga_palleronii,29.0,25.871490318379603,1.0
photobacterium_damselae,26.0,30.186414172201747,1.0
alicyclobacillus_contaminans,55.0,45.52025714994821,4.0
duganella_zoogloeoides,29.0,25.368571982983422,4.0
lacinutrix_himadriensis,13.0,17.601933569232912,1.0
rubritepida_flocculans,50.0,37.451161387708765,2.0
cutibacterium_avidum,37.0,34.399276768409486,4.0
conidiobolus_coronatus,24.0,21.79219830472366,3.0
nocardia_transvalensis,34.0,30.03325605658289,3.0
corynebacterium_kutscheri,37.0,36.29040818530562,1.0
idiomarina_abyssalis,18.0,30.172715749310473,0.0
desulfurococcus_mucosus,87.0,88.24316323669318,4.0
spiroplasma_kunkelii,30.0,38.353754956928526,4.0
streptomyces_reticuli,27.0,28.581339416478066,1.0
lactobacillus_kefiri,30.0,33.71937054394466,3.0
chryseobacterium_arthrosphaerae,29.0,30.028861562514262,4.0
clostridium_disporicum,37.0,35.79916202858934,2.0
kineosphaera_limosa,28.0,30.396395145447276,3.0
filimonas_lacunae,28.0,26.14505934080131,3.0
tsukamurella_pseudospumae,28.0,31.102679728391006,4.0
mesoplasma_photuris,30.0,26.96571365603582,4.0
mycoplasma_elephantis,37.0,35.90095666111756,0.0
carnobacterium_maltaromaticum,30.0,29.441629781017713,2.0
serinicoccus_profundi,28.0,30.27388060520764,2.0
acetobacter_aceti,27.0,29.225703297374043,4.0
paraburkholderia_phenoliruptrix,29.0,30.584761500064953,1.0
actinomadura_rifamycini,28.0,31.919921369756867,0.0
shewanella_denitrificans,26.0,21.45996463252495,3.0
nocardia_donostiensis,37.0,31.517924012982682,0.0
rhodococcus_defluvii,28.0,30.51046583924165,2.0
aminobacterium_mobile,37.0,45.60071950601929,1.0
hydrogenophaga_intermedia,27.0,30.70838958876264,0.0
chryseobacterium_daeguense,29.0,30.756886212235838,2.0
corynebacterium_ureicelerivorans,37.0,36.60478762115226,1.0
clostridium_hiranonis,37.0,39.93302916773045,2.0
acetobacter_malorum,29.0,26.561063999628427,1.0
legionella_quinlivanii,37.0,33.233026469870005,2.0
streptococcus_pseudoporcinus,37.0,32.42467523491597,4.0
elusimicrobium_minutum,26.0,33.16391840044409,1.0
pseudomonas_brenneri,29.0,27.051347246573435,3.0
legionella_steigerwaltii,34.0,32.834657711697815,4.0
saccharopolyspora_rectivirgula,52.0,43.418820409950996,4.0
herbidospora_sakaeratensis,28.0,28.16543849257176,1.0
bavariicoccus_seileri,34.0,35.174384068811776,3.0
paraburkholderia_grimmiae,30.0,31.20036705215935,0.0
gemmatimonas_aurantiaca,30.0,27.741514579090236,4.0
pandoraea_sputorum,35.0,29.533607405015392,4.0
sphingobium_lactosutens,28.0,28.28142965994084,2.0
aquimarina_pacifica,28.0,25.087569002764152,3.0
methanothermobacter_thermautotrophicus,62.0,55.119944888575475,2.0
steroidobacter_denitrificans,28.0,30.553468754279866,4.0
sulfurivirga_caldicuralii,55.0,47.49409891692601,0.0
streptomyces_griseofuscus,27.0,28.052777608953974,0.0
suttonella_ornithocola,37.0,33.72910167473686,3.0
bacillus_altitudinis,25.0,31.53854765585416,3.0
desulfohalobium_retbaense,35.0,35.45097206767221,1.0
halomicrobium_katesii,40.0,34.353950915460594,0.0
halomonas_boliviensis,29.0,30.855133925590692,3.0
actinomyces_israelii,37.0,30.405684107803705,1.0
thermus_scotoductus,66.0,68.31063593706699,2.0
thiomicrospira_pelophila,25.0,28.809688907024167,4.0
peptoniphilus_duerdenii,37.0,37.12573773787341,1.0
kuraishia_capsulata,24.0,27.67377207315165,3.0
lactobacillus_gastricus,37.0,33.134579099860645,2.0
thermodesulfobium_narugense,50.0,47.09153503987448,1.0
pseudomonas_savastanoi,27.0,27.321272993397464,2.0
moniliophthora_roreri,24.0,26.60647035790695,2.0
fictibacillus_macauensis,30.0,27.81694261139036,3.0
xenorhabdus_thuongxuanensis,25.0,30.232001191429273,4.0
mycoplasma_pneumoniae,37.0,37.818758816402344,3.0
nadsonia_fulvescens,22.0,20.480306791327358,0.0
slackia_exigua,37.0,31.95461162965811,4.0
bordetella_avium,35.0,33.07351089191827,4.0
luminiphilus_syltensis,28.0,26.693679771925716,0.0
beijerinckia_mobilis,29.0,29.943395511421322,2.0
spiroplasma_taiwanense,30.0,26.797449932085776,0.0
rhodanobacter_fulvus,27.0,28.467722581626926,2.0
peptoniphilus_coxii,37.0,38.95235416072616,0.0
proteus_penneri,34.0,29.07801514807753,3.0
streptomyces_roseochromogenus,26.0,28.59029222896251,1.0
mycoplasma_opalescens,37.0,39.59158017217628,1.0
alcanivorax_dieselolei,28.0,30.414785701417987,0.0
lactobacillus_ingluviei,40.0,39.29525805249372,3.0
asaia_prunellae,28.0,25.377639533067224,3.0
moniliophthora_perniciosa,25.0,31.00645630804896,3.0
faecalitalea_cylindroides,37.0,38.99744990743204,0.0
gordonia_aichiensis,31.0,31.09681849979433,1.0
borreliella_spielmanii,32.0,37.39801830350108,0.0
bacillus_subterraneus,40.0,30.326595742928923,3.0
campylobacter_hepaticus,37.0,37.145519737170034,4.0
herbaspirillum_seropedicae,30.0,30.41761033042914,4.0
syntrophobotulus_glycolicus,28.0,34.00114061726332,2.0
nitriliruptor_alkaliphilus,30.0,25.400648334901533,1.0
luteibacter_rhizovicinus,24.0,28.85489437107205,4.0
nocardia_paucivorans,31.0,37.056444995622186,3.0
enterococcus_avium,36.0,34.586541862273585,1.0
thermococcus_chitonophagus,85.0,91.76674678315796,0.0
nocardia_tenerifensis,27.0,29.730903043817637,3.0
methylobacillus_flagellatus,32.0,32.67491157207143,1.0
staphylococcus_argenteus,37.0,36.592504749314756,1.0
chitinivibrio_alkaliphilus,34.0,30.574237028508513,2.0
faecalicoccus_pleomorphus,37.0,35.373790431406185,1.0
bacillus_drentensis,30.0,32.190073245065555,2.0
ornatilinea_apprima,42.0,40.21060900976491,0.0
gracilimonas_tropica,28.0,27.98981069855698,1.0
streptomyces_resistomycificus,28.0,28.866441717371845,3.0
monosiga_brevicollis,25.0,33.6541946830393,0.0
brochothrix_thermosphacta,25.0,26.451446512567323,3.0
sporothrix_brasiliensis,24.0,23.86271096073023,2.0
pyrobaculum_calidifontis,90.0,97.23617779619653,0.0
haloarcula_marismortui,37.0,31.503541813007388,0.0
aquimarina_latercula,26.0,25.24668386299859,3.0
mycobacterium_triviale,37.0,31.836879080785195,0.0
haematobacter_missouriensis,35.0,31.696532584432802,0.0
streptomyces_rubellomurinus,26.0,29.66744147249786,1.0
neorhizobium_galegae,30.0,28.528145232342606,3.0
amorphus_coralli,28.0,30.60030861781644,1.0
thiorhodospira_sibirica,26.0,34.121040385110426,1.0
corynebacterium_marinum,29.0,31.69813922015066,4.0
legionella_oakridgensis,37.0,32.997281425632984,1.0
cutibacterium_acnes,37.0,37.452427571009,1.0
nocardioides_luteus,27.0,31.02617746091833,3.0
leisingera_caerulea,20.0,28.527436990766457,1.0
acinetobacter_proteolyticus,30.0,29.15044570139964,4.0
devosia_epidermidihirudinis,27.0,26.427122601759386,0.0
paenibacillus_xylanexedens,30.0,27.921396631868262,2.0
thermoanaerobacter_mathranii,58.0,64.97327930739907,1.0
lactobacillus_otakiensis,34.0,33.4980820127638,1.0
stenotrophomonas_maltophilia,30.0,29.468780503954346,4.0
shewanella_amazonensis,31.0,25.91300015691331,3.0
anabaena_cylindrica,22.0,27.44264044801849,2.0
chelonobacter_oris,37.0,32.124191599335475,1.0
pasteurella_multocida,37.0,33.28445364744819,1.0
collinsella_stercoris,37.0,32.575037936045845,1.0
marinobacter_salarius,25.0,27.493235413845404,2.0
lonsdalea_quercina,29.0,32.39542936018922,1.0
prevotella_scopos,37.0,35.767779492377926,3.0
holophaga_foetida,30.0,27.533821823638853,0.0
legionella_waltersii,35.0,31.210295722717014,1.0
tuberibacillus_calidus,50.0,43.684927263206845,4.0
rhizobium_leguminosarum,26.0,28.533415568197512,3.0
wickerhamomyces_ciferrii,24.0,24.751390580627238,1.0
arenibacter_certesii,29.0,25.955281879825442,2.0
curvibacter_gracilis,30.0,28.80965919386179,3.0
mycoplasma_gallisepticum,37.0,37.99643089021415,1.0
actinotalea_fermentans,30.0,30.812328605589784,3.0
serratia_rubidaea,30.0,31.328663614170313,3.0
ethanoligenens_harbinense,37.0,35.134802726594316,0.0
spiroplasma_helicoides,30.0,35.03238503915869,1.0
serratia_odorifera,29.0,31.000363423166554,4.0
bartonella_quintana,37.0,37.92262477968551,3.0
sulfuricella_denitrificans,22.0,28.95725736944813,2.0
arenimonas_oryziterrae,28.0,30.0336843118092,2.0
cronobacter_turicensis,37.0,32.77975633987332,1.0
desulfovibrio_frigidus,18.0,24.974994129643072,3.0
heterobasidion_irregulare,25.0,25.820410562844923,4.0
paenibacillus_harenae,30.0,31.969367716010666,0.0
ehrlichia_minasensis,37.0,29.406532144717524,0.0
ralstonia_mannitolilytica,32.0,33.1603593652295,2.0
bacteroides_finegoldii,37.0,37.50466065949169,2.0
mycobacterium_austroafricanum,35.0,35.85729781272519,3.0
thermodesulfovibrio_thiophilus,55.0,59.99164516190301,3.0
nocardia_xishanensis,28.0,29.826275505314506,3.0
vibrio_breoganii,27.0,24.389120781832993,0.0
fusobacterium_perfoetens,37.0,42.03962332490876,4.0
dickeya_chrysanthemi,28.0,31.69806251842411,4.0
prevotella_multisaccharivorax,37.0,33.46559297585743,2.0
bellilinea_caldifistulae,55.0,47.11665699308652,3.0
gordonia_sputi,31.0,30.91800437990089,2.0
leeia_oryzae,33.0,30.262922495458064,3.0
thermosphaera_aggregans,85.0,78.04382007791044,3.0
idiomarina_baltica,28.0,31.27443009272904,3.0
bacillus_panaciterrae,30.0,34.01482508699988,4.0
arthrobacter_alpinus,18.0,26.1489372419054,4.0
nocardiopsis_sinuspersici,28.0,30.555182711465548,4.0
endozoicomonas_elysicola,28.0,26.97122069636825,1.0
microbacterium_hominis,30.0,28.786631309737935,1.0
algoriphagus_halophilus,36.0,26.588293376497056,1.0
alcanivorax_jadensis,27.0,29.614738028403917,4.0
syntrophomonas_wolfei,36.0,40.79349888010598,2.0
acetobacter_orleanensis,27.0,28.98239038792105,3.0
bacteroides_faecichinchillae,37.0,37.747606379748625,3.0
bartonella_queenslandensis,37.0,35.54793929188178,2.0
geopsychrobacter_electrodiphilus,22.0,27.564152970161544,0.0
lampropedia_hyalina,28.0,25.0497385713781,3.0
marichromatium_gracile,25.0,33.15156376694605,4.0
desulfuromonas_acetoxidans,30.0,29.830894027068965,4.0
corynebacterium_sphenisci,37.0,30.644499464012135,3.0
burkholderia_ambifaria,29.0,30.618538812897707,1.0
planococcus_donghaensis,28.0,26.867991847261212,2.0
streptobacillus_ratti,37.0,38.2963214439322,3.0
chromobacterium_pseudoviolaceum,27.0,32.139057337550014,4.0
borreliella_garinii,33.0,35.45631724061668,4.0
streptomyces_somaliensis,29.0,30.105346647624124,2.0
ruminococcus_lactaris,37.0,34.751880117950186,0.0
roseburia_hominis,37.0,36.672225278196,0.0
plesiocystis_pacifica,30.0,31.76298283921443,2.0
streptomyces_azureus,27.0,30.46093462264392,0.0
desulfurella_acetivorans,55.0,50.75318926360677,1.0
peptoniphilus_obesi,37.0,40.380549001636545,0.0
sporidiobolus_salmonicolor,24.0,24.24196396146302,3.0
desulfatitalea_tepidiphila,37.0,37.51460277255279,0.0
stenotrophomonas_rhizophila,30.0,27.377296894164843,2.0
lactobacillus_brantae,37.0,35.00899191154709,2.0
legionella_londiniensis,37.0,37.54418376559807,1.0
brevibacillus_borstelensis,34.0,36.53103923862146,3.0
micromonospora_aurantiaca,34.0,29.38958612415505,2.0
flexistipes_sinusarabici,45.0,38.35644735461941,2.0
haloglycomyces_albus,37.0,30.442956989137425,1.0
clostridium_drakei,28.0,35.03966615330784,3.0
penicillium_camemberti,24.0,21.748594679165485,4.0
jonquetella_anthropi,37.0,32.88884390762272,3.0
desulfotomaculum_australicum,65.0,60.95969012587306,1.0
saprospira_grandis,30.0,37.12067830008034,0.0
streptomyces_ochraceiscleroticus,28.0,27.976675146681075,3.0
fulvimarina_pelagi,29.0,25.800682820280407,3.0
spiroplasma_atrichopogonis,30.0,41.18985216224516,4.0
vibrio_mimicus,32.0,29.334784611698804,3.0
streptococcus_orisratti,37.0,35.28331336671068,1.0
marinobacter_lipolyticus,37.0,30.294843945104816,0.0
thermus_thermophilus,71.0,72.4392925568568,0.0
rothia_mucilaginosa,32.0,23.788850615232086,1.0
spiroplasma_syrphidicola,28.0,32.3134448772109,4.0
