,true,pred,kfold
sporolactobacillus_vineae,30.0,43.15223526173101,0.0
choanephora_cucurbitarum,24.0,29.75294040852056,0.0
enterococcus_hirae,36.0,35.40484748748576,3.0
vibrio_alginolyticus,30.0,27.87158558037359,2.0
helicobacter_hepaticus,46.0,15.61493049529826,3.0
mycetocola_saprophilus,28.0,27.24035381489263,0.0
tangfeifania_diversioriginum,30.0,36.9672429290064,2.0
plesiomonas_shigelloides,33.0,40.92535296186785,1.0
anaerococcus_lactolyticus,37.0,48.57933151955307,4.0
brevundimonas_subvibrioides,30.0,27.35173927215373,3.0
yersinia_mollaretii,29.0,21.998650781445363,0.0
lactobacillus_koreensis,30.0,28.625887782424492,1.0
chryseobacterium_palustre,29.0,21.873254164731854,3.0
torulaspora_delbrueckii,25.0,27.051633223569745,3.0
kosakonia_sacchari,29.0,33.905928954160565,3.0
moraxella_osloensis,32.0,25.640757903135174,3.0
gluconobacter_cerinus,27.0,24.37243389301763,0.0
streptomyces_violaceoruber,28.0,29.739587172544354,3.0
nocardia_shimofusensis,29.0,29.996690138852948,3.0
dechloromonas_aromatica,30.0,19.310719832456464,3.0
meganema_perideroedes,23.0,36.360169532248385,4.0
thalassobius_mediterraneus,27.0,27.8251942704616,1.0
sharpea_azabuensis,37.0,41.85014450783432,4.0
bartonella_washoensis,36.0,35.77347873859868,0.0
helicobacter_cinaedi,37.0,19.241685256040448,3.0
tissierella_praeacuta,37.0,35.41046038374285,1.0
sulfurihydrogenibium_azorense,68.0,67.5356434892116,1.0
muribacter_muris,37.0,34.162690505063885,3.0
flavobacterium_reichenbachii,25.0,23.697972528271535,0.0
leuconostoc_citreum,28.0,25.45509064430893,4.0
streptomyces_ambofaciens,28.0,31.384339454123385,4.0
leeuwenhoekiella_marinoflava,23.0,22.908494117209322,4.0
succinimonas_amylolytica,37.0,34.91269431976115,3.0
streptomyces_pactum,27.0,26.72915756935776,4.0
paenibacillus_jamilae,30.0,29.47629654640854,4.0
brachyspira_suanatina,37.0,33.39361468061785,1.0
pandoraea_pulmonicola,37.0,29.7729481767116,1.0
aeromonas_rivuli,28.0,23.319066278271535,0.0
mycobacterium_parascrofulaceum,37.0,35.72629676727092,3.0
streptomyces_vitaminophilus,27.0,33.98255287078654,3.0
erwinia_tasmaniensis,28.0,28.042564734495038,3.0
acetivibrio_ethanolgignens,37.0,44.83400318291265,2.0
pantoea_anthophila,28.0,28.543629767844088,4.0
methanococcus_vannielii,36.0,61.12115608123576,3.0
geobacillus_stearothermophilus,54.0,55.824858577102226,1.0
pyrobaculum_arsenaticum,95.0,84.70786224273479,3.0
pseudarthrobacter_chlorophenolicus,30.0,29.754319312521822,4.0
thermacetogenium_phaeum,55.0,60.667672278830416,4.0
psychromonas_aquimarina,20.0,18.026032790220135,3.0
thioalkalimicrobium_aerophilum,30.0,31.130360945737714,3.0
methanosalsum_zhilinae,41.0,31.777454110647028,2.0
mycobacterium_iranicum,37.0,28.242461116164726,1.0
croceibacter_atlanticus,26.0,19.6640614579616,1.0
vibrio_scophthalmi,27.0,23.147610894970754,0.0
massilia_alkalitolerans,29.0,29.389325484311932,3.0
bartonella_doshiae,37.0,27.660496942334035,0.0
scheffersomyces_stipitis,26.0,27.180871352231854,3.0
halomonas_cupida,28.0,27.170777551464894,0.0
clostridium_ljungdahlii,37.0,36.61003612690435,0.0
clostridium_ultunense,37.0,48.3244526308106,0.0
legionella_tucsonensis,37.0,34.97648516401629,1.0
pantoea_rwandensis,28.0,32.50007366352544,0.0
corynebacterium_flavescens,31.0,31.503216974072316,0.0
ottowia_thiooxydans,25.0,20.0253895829616,1.0
desulfovermiculus_halophilus,37.0,32.99194835834966,0.0
porphyromonas_uenonis,37.0,41.04888652973638,0.0
lactobacillus_perolens,28.0,29.77182114357651,4.0
leucobacter_chironomi,28.0,19.938218238303072,4.0
plasmodium_falciparum,37.0,85.5882236879395,0.0
planococcus_salinarum,28.0,15.93957874443609,2.0
pseudomonas_chlororaphis,28.0,29.517961623618014,4.0
aspergillus_glaucus,26.0,27.653339120412653,2.0
lactobacillus_ozensis,30.0,45.79497657684123,3.0
staphylococcus_sciuri,37.0,33.43892014259995,4.0
aeromonas_popoffii,29.0,22.157001837766522,3.0
acholeplasma_granularum,37.0,30.511491164243573,3.0
actinopolyspora_erythraea,28.0,43.629855844045466,2.0
haemophilus_somnus,37.0,24.404407235647028,2.0
selenomonas_ruminantium,37.0,40.542508246847994,4.0
methanosarcina_flavescens,45.0,46.34575390034185,0.0
mesorhizobium_ciceri,27.0,19.62818275359904,3.0
leptotrichia_wadei,37.0,47.17137500908453,2.0
prosthecomicrobium_hirschii,26.0,39.5739909433812,4.0
pseudonocardia_thermophila,47.0,42.00490162041265,2.0
brevibacillus_laterosporus,31.0,29.376921565383476,1.0
streptomyces_niveus,28.0,23.126115187681073,3.0
pseudonocardia_asaccharolytica,29.0,34.74260056252182,4.0
anaeromusa_acidaminophila,37.0,23.14492905373276,4.0
carnobacterium_jeotgali,30.0,20.724689218068903,2.0
enterococcus_caccae,37.0,29.678191096633476,1.0
coprothermobacter_proteolyticus,60.0,59.00221382049357,3.0
enterococcus_phoeniculicola,37.0,24.85528460249285,1.0
pseudomonas_psychrotolerans,29.0,25.224676997512383,1.0
renibacterium_salmoninarum,16.0,20.09214127297104,4.0
listeria_innocua,35.0,28.583741309592135,4.0
sporocytophaga_myxococcoides,25.0,35.8860661711939,2.0
sulfitobacter_guttiformis,20.0,20.966054193310597,0.0
amphibacillus_xylanus,37.0,40.946088067822316,0.0
labrenzia_suaedae,28.0,28.245789649435885,4.0
streptomyces_hygroscopicus,27.0,34.942872168967135,4.0
penicillium_solitum,24.0,22.461169930959528,2.0
bacillus_endophyticus,30.0,38.414216383970135,3.0
streptococcus_caballi,36.0,34.26029864057879,1.0
clostridium_lentocellum,25.0,32.1040837493189,2.0
corynebacterium_aquilae,37.0,51.57460376885015,2.0
streptomyces_turgidiscabies,28.0,26.089323909133476,1.0
clostridium_clariflavum,55.0,49.748597266623385,4.0
serratia_plymuthica,29.0,23.969760629201716,2.0
burkholderia_metallica,30.0,32.55037055877482,3.0
streptomyces_coelicolor,28.0,25.950031014943903,2.0
acinetobacter_guillouiae,30.0,27.463719598584035,0.0
halopiger_xanaduensis,37.0,46.42058155205328,2.0
halomonas_halocynthiae,25.0,25.68504229292254,1.0
methylogaea_oryzae,30.0,25.743771895444745,3.0
entomoplasma_somnilux,30.0,14.31146369842326,3.0
methylocapsa_acidiphila,21.0,34.00117600197495,4.0
macrophomina_phaseolina,25.0,26.51072588667254,1.0
saccharomyces_kudriavzevii,25.0,17.16253028777873,3.0
helicobacter_mustelae,37.0,36.81285450127203,2.0
kiloniella_laminariae,20.0,30.391597978405812,0.0
desulfovibrio_piezophilus,28.0,17.747744681784518,4.0
pediococcus_inopinatus,30.0,21.27153673872332,1.0
streptomyces_venezuelae,27.0,29.978059157407635,3.0
deinococcus_radiodurans,30.0,33.94876206154526,4.0
bacteroides_helcogenes,37.0,36.74774065718035,1.0
palaeococcus_ferrophilus,80.0,73.24854408172405,3.0
desulfuribacillus_alkaliarsenatis,30.0,42.1695546220241,1.0
cupriavidus_necator,29.0,34.21373115447795,3.0
paenibacillus_dendritiformis,34.0,36.30186358198504,1.0
sporichthya_polymorpha,28.0,31.14587531951701,3.0
massilia_niastensis,30.0,30.09530747170151,4.0
idiomarina_salinarum,37.0,40.65810131245122,0.0
nocardia_puris,30.0,28.268372657248385,4.0
lactobacillus_pentosus,33.0,32.95199883217514,4.0
paenibacillus_ihumii,30.0,32.03672920135295,3.0
paracoccus_yeei,29.0,34.18795883888901,4.0
agromyces_cerinus,30.0,26.5209950517116,1.0
zavarzinella_formosa,20.0,24.205891839794972,0.0
bifidobacterium_ruminantium,37.0,37.98375450042521,3.0
sporisorium_scitamineum,24.0,25.818013421826222,0.0
rhizobium_undicola,29.0,36.500191810080416,4.0
lactobacillus_versmoldensis,30.0,20.637856825864667,3.0
listeria_cornellensis,30.0,25.36862301044927,0.0
mycobacterium_vaccae,36.0,33.31682178642828,2.0
streptomyces_iranensis,28.0,29.663846246533254,0.0
bifidobacterium_mongoliense,37.0,25.188248755881197,4.0
pachysolen_tannophilus,24.0,14.050261409133476,1.0
saccharomonospora_paurometabolica,29.0,34.820775262646535,0.0
winogradskyella_jejuensis,25.0,20.545190199888104,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.50579200652874,3.0
sinorhizobium_fredii,28.0,33.77515540984904,3.0
pasteurella_bettyae,37.0,28.357501718068903,2.0
beduini_massiliensis,37.0,28.61304210834966,0.0
pseudomonas_putida,28.0,30.670248896926445,1.0
sanguibacter_suarezii,30.0,18.258103713071698,3.0
pseudomonas_umsongensis,30.0,25.729508742368573,3.0
gulosibacter_molinativorax,30.0,23.872816951125664,1.0
enterococcus_sulfureus,37.0,34.30379234222209,3.0
streptomyces_mutomycini,27.0,18.401139380881197,4.0
halorubrum_ezzemoulense,37.0,36.94975388283432,4.0
johnsonella_ignava,37.0,28.208952815383476,1.0
pleomorphomonas_oryzae,27.0,29.10578655415044,0.0
alteromonas_australica,25.0,19.3986805985866,1.0
exophiala_dermatitidis,26.0,25.25088619404302,0.0
sphingomonas_changbaiensis,29.0,34.55699512627203,2.0
listeria_grayi,35.0,36.293343774609426,0.0
segetibacter_koreensis,30.0,24.47103989357651,4.0
xanthomonas_albilineans,28.0,33.490507991164726,1.0
moraxella_caviae,36.0,28.993497016379244,4.0
trypanosoma_brucei,30.0,32.86509600386004,1.0
bacillus_oleronius,30.0,43.73937354949748,3.0
pelosinus_fermentans,25.0,27.092548104787653,2.0
alicyclobacillus_herbarius,55.0,51.13729965920151,4.0
cupriavidus_gilardii,32.0,40.645476252883476,1.0
celeribacter_marinus,30.0,22.384917170852226,1.0
moraxella_boevrei,37.0,44.38853350386004,1.0
chlorobaculum_tepidum,46.0,35.95805713799078,2.0
halorhabdus_utahensis,37.0,38.31095478203375,2.0
actinomyces_hordeovulneris,37.0,33.66749927666265,2.0
achromobacter_spanius,32.0,31.452729567563885,3.0
mycobacterium_bovis,37.0,33.8100575517116,1.0
bacillus_eiseniae,30.0,34.47015510467326,3.0
paenibacillus_pasadenensis,29.0,22.9542920511292,0.0
haloferax_mucosum,40.0,40.61360275978745,4.0
weissella_paramesenteroides,27.0,24.8061879721049,3.0
psychroflexus_salarius,25.0,5.675372811818903,2.0
propionimicrobium_lymphophilum,37.0,30.607516519360402,0.0
bradyrhizobium_elkanii,30.0,25.701984139943903,2.0
actinobacillus_succinogenes,34.0,34.66810344868169,0.0
megamonas_funiformis,37.0,44.574065120070976,1.0
ruminococcus_gauvreauii,37.0,33.49415943291265,2.0
oidiodendron_maius,24.0,15.095582238964894,0.0
thalassospira_xiamenensis,25.0,18.703988196799166,4.0
halomonas_caseinilytica,28.0,23.279374244162447,4.0
tremella_mesenterica,24.0,32.26328936323504,1.0
kazachstania_naganishii,24.0,25.847975642531914,1.0
varibaculum_cambriense,37.0,28.21854317421616,4.0
agromyces_italicus,29.0,16.913776132131403,2.0
enterococcus_ratti,37.0,40.75127002861578,2.0
exiguobacterium_indicum,28.0,31.7387684892116,1.0
pseudomonas_abietaniphila,29.0,27.5556332793482,2.0
gaetbulibacter_saemankumensis,29.0,22.150635840842135,4.0
streptomyces_cyaneofuscatus,27.0,27.43560686811785,1.0
psychrobacter_aquaticus,22.0,22.40277027302251,0.0
chryseobacterium_joostei,27.0,27.373889657522028,2.0
lactobacillus_mellis,33.0,29.359009864279635,4.0
eubacterium_saphenum,37.0,25.802735450217135,4.0
pontibacillus_halophilus,29.0,32.60820507221685,0.0
aeromonas_schubertii,29.0,29.205527217238945,1.0
anaerosphaera_aminiphila,30.0,24.2691639970241,1.0
methanoregula_boonei,28.0,38.83860336211955,3.0
cordyceps_militaris,24.0,19.348285409475153,2.0
sporolactobacillus_terrae,30.0,39.814243051076716,2.0
glaciecola_punicea,14.0,12.5510036867188,0.0
mycobacterium_obuense,34.0,34.15431568291265,2.0
sporolactobacillus_inulinus,32.0,39.78680347614751,0.0
fodinicurvata_fenggangensis,28.0,34.81243251972661,0.0
treponema_succinifaciens,37.0,29.725602271506197,4.0
flavobacterium_cucumis,30.0,23.840594979787653,2.0
xenorhabdus_khoisanae,28.0,26.80709183449448,4.0
streptomyces_fulvissimus,28.0,27.518265845724947,4.0
bdellovibrio_exovorus,29.0,24.160231501906914,1.0
flavobacterium_flevense,22.0,18.87179672951401,4.0
weissella_oryzae,30.0,28.354160043264216,2.0
streptomyces_flavidovirens,27.0,27.505174025571698,3.0
fusobacterium_necrophorum,37.0,39.28556190398967,3.0
legionella_nautarum,36.0,31.25132647261004,1.0
cupriavidus_basilensis,28.0,34.02063488178716,0.0
botrytis_cinerea,23.0,14.463984720043996,0.0
saprolegnia_parasitica,20.0,8.074268075490778,2.0
pseudomonas_aeruginosa,34.0,33.29472458595932,4.0
clostridium_bornimense,35.0,35.508027419126385,3.0
acinetobacter_brisouii,29.0,27.575799218945363,0.0
aeromicrobium_marinum,26.0,15.886578790478566,0.0
sphingobium_cloacae,26.0,26.854233863303072,4.0
lactobacillus_crispatus,37.0,36.699782283156914,1.0
cladophialophora_psammophila,30.0,22.484302255178278,2.0
corynebacterium_sputi,37.0,25.22300616011004,1.0
halorubrum_coriense,37.0,36.68714271453654,3.0
opitutus_terrae,28.0,37.9701726165064,2.0
paraburkholderia_rhizoxinica,29.0,43.0557850907741,1.0
acidihalobacter_ferrooxidans,35.0,35.95805254682879,1.0
roseovarius_marisflavi,23.0,24.106366388134816,0.0
henriciella_marina,28.0,22.434294612258476,1.0
cyberlindnera_fabianii,24.0,25.71023677998052,0.0
mycoplasma_synoviae,37.0,43.78993354705607,3.0
spongiibacterium_flavum,28.0,23.514714583433026,3.0
klebsiella_variicola,29.0,37.60143398457036,0.0
burkholderia_cepacia,30.0,31.125264398388722,0.0
lactobacillus_fructivorans,28.0,33.0430691164063,0.0
dyella_japonica,30.0,27.879718514943903,2.0
clostridium_collagenovorans,37.0,32.96815845635015,2.0
streptomyces_prunicolor,27.0,29.397572747998097,0.0
mycoplasma_cloacale,37.0,36.62379810478765,2.0
fluoribacter_dumoffii,37.0,32.96724045509995,4.0
schizosaccharomyces_octosporus,26.0,30.064044686818903,2.0
pelobacter_propionicus,30.0,27.23602222614751,0.0
enterococcus_malodoratus,37.0,24.631682307570976,1.0
halorubrum_tebenquichense,40.0,35.59172413017828,2.0
roseivivax_halodurans,29.0,25.90191546186785,1.0
streptomyces_yunnanensis,29.0,28.258685800100153,2.0
gordonia_amicalis,29.0,26.626239511037653,2.0
lactobacillus_zeae,37.0,28.058827742612714,3.0
weissella_viridescens,32.0,32.53400316938738,1.0
oenococcus_oeni,29.0,29.911889418638104,3.0
desulfurispirillum_indicum,28.0,35.582307204282635,3.0
aequorivita_sublithincola,18.0,26.838184091115778,2.0
granulicatella_elegans,37.0,41.7292470048366,1.0
rhizobium_tropici,30.0,29.613289954611666,4.0
pyrobaculum_islandicum,95.0,100.3749531815944,1.0
sinomicrobium_oceani,28.0,38.843723031545466,2.0
paenibacillus_naphthalenovorans,30.0,41.205885798781914,1.0
cedecea_neteri,36.0,28.87902961639201,3.0
pseudomonas_toyotomiensis,37.0,35.9380886476563,0.0
bartonella_birtlesii,37.0,30.316870601028008,1.0
sediminibacterium_salmoneum,28.0,27.970708235776776,3.0
methanobrevibacter_ruminantium,37.0,37.59518540138901,4.0
terrimonas_ferruginea,30.0,31.085532100051445,1.0
trueperella_pyogenes,37.0,30.167558058774823,3.0
arcobacter_cibarius,30.0,28.631377131789726,1.0
chondromyces_crocatus,30.0,33.64153948530535,1.0
anaerococcus_provenciensis,37.0,25.561677321470135,3.0
thalassolituus_oleivorans,25.0,18.173289987111872,2.0
phaeospirillum_molischianum,26.0,26.661713942563885,3.0
nocardia_niigatensis,29.0,31.11578264936785,1.0
cordyceps_brongniartii,24.0,23.48548626118169,0.0
asticcacaulis_benevestitus,18.0,16.422562720724947,4.0
salinisphaera_shabanensis,32.0,34.17939865822495,4.0
cryptosporangium_arvum,28.0,24.12334942036138,0.0
clostridium_acetireducens,37.0,37.54713176899419,0.0
enterococcus_aquimarinus,37.0,23.572234065383476,1.0
gemmobacter_nectariphilus,30.0,34.554472834914726,1.0
hanseniaspora_osmophila,24.0,15.231759413755292,3.0
hymenobacter_psychrotolerans,22.0,33.54009746723638,0.0
leptospira_inadai,29.0,36.9239858236674,3.0
paramecium_tetraurelia,28.0,42.99014389748276,4.0
arthrobacter_luteolus,30.0,23.95964942840373,3.0
aeromonas_fluvialis,29.0,23.547153207326716,2.0
thalassobius_maritimus,25.0,24.51566422218979,4.0
methanococcoides_methylutens,28.0,33.457257501416066,0.0
thermosynechococcus_elongatus,50.0,34.20131420307622,0.0
gracilibacillus_lacisalsi,30.0,45.29567310478765,2.0
streptomyces_mediolani,28.0,23.849567147756403,2.0
zobellia_galactanivorans,33.0,19.863391610647028,2.0
andreprevotia_chitinilytica,28.0,18.86414466766154,3.0
brachybacterium_faecium,29.0,18.561023446584528,2.0
peptoniphilus_grossensis,37.0,43.033593520200604,3.0
acetonema_longum,30.0,34.69837318328654,3.0
yersinia_similis,30.0,28.06094108489787,3.0
salinispora_arenicola,27.0,30.473694922873385,4.0
loktanella_atrilutea,28.0,18.253999098813885,3.0
methanoculleus_marisnigri,34.0,46.24379467182622,0.0
deinococcus_murrayi,45.0,46.233979567563885,3.0
pelotomaculum_thermopropionicum,55.0,60.14615986015875,2.0
streptomyces_bottropensis,28.0,29.242572518850153,2.0
staphylococcus_capitis,35.0,28.72858928852544,0.0
actinoplanes_missouriensis,27.0,27.442462655568903,2.0
fervidobacterium_islandicum,63.0,69.47696030373277,4.0
elizabethkingia_anophelis,29.0,25.092436702102226,1.0
algoriphagus_zhangzhouensis,28.0,20.3107899735866,1.0
nitrosospira_lacus,26.0,21.028773995900934,2.0
arsenicicoccus_bolidensis,31.0,25.39655433563029,3.0
aspergillus_fumigatus,26.0,28.310338250927785,0.0
phormidium_ambiguum,20.0,26.746631356740778,2.0
streptomyces_alboniger,27.0,22.22231803802287,3.0
morococcus_cerebrosus,37.0,28.276660653615778,2.0
rathayibacter_tritici,28.0,22.802781226584322,4.0
brevibacterium_mcbrellneri,36.0,36.39075061943609,2.0
streptomyces_olivaceus,27.0,26.3835438798366,1.0
alkalilimnicola_ehrlichii,29.0,46.953061446225995,3.0
mastigocladus_laminosus,37.0,24.41164146331584,3.0
nocardia_acidivorans,28.0,29.310086480908254,0.0
gordonia_polyisoprenivorans,28.0,22.398209914243573,3.0
capnocytophaga_haemolytica,37.0,48.67916988544927,0.0
kluyvera_cryocrescens,32.0,30.571674081350153,2.0
claviceps_purpurea,25.0,20.85315296318609,2.0
picrophilus_torridus,55.0,57.24011360076701,3.0
aestuariibacter_salexigens,33.0,33.524489314406914,1.0
clostridium_orbiscindens,37.0,40.839530679250544,2.0
ascoidea_rubescens,23.0,30.475055429006403,2.0
runella_slithyformis,26.0,22.386284949728854,4.0
phycomyces_blakesleeanus,24.0,19.597285613096112,3.0
rickettsia_monacensis,30.0,25.5332020829616,1.0
pelobacter_carbinolicus,30.0,33.4640896242188,0.0
corynebacterium_urealyticum,37.0,36.73066078094279,3.0
microvirgula_aerodenitrificans,30.0,24.893727533154347,0.0
legionella_fallonii,30.0,31.811494216001385,3.0
imtechella_halotolerans,28.0,23.752549292990572,4.0
staphylothermus_marinus,88.0,107.75399887795152,4.0
saccharomonospora_marina,28.0,42.951722266623385,4.0
nitrosomonas_europaea,28.0,31.60933708363042,0.0
mesotoga_infera,45.0,42.405457618185885,4.0
vibrio_ezurae,29.0,17.76815903420151,4.0
leptospirillum_ferriphilum,37.0,27.12024711781011,0.0
kosmotoga_arenicorallina,55.0,55.89064380791265,2.0
mycoplasma_genitalium,37.0,36.319379083447316,0.0
achromobacter_xylosoxidans,31.0,25.966785165334528,2.0
helicobacter_winghamensis,37.0,29.513568612600153,2.0
alicyclobacillus_pomorum,45.0,45.94207489723862,4.0
methylobacterium_aquaticum,27.0,39.273358575634816,0.0
brevibacillus_formosus,30.0,33.0344135683106,0.0
gordonia_terrae,31.0,26.78872788185776,4.0
sphingobium_abikonense,28.0,23.88514446430669,0.0
nocardiopsis_lucentensis,33.0,33.2846257415064,2.0
knoellia_sinensis,29.0,22.63703285125529,3.0
streptomyces_fulvoviolaceus,26.0,26.538487664990285,0.0
bifidobacterium_thermophilum,37.0,34.137907893508476,1.0
sphingomonas_paucimobilis,32.0,31.1009511063991,1.0
calothrix_parietina,22.0,18.578143807912653,2.0
devosia_soli,28.0,25.59924671318609,2.0
kitasatospora_phosalacinea,28.0,27.92007553810776,4.0
acidiphilium_multivorum,30.0,30.53333782368169,0.0
lactobacillus_ceti,37.0,25.188800546193903,2.0
kurthia_senegalensis,28.0,23.505883559263104,3.0
bergeyella_zoohelcum,33.0,31.450514705031914,1.0
candidatus_protochlamydia,25.0,42.303374202102226,1.0
atopobium_parvulum,37.0,39.48246883564458,0.0
pantoea_rodasii,28.0,28.22345470600591,0.0
alkaliflexus_imshenetskii,30.0,37.0110026621312,4.0
chitinilyticum_aquatile,28.0,32.73005783791245,4.0
alcanivorax_borkumensis,29.0,24.571971627736872,2.0
propionicicella_superfundia,30.0,22.634795100539726,1.0
xanthomonas_fuscans,26.0,29.279143245070976,1.0
comamonas_kerstersii,33.0,32.20177051689703,2.0
nocardiopsis_flavescens,35.0,26.015847548520917,3.0
necropsobacter_rosorum,37.0,40.4449360292481,0.0
vibrio_nereis,28.0,29.370076410107472,0.0
pyrobaculum_ferrireducens,90.0,84.83370719817913,3.0
buttiauxella_brennerae,29.0,27.267416865676445,1.0
bifidobacterium_scardovii,37.0,36.2570790360866,1.0
colletotrichum_graminicola,23.0,24.37067913227544,0.0
pseudomonas_protegens,28.0,35.83808490898687,2.0
mycobacterium_chelonae,36.0,34.23016253218035,1.0
methanolacinia_paynteri,37.0,25.567157479787653,2.0
paenibacillus_macquariensis,18.0,22.69931137795151,4.0
paenibacillus_curdlanolyticus,30.0,20.301173898244684,2.0
streptomyces_sviceus,26.0,30.799561622092135,4.0
thalassobius_gelatinovorus,26.0,21.08884178069865,3.0
microbacterium_chocolatum,29.0,17.431720468068903,2.0
atopobacter_phocae,37.0,41.9536931243189,2.0
chlamydophila_caviae,37.0,31.07269182905535,1.0
vibrio_orientalis,29.0,28.454074594045466,2.0
desulfovibrio_africanus,31.0,32.14407096771037,3.0
alistipes_indistinctus,37.0,55.43768665459234,2.0
thioalkalimicrobium_microaerophilum,28.0,31.84167980366216,0.0
rhodococcus_yunnanensis,29.0,23.524457320249432,3.0
demequina_salsinemoris,28.0,23.217548104787653,2.0
corynebacterium_tuscaniense,37.0,32.44154857807622,0.0
leclercia_adecarboxylata,30.0,36.86067615417277,3.0
thermodesulfovibrio_aggregans,60.0,65.60739243263902,4.0
derxia_gummosa,29.0,18.67249797993169,0.0
suillus_luteus,23.0,9.792651864553278,2.0
methanoregula_formicica,30.0,50.2469645761937,4.0
yersinia_pseudotuberculosis,35.0,28.19557701019084,3.0
shigella_sonnei,34.0,29.21155486968791,3.0
natronococcus_jeotgali,37.0,45.11378833916265,2.0
fructobacillus_pseudoficulneus,30.0,25.631398431591847,0.0
pseudooceanicola_batsensis,30.0,25.873658301779635,4.0
nocardia_speluncae,28.0,34.34682056572515,2.0
dialister_pneumosintes,37.0,30.257892343068903,2.0
marinobacter_algicola,29.0,25.87007652190959,3.0
meiothermus_chliarophilus,50.0,52.9812425222758,3.0
tessaracoccus_flavescens,28.0,36.49754688408453,2.0
nostoc_calcicola,22.0,23.44052231545151,4.0
denitrobacterium_detoxificans,37.0,47.64999185470378,3.0
streptomyces_ciscaucasicus,27.0,30.336304786154635,4.0
buttiauxella_noackiae,29.0,28.94447052712143,4.0
salmonella_bongori,34.0,36.34523510151372,0.0
lactococcus_plantarum,30.0,16.952380868459528,2.0
jannaschia_donghaensis,25.0,16.797992440725153,2.0
devosia_geojensis,30.0,37.72533008720953,2.0
chlorobium_limicola,25.0,32.285617562795466,2.0
phytophthora_parasitica,24.0,22.10522052910406,2.0
roseomonas_mucosa,31.0,35.234620215842135,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,54.16102955010015,2.0
thermoanaerobacterium_xylanolyticum,60.0,54.4567768495606,0.0
lysobacter_capsici,28.0,30.67855942482651,4.0
lactobacillus_thailandensis,37.0,34.90413010353745,4.0
acinetobacter_bereziniae,29.0,28.171941145933026,3.0
blastococcus_saxobsidens,28.0,28.265460702443903,2.0
demequina_lutea,18.0,24.19537249311785,1.0
pseudonocardia_autotrophica,28.0,31.98334632781779,3.0
olivibacter_sitiensis,29.0,29.031766168408254,0.0
helcococcus_sueciensis,37.0,34.21967445281779,3.0
nocardia_veterana,30.0,37.99357712502182,4.0
porphyrobacter_sanguineus,26.0,33.399870784133476,1.0
clostridium_spiroforme,37.0,41.48471176857651,4.0
photobacterium_swingsii,25.0,21.2789662924174,3.0
acetomicrobium_mobile,55.0,50.716460139602226,1.0
sphingomonas_sanxanigenens,29.0,28.300128671193903,2.0
clostridium_diolis,35.0,35.478375665478566,0.0
nocardia_vaccinii,28.0,30.871448251272028,2.0
comamonas_thiooxydans,30.0,23.461745173781914,1.0
fructobacillus_ficulneus,30.0,38.38760349419195,2.0
acetobacterium_woodii,30.0,26.280139657522028,2.0
pseudomonas_avellanae,26.0,24.333180769956464,3.0
enterococcus_saccharolyticus,37.0,30.7722157548366,1.0
paludibacterium_yongneupense,28.0,26.693922908156914,1.0
elizabethkingia_miricola,31.0,30.531818124318903,2.0
alternaria_alternata,24.0,19.05530140068609,2.0
haemophilus_influenzae,37.0,38.66346870330607,3.0
neisseria_sicca,34.0,31.191974374318903,2.0
tepidibacillus_decaturensis,37.0,34.109315040060885,4.0
meiothermus_cerbereus,50.0,50.65502868560588,3.0
caloramator_proteoclasticus,55.0,59.39162037041265,2.0
gordonia_malaquae,27.0,33.13772690529526,4.0
dyadobacter_crusticola,27.0,25.755788191831464,3.0
aureimonas_frigidaquae,28.0,29.57812236958013,0.0
mesotoga_prima,37.0,42.79546856098638,0.0
bifidobacterium_magnum,37.0,40.558444711232966,2.0
agrobacterium_rhizogenes,26.0,30.20880626850591,0.0
geobacter_sulfurreducens,30.0,33.150670173117526,4.0
methanocella_arvoryzae,45.0,40.78129505329595,0.0
methanosarcina_vacuolata,37.0,43.05357490447795,3.0
fonticula_alba,24.0,9.07861457732951,3.0
bifidobacterium_adolescentis,37.0,38.2335102479981,0.0
natrialba_chahannaoensis,37.0,43.64881029829363,1.0
postia_placenta,24.0,30.809680673147028,2.0
elioraea_tepidiphila,50.0,54.02206528420151,4.0
bacteroides_gallinarum,37.0,40.50254940205083,0.0
nitratireductor_aquibiodomus,29.0,34.64308521416265,2.0
burkholderia_dolosa,30.0,38.61250412697495,4.0
paenibacillus_sabinae,30.0,26.614516169875664,1.0
caminibacter_mediatlanticus,55.0,47.69142505791265,2.0
thiocapsa_marina,26.0,36.716643245070976,1.0
lactobacillus_nodensis,34.0,22.146625253225153,2.0
stenotrophomonas_humi,28.0,26.65710804131109,2.0
ustilago_maydis,26.0,25.539702327102226,1.0
williamsia_herbipolensis,28.0,13.253528329397028,2.0
chryseobacterium_vrystaatense,27.0,27.12494396381841,0.0
paenibacillus_terrigena,28.0,34.343535334914726,1.0
jannaschia_seosinensis,30.0,19.90113567524419,0.0
jeotgalibacillus_campisalis,30.0,29.59064220600591,0.0
vibrio_jasicida,28.0,24.1301259110866,1.0
bifidobacterium_tsurumiense,37.0,32.605880967907765,0.0
bacteroides_acidifaciens,37.0,38.69603477386271,3.0
streptomyces_rangoonensis,28.0,33.49806568291265,2.0
mycobacterium_flavescens,36.0,36.18934368305669,0.0
