,true,pred,kfold
streptomyces_griseus,28.0,27.59575,0.0
parabacteroides_gordonii,37.0,35.84325,0.0
flavobacterium_segetis,12.0,19.4515,4.0
pseudomonas_psychrophila,27.0,26.81685,1.0
azospirillum_lipoferum,30.0,29.073333,0.0
thielavia_terrestris,37.0,26.399099999999997,0.0
streptomyces_gibsonii,28.0,29.085998999999997,3.0
nocardia_fusca,30.0,29.738,2.0
pseudomonas_helleri,28.0,27.4205,2.0
mycobacterium_thermoresistibile,39.0,33.86975,2.0
lactobacillus_heilongjiangensis,30.0,31.541,2.0
arthrobacter_enclensis,28.0,29.200332999999997,1.0
aeromonas_piscicola,29.0,29.637,0.0
thiomonas_intermedia,28.0,30.58825,0.0
streptococcus_oralis,37.0,36.469049999999996,0.0
natronomonas_moolapensis,37.0,37.219,2.0
piloderma_croceum,20.0,23.012562,3.0
pleomorphomonas_koreensis,29.0,29.535832,0.0
beutenbergia_cavernae,28.0,29.209997999999995,0.0
caldicellulosiruptor_saccharolyticus,68.0,67.31859999999998,4.0
acidocella_aminolytica,34.0,27.86025,2.0
parasitella_parasitica,24.0,24.5615,1.0
shewanella_colwelliana,25.0,26.970833,4.0
lactobacillus_rapi,34.0,31.988584000000003,2.0
halomonas_elongata,29.0,31.13175,1.0
azospirillum_thiophilum,28.0,29.5135,3.0
sphingobium_xenophagum,29.0,28.7165,4.0
moraxella_caprae,37.0,34.394811999999995,2.0
polysphondylium_pallidum,22.0,24.71466,2.0
thermococcus_gammatolerans,88.0,82.893,1.0
vibrio_crassostreae,23.0,27.334,1.0
brevundimonas_diminuta,30.0,28.443,3.0
fictibacillus_arsenicus,30.0,30.28225,2.0
brucella_neotomae,37.0,35.9056,1.0
thermodesulfatator_indicus,70.0,64.338716,0.0
lactobacillus_gallinarum,37.0,36.39675,1.0
pyrinomonas_methylaliphatogenes,60.0,39.809991999999994,2.0
demetria_terragena,29.0,28.6215,3.0
enterococcus_quebecensis,37.0,34.766,0.0
capnocytophaga_canimorsus,34.0,32.589524999999995,1.0
methanococcus_maripaludis,37.0,40.29279999999999,4.0
methanomicrobium_mobile,37.0,39.248625,3.0
anoxybacillus_tepidamans,55.0,52.60083099999999,3.0
pandoraea_pnomenusa,37.0,31.614949999999997,2.0
jeotgalibacillus_alimentarius,30.0,29.894417,4.0
arenimonas_malthae,29.0,32.435998999999995,2.0
anaerococcus_tetradius,37.0,36.694050000000004,3.0
pseudomonas_oleovorans,30.0,31.2815,2.0
thermodesulfobacterium_commune,70.0,65.90924999999999,1.0
magnetovibrio_blakemorei,28.0,27.734449999999995,2.0
clostridium_saccharolyticum,37.0,36.2965,0.0
trypanosoma_cruzi,26.0,29.058324,2.0
chishuiella_changwenlii,28.0,27.70815,4.0
serratia_proteamaculans,29.0,29.541,0.0
pediococcus_pentosaceus,31.0,31.42975,4.0
deferribacter_desulfuricans,62.0,46.51369999999999,4.0
patulibacter_minatonensis,25.0,29.043080999999997,3.0
advenella_mimigardefordensis,28.0,29.342,0.0
acetivibrio_cellulolyticus,37.0,34.7541,4.0
staphylococcus_hyicus,37.0,35.37825,3.0
fibrisoma_limi,28.0,27.629266,0.0
leuconostoc_fallax,29.0,28.870369000000007,3.0
mycobacterium_smegmatis,36.0,33.755,1.0
corynebacterium_casei,30.0,32.853167,1.0
thiohalorhabdus_denitrificans,30.0,38.174416,1.0
meiothermus_ruber,56.0,52.036,2.0
rothia_aeria,29.0,33.72535,3.0
oligotropha_carboxidovorans,30.0,29.021799999999992,3.0
pseudomonas_weihenstephanensis,28.0,27.0601,3.0
thermoplasma_acidophilum,57.0,46.195792000000004,2.0
thiorhodococcus_drewsii,30.0,29.364434000000003,1.0
dictyostelium_fasciculatum,21.0,24.76725,4.0
arthrobacter_cupressi,29.0,29.417882999999996,1.0
domibacillus_iocasae,30.0,30.870667,2.0
enterococcus_silesiacus,37.0,35.8115,0.0
arthrobacter_crystallopoietes,30.0,30.158365999999997,1.0
lactobacillus_tucceti,32.0,30.889667000000003,2.0
desulfurivibrio_alkaliphilus,30.0,38.803124,1.0
podospora_anserina,24.0,24.9795,0.0
acidovorax_caeni,28.0,30.1135,1.0
methanocaldococcus_jannaschii,80.0,78.745,2.0
herbaspirillum_rubrisubalbicans,28.0,28.362099999999998,3.0
nocardia_coubleae,31.0,29.31125,1.0
enterovibrio_norvegicus,29.0,26.647917,2.0
flavobacterium_psychrophilum,15.0,26.13275,2.0
clostridium_scindens,36.0,37.5255,4.0
mycoplasma_auris,37.0,36.163333,1.0
clostridium_fallax,37.0,37.9155,2.0
methylophaga_lonarensis,28.0,28.546312,1.0
desulfotomaculum_ruminis,37.0,38.35583099999999,4.0
bacillus_acidicola,34.0,29.8686,0.0
desulfovibrio_alaskensis,32.0,32.5028,2.0
nocardia_concava,29.0,29.046,2.0
leuconostoc_carnosum,27.0,28.465668000000004,2.0
cellulophaga_algicola,18.0,24.4975,4.0
cupriavidus_oxalaticus,30.0,30.859,4.0
prevotella_falsenii,37.0,36.725,3.0
paenibacillus_alginolyticus,30.0,29.540167,3.0
metschnikowia_bicuspidata,22.0,25.028083,0.0
staphylococcus_aureus,37.0,35.38575,3.0
enterobacter_ludwigii,33.0,31.521625,1.0
cardiobacterium_hominis,37.0,33.712618,1.0
fictibacillus_phosphorivorans,28.0,29.80675,2.0
aeromonas_dhakensis,28.0,30.677,2.0
micromonospora_cremea,28.0,28.52425,4.0
trichococcus_ilyis,30.0,33.221792,2.0
methanosphaera_stadtmanae,37.0,33.04025,1.0
clostridium_botulinum,37.0,37.082,1.0
pseudacidovorax_intermedius,29.0,29.10775,3.0
bartonella_bacilliformis,29.0,33.283787,0.0
streptomyces_flavotricini,27.0,27.83,0.0
sphaerochaeta_coccoides,30.0,32.1648,4.0
meiothermus_timidus,50.0,52.849565999999996,0.0
gordonia_neofelifaecis,28.0,29.5623,4.0
pseudobacteroides_cellulosolvens,35.0,35.238,2.0
pseudomonas_balearica,30.0,31.10425,1.0
enterococcus_moraviensis,37.0,35.9,3.0
acinetobacter_bohemicus,30.0,30.188162000000002,1.0
citrobacter_farmeri,33.0,32.064,0.0
streptomyces_specialis,28.0,29.390832999999997,4.0
oligella_urethralis,33.0,31.002833,0.0
ureaplasma_canigenitalium,37.0,33.27055,4.0
arthrobacter_castelli,29.0,30.599,3.0
acinetobacter_tandoii,30.0,29.901349999999997,3.0
moorella_mulderi,64.0,58.40795,2.0
providencia_alcalifaciens,35.0,31.41552,0.0
penicillium_nalgiovense,24.0,24.233,2.0
desulfovibrio_aminophilus,37.0,36.405583,4.0
carnobacterium_divergens,30.0,30.74175,4.0
colletotrichum_orbiculare,24.0,23.9905,1.0
williamsia_sterculiae,28.0,29.42875,0.0
dictyoglomus_turgidum,75.0,70.6214,2.0
acholeplasma_oculi,35.0,34.5911,1.0
desulfatibacillum_alkenivorans,30.0,32.573184,2.0
rhodococcus_maanshanensis,29.0,29.094998999999998,4.0
azospirillum_brasilense,30.0,29.465082,1.0
megasphaera_elsdenii,37.0,35.541748999999996,2.0
streptomyces_prasinus,27.0,27.481,4.0
bifidobacterium_kashiwanohense,37.0,35.65895,2.0
gluconobacter_oxydans,27.0,28.405099999999997,1.0
clostridium_sporogenes,37.0,37.246,3.0
vibrio_navarrensis,31.0,28.743916,4.0
paenibacillus_popilliae,29.0,33.325834,3.0
gordonia_hirsuta,29.0,31.0355,4.0
pseudomonas_pseudoalcaligenes,29.0,30.53975,3.0
thermoanaerobacter_thermohydrosulfuricus,62.0,62.71334999999999,1.0
hydrogenophaga_pseudoflava,32.0,29.0675,1.0
gordonia_otitidis,28.0,30.4391,2.0
gemella_haemolysans,37.0,36.149300000000004,3.0
anaerocolumna_xylanovorans,35.0,36.280975,1.0
catenulispora_acidiphila,29.0,28.737,3.0
pandoraea_norimbergensis,29.0,31.750332999999998,4.0
desulfovirgula_thermocuniculi,70.0,63.152433,3.0
paenisporosarcina_indica,20.0,29.3655,4.0
streptococcus_entericus,37.0,34.428599999999996,1.0
treponema_primitia,26.0,34.533501,4.0
loktanella_hongkongensis,30.0,29.573,3.0
mycobacterium_shimoidei,37.0,35.8965,4.0
runella_limosa,25.0,27.421311000000003,1.0
dethiobacter_alkaliphilus,30.0,36.035833,4.0
agarivorans_albus,25.0,29.369002000000002,3.0
paenibacillus_bovis,30.0,31.146167000000002,3.0
halomonas_ilicicola,28.0,30.416,3.0
aneurinibacillus_migulanus,30.0,35.589125,2.0
paenibacillus_lautus,30.0,30.363042,2.0
janthinobacterium_lividum,24.0,29.5045,1.0
streptococcus_uberis,37.0,35.2405,0.0
arenimonas_composti,30.0,35.461616,2.0
paraoerskovia_marina,28.0,29.577083,1.0
meiothermus_taiwanensis,55.0,53.746499,4.0
amycolatopsis_orientalis,28.0,28.466583,1.0
moraxella_nonliquefaciens,32.0,33.38075,2.0
amanita_muscaria,24.0,24.421,0.0
oblitimonas_alkaliphila,28.0,28.881661999999995,2.0
dyadobacter_alkalitolerans,28.0,28.169082000000003,0.0
subdoligranulum_variabile,37.0,35.9846,3.0
methermicoccus_shengliensis,65.0,60.52448299999999,0.0
lactobacillus_intestinalis,37.0,34.4335,0.0
aquincola_tertiaricarbonis,30.0,28.543582999999998,2.0
pseudomonas_ficuserectae,28.0,27.2025,1.0
cloacibacillus_porcorum,37.0,36.3836,0.0
emmonsia_crescens,27.0,27.141,1.0
caldisericum_exile,65.0,63.26879999999996,4.0
virgibacillus_massiliensis,30.0,31.41955,0.0
enterococcus_pallens,37.0,34.554162,0.0
bipolaris_oryzae,25.0,24.268,3.0
enterobacter_massiliensis,37.0,32.519667,4.0
malonomonas_rubra,30.0,30.738052000000003,2.0
nitrososphaera_viennensis,42.0,36.807868,1.0
vibrio_neptunius,27.0,27.685911999999995,2.0
marinovum_algicola,28.0,29.313,1.0
trichoderma_reesei,24.0,24.342834,2.0
enterococcus_canintestini,35.0,34.631167,2.0
limnohabitans_planktonicus,20.0,26.9965,1.0
methylophilus_methylotrophus,33.0,28.79535,0.0
laccaria_bicolor,23.0,21.959,3.0
alloprevotella_rava,37.0,35.51375,2.0
leptotrichia_goodfellowii,37.0,39.71,2.0
mycoplasma_pulmonis,37.0,35.80256200000001,0.0
geoglobus_acetivorans,80.0,75.36985,0.0
shewanella_benthica,7.0,24.364168000000006,4.0
marssonina_brunnea,22.0,24.1455,3.0
xenorhabdus_nematophila,27.0,28.896333,0.0
methanosarcina_siciliae,37.0,36.776017,1.0
polycyclovorans_algicola,30.0,29.4441,1.0
thauera_linaloolentis,30.0,30.34585,3.0
aminiphilus_circumscriptus,37.0,46.2999,4.0
sulfurospirillum_cavolei,30.0,31.736328999999998,2.0
planomonospora_sphaerica,28.0,31.39475,0.0
kocuria_turfanensis,28.0,29.019665999999997,0.0
maribacter_aquivivus,29.0,24.7091,4.0
deinococcus_frigens,15.0,29.679933,3.0
lactobacillus_senioris,37.0,30.975917000000003,0.0
halococcus_morrhuae,37.0,36.8785,4.0
methanoculleus_thermophilus,55.0,37.9465,2.0
bacillus_aurantiacus,22.0,31.505850000000002,0.0
rhodobacter_sphaeroides,28.0,29.634583,3.0
klebsiella_quasipneumoniae,34.0,31.03025,2.0
microbacterium_ginsengisoli,28.0,28.937665999999997,3.0
candidatus_nitrososphaera,45.0,31.893116999999997,2.0
halopiger_salifodinae,37.0,38.08025,3.0
lactobacillus_floricola,30.0,32.557212,0.0
corynebacterium_jeddahense,37.0,35.1105,4.0
clostridium_sulfidigenes,36.0,36.40075,1.0
porphyromonas_crevioricanis,37.0,35.034375,2.0
encephalitozoon_intestinalis,36.0,41.90539899999999,1.0
bifidobacterium_bombi,30.0,35.3425,0.0
salegentibacter_mishustinae,28.0,27.80025,2.0
lactobacillus_fuchuensis,20.0,31.761062000000003,1.0
tetragenococcus_muriaticus,30.0,33.351184,0.0
domibacillus_enclensis,30.0,29.437417,1.0
streptococcus_vestibularis,37.0,34.371167,1.0
helicobacter_muridarum,37.0,34.8625,1.0
legionella_rubrilucens,37.0,34.131082000000006,2.0
acetobacter_cibinongensis,30.0,28.70625,2.0
nocardia_pseudovaccinii,30.0,29.111,4.0
pedobacter_oryzae,28.0,25.7763,4.0
rhodospirillum_rubrum,27.0,29.529196999999993,2.0
spirochaeta_americana,37.0,34.23055,4.0
microbacterium_laevaniformans,33.0,28.881,3.0
halobacillus_kuroshimensis,30.0,31.468517,2.0
algibacter_lectus,25.0,24.032175,0.0
cetobacterium_somerae,37.0,38.836417000000004,2.0
cellulomonas_cellasea,30.0,29.10975,2.0
streptomyces_megasporus,41.0,30.07175,2.0
thermaerobacter_subterraneus,60.0,58.760782999999996,4.0
raoultella_ornithinolytica,31.0,32.377,4.0
alicyclobacillus_macrosporangiidus,50.0,47.166416,1.0
paenibacillus_ginsengihumi,30.0,35.84125,4.0
mycobacterium_gastri,37.0,36.004,3.0
glycomyces_tenuis,28.0,31.691,1.0
octadecabacter_arcticus,10.0,25.346275000000002,3.0
blautia_obeum,37.0,36.90975,4.0
mycoplasma_feriruminatoris,37.0,34.48635,0.0
acidobacterium_capsulatum,30.0,30.380678000000003,3.0
vibrio_galatheae,25.0,27.861983,3.0
treponema_phagedenis,37.0,34.634683,4.0
bacteroides_cellulosilyticus,37.0,36.92,4.0
gryllotalpicola_ginsengisoli,28.0,29.515,0.0
ectothiorhodosinus_mongolicus,30.0,28.935599999999997,1.0
arcanobacterium_haemolyticum,35.0,34.095667,0.0
treponema_bryantii,37.0,31.658099999999994,1.0
aeromonas_diversa,35.0,29.737,0.0
kozakia_baliensis,30.0,28.988399999999995,1.0
dichomitus_squalens,25.0,25.174599999999998,3.0
desulfurispora_thermophila,50.0,47.22394699999999,4.0
brachyspira_hampsonii,37.0,37.230599999999995,1.0
geobacillus_thermocatenulatus,58.0,53.424399,0.0
bacteroides_stercoris,37.0,37.0025,0.0
alteromonas_stellipolaris,21.0,25.802245999999993,3.0
prevotella_oulorum,37.0,34.990812000000005,1.0
yersinia_aldovae,29.0,29.926,1.0
rhodococcus_globerulus,30.0,29.1415,2.0
bacillus_chagannorensis,34.0,31.13575,4.0
kurthia_huakuii,28.0,31.212501,2.0
eubacterium_xylanophilum,37.0,38.233,4.0
rikenella_microfusus,37.0,36.72325,4.0
ochrobactrum_anthropi,30.0,29.397999999999996,2.0
chryseobacterium_bovis,30.0,28.992249999999995,1.0
lactobacillus_mindensis,32.0,32.178167,2.0
knoellia_subterranea,29.0,28.5775,4.0
brevibacterium_linens,30.0,31.2359,2.0
actinospica_acidiphila,28.0,28.0566,3.0
chaetomium_globosum,24.0,26.873917000000002,4.0
gilvimarinus_chinensis,28.0,28.151249,4.0
bryobacter_aggregatus,26.0,28.739584000000004,4.0
rhodococcus_ruber,28.0,29.926,1.0
nocardioides_alkalitolerans,30.0,28.52075,2.0
tatumella_morbirosei,28.0,29.09925,1.0
thermoanaerobacter_cellulolyticus,65.0,67.61359999999999,0.0
streptomyces_purpurogeneiscleroticus,27.0,28.544073999999988,0.0
pseudoduganella_violaceinigra,29.0,30.000249999999998,3.0
rhodococcus_wratislaviensis,28.0,28.8855,1.0
halorubrum_aidingense,37.0,36.854,0.0
streptobacillus_notomytis,37.0,40.04425,3.0
prevotella_buccae,37.0,36.5118,4.0
perkinsus_marinus,25.0,29.210676,2.0
microbacterium_mangrovi,28.0,28.694,2.0
nocardiopsis_kunsanensis,37.0,29.729998999999996,3.0
mycoplasma_hominis,37.0,36.67955,0.0
marinobacter_hydrocarbonoclasticus,28.0,29.275767,2.0
caloranaerobacter_azorensis,65.0,52.87539999999999,1.0
streptococcus_massiliensis,37.0,36.009,1.0
oceanithermus_profundus,60.0,64.108849,4.0
joostella_marina,28.0,27.62665,0.0
gordonia_rhizosphera,29.0,31.0455,4.0
arcobacter_nitrofigilis,28.0,31.957,4.0
thermocrispum_municipale,47.0,34.732665999999995,3.0
methanobacterium_paludis,28.0,34.59805,3.0
methanobrevibacter_smithii,37.0,34.1716,0.0
jiangella_alba,28.0,29.044832999999997,1.0
novosphingobium_fuchskuhlense,28.0,28.461,4.0
paraburkholderia_kururiensis,34.0,29.855833000000004,1.0
hafnia_paralvei,32.0,30.60675,0.0
weeksella_virosa,33.0,31.541949999999996,0.0
haematobacter_massiliensis,37.0,30.959733,2.0
bifidobacterium_stellenboschense,37.0,35.602,4.0
brevibacillus_parabrevis,30.0,32.555099999999996,2.0
pseudobutyrivibrio_ruminis,37.0,36.248599999999996,0.0
cryptosporangium_aurantiacum,28.0,29.128083,1.0
burkholderia_lata,30.0,29.5325,1.0
thauera_butanivorans,30.0,30.315,0.0
clostridium_carboxidivorans,36.0,33.9935,2.0
geobacter_lovleyi,26.0,30.19092100000001,4.0
laribacter_hongkongensis,37.0,30.2475,2.0
roseburia_faecis,37.0,36.579,2.0
babjeviella_inositovora,24.0,24.906,2.0
psychrobacter_arcticus,16.0,23.650766,0.0
carnobacterium_gallinarum,26.0,32.6225,0.0
bacteroides_salyersiae,37.0,36.9005,1.0
lodderomyces_elongisporus,24.0,24.913767000000004,2.0
burkholderia_stabilis,30.0,29.681,4.0
desulfobacca_acetoxidans,37.0,45.22694399999998,1.0
vitellibacter_vladivostokensis,25.0,26.5635,4.0
flavobacterium_chungangense,25.0,26.414,0.0
dialister_micraerophilus,37.0,37.8206,4.0
citrobacter_werkmanii,32.0,31.831,1.0
crocinitomix_catalasitica,18.0,27.175099999999997,2.0
legionella_birminghamensis,37.0,34.096061999999996,3.0
geobacter_pickeringii,30.0,36.149041999999994,1.0
salinicoccus_carnicancri,28.0,31.801292,3.0
clostridium_aceticum,32.0,35.917,3.0
paenibacillus_sanguinis,32.0,30.987,4.0
dorea_longicatena,37.0,37.1955,3.0
microbacterium_aurum,29.0,29.249833,4.0
flavobacterium_aquidurense,25.0,26.1988,0.0
pseudomonas_corrugata,26.0,28.6275,3.0
faecalibacterium_prausnitzii,37.0,35.60756200000001,1.0
providencia_stuartii,35.0,32.737167,4.0
psychroflexus_gondwanensis,18.0,23.11875,2.0
arsenophonus_nasoniae,28.0,32.483098,0.0
moraxella_lacunata,34.0,34.75125,4.0
actinokineospora_inagensis,28.0,29.015082999999997,1.0
hyphopichia_burtonii,24.0,25.81855,3.0
lactobacillus_fabifermentans,30.0,31.530832999999998,4.0
streptobacillus_hongkongensis,37.0,37.30775,1.0
pelobacter_acetylenicus,30.0,32.007592,2.0
natrialba_magadii,37.0,37.0645,0.0
kocuria_kristinae,33.0,30.74425999999998,3.0
aquitalea_magnusonii,31.0,29.435,4.0
treponema_azotonutricium,23.0,34.089084,2.0
wolinella_succinogenes,37.0,40.875983,3.0
thermoanaerobacter_wiegelii,65.0,62.27729999999999,0.0
cyberlindnera_jadinii,25.0,25.577966999999997,3.0
streptococcus_infantis,37.0,36.28425,4.0
enterococcus_columbae,37.0,34.580424,1.0
knoellia_aerolata,28.0,28.477,2.0
rhizobium_favelukesii,30.0,28.537699999999997,0.0
deinococcus_phoenicis,28.0,31.157349,3.0
megamonas_rupellensis,37.0,35.61525,2.0
comamonas_terrae,28.0,29.2875,2.0
celeribacter_baekdonensis,30.0,27.5058,4.0
neospora_caninum,36.0,29.459311999999997,2.0
streptacidiphilus_neutrinimicus,28.0,28.11825,1.0
bifidobacterium_gallinarum,37.0,35.2526,1.0
actinomyces_marimammalium,37.0,33.2031,2.0
nocardia_pseudobrasiliensis,33.0,29.931,3.0
staphylococcus_gallinarum,37.0,34.2855,3.0
anoxybacillus_mongoliensis,50.0,48.66049699999999,4.0
aquimarina_muelleri,28.0,25.327112,1.0
bartonella_schoenbuchensis,36.0,32.88956699999999,1.0
helicobacter_canadensis,37.0,37.8615,3.0
sphaerobacter_thermophilus,55.0,44.922833,3.0
methanocaldococcus_infernus,85.0,81.30260000000001,4.0
rhizobium_hainanense,30.0,27.911249999999995,4.0
gillisia_limnaea,18.0,27.127167,1.0
pedobacter_himalayensis,22.0,30.994,2.0
vibrio_diazotrophicus,25.0,28.092233,0.0
amycolatopsis_taiwanensis,28.0,28.815,0.0
thiobacillus_denitrificans,30.0,30.382099999999998,1.0
acinetobacter_junii,30.0,30.269099,1.0
clostridium_celerecrescens,35.0,36.3885,2.0
thermodesulfatator_atlanticus,70.0,63.872932999999996,0.0
agrobacterium_rubi,27.0,28.6113,0.0
massilibacterium_senegalense,37.0,36.073964999999994,0.0
pseudomonas_syringae,26.0,27.2415,1.0
methyloversatilis_universalis,29.0,29.465,2.0
pseudoxanthomonas_spadix,30.0,29.552,0.0
vanderwaltozyma_polyspora,24.0,25.649812,3.0
corynebacterium_capitovis,37.0,33.47125,2.0
paenibacillus_rhizosphaerae,30.0,30.440542,3.0
cupriavidus_pinatubonensis,29.0,30.027099999999997,1.0
prevotella_oris,37.0,36.5895,0.0
geobacillus_kaustophilus,55.0,55.86444799999999,4.0
dechlorosoma_suillum,34.0,31.9745,3.0
coprococcus_eutactus,37.0,37.119625,2.0
flavobacterium_akiainvivens,27.0,28.608515999999995,3.0
corynebacterium_lipophiloflavum,37.0,34.997,2.0
nocardia_takedensis,28.0,29.961166000000002,4.0
pyrococcus_abyssi,90.0,83.13495,1.0
lentzea_guizhouensis,28.0,28.72075,0.0
coprothermobacter_platensis,55.0,36.743517,4.0
flavisolibacter_ginsengisoli,28.0,28.802624000000005,2.0
legionella_wadsworthii,37.0,34.927312,0.0
streptomyces_achromogenes,28.0,27.64,0.0
acholeplasma_multilocale,37.0,30.50055,4.0
clostridium_tyrobutyricum,37.0,35.138149999999996,1.0
bipolaris_sorokiniana,24.0,24.43,0.0
shuttleworthia_satelles,37.0,35.345625,0.0
spirulina_subsalsa,23.0,32.264448999999985,3.0
terrisporobacter_glycolicus,35.0,35.0195,0.0
duganella_phyllosphaerae,28.0,28.833599999999997,0.0
bacillus_trypoxylicola,30.0,32.0758,0.0
enterococcus_plantarum,37.0,35.44910000000001,2.0
marinomonas_aquimarina,25.0,27.627916,4.0
aeromonas_hydrophila,31.0,29.7215,1.0
pandoraea_faecigallinarum,28.0,31.764599999999998,2.0
zygosaccharomyces_parabailii,21.0,23.559,3.0
echinicola_vietnamensis,29.0,30.87525,0.0
pleurotus_ostreatus,25.0,23.9561,2.0
petrimonas_mucosa,37.0,35.25155,1.0
bartonella_rattaustraliani,37.0,35.381801,4.0
pseudoalteromonas_tetraodonis,23.0,25.709498999999997,0.0
methanolacinia_petrolearia,37.0,36.36,4.0
polynucleobacter_duraquae,18.0,28.113412,0.0
actinobacillus_capsulatus,37.0,36.3336,2.0
gluconobacter_thailandicus,30.0,27.4223,3.0
salinicoccus_albus,28.0,30.834799999999998,4.0
gorillibacterium_massiliense,28.0,30.894099999999998,1.0
lactobacillus_mali,30.0,31.2605,4.0
bartonella_tribocorum,37.0,34.5161,0.0
hylemonella_gracilis,28.0,29.3455,2.0
thermoanaerobacter_siderophilus,70.0,61.5436,3.0
paraburkholderia_xenovorans,30.0,29.4298,1.0
mycoplasma_orale,37.0,36.576,3.0
bifidobacterium_coryneforme,37.0,34.866,4.0
capnocytophaga_gingivalis,37.0,35.3685,2.0
carboxydothermus_ferrireducens,65.0,63.40604999999999,1.0
pseudoalteromonas_luteoviolacea,25.0,25.968674999999994,0.0
streptococcus_hyovaginalis,37.0,35.3375,2.0
bacillus_mesonae,30.0,32.7798,0.0
knoellia_flava,28.0,28.676333,0.0
paraburkholderia_glathei,29.0,29.3334,4.0
pseudomonas_mediterranea,30.0,28.3136,2.0
mogibacterium_timidum,37.0,36.47675,4.0
ruegeria_halocynthiae,30.0,26.284599999999998,0.0
colletotrichum_gloeosporioides,24.0,24.3955,4.0
deinococcus_misasensis,37.0,30.5326,1.0
macrococcus_caseolyticus,36.0,33.928050000000006,0.0
aestuariimicrobium_kwangyangense,29.0,29.176083,3.0
vibrio_maritimus,28.0,27.472748999999997,4.0
erythrobacter_vulgaris,29.0,30.7695,0.0
mycobacterium_holsaticum,34.0,35.581,0.0
nonomuraea_coxensis,29.0,34.51945,0.0
bacteroides_coprocola,37.0,36.736050000000006,4.0
yersinia_pekkanenii,28.0,30.056,1.0
eubacterium_ramulus,37.0,36.7245,2.0
haemophilus_sputorum,37.0,35.91179999999999,0.0
prevotella_oryzae,30.0,33.432033,4.0
tsukamurella_paurometabola,29.0,29.576082999999997,2.0
bartonella_rochalimae,36.0,34.259161999999996,2.0
carnobacterium_inhibens,30.0,28.3025,4.0
thalassobaculum_salexigens,27.0,29.621083,4.0
magnaporthe_oryzae,25.0,24.1691,2.0
halomonas_halodenitrificans,27.0,31.033,2.0
candida_orthopsilosis,25.0,24.967583,1.0
deinococcus_deserti,28.0,29.215675000000005,0.0
treponema_brennaborense,37.0,37.3196,3.0
sanguibacteroides_justesenii,37.0,37.514083,1.0
micromonospora_purpureochromogenes,27.0,29.81,4.0
bacillus_ndiopicus,30.0,30.694500999999995,3.0
acidovorax_temperans,28.0,27.73525,4.0
pseudomonas_moraviensis,28.0,28.2839,2.0
legionella_cincinnatiensis,37.0,35.863,0.0
vibrio_natriegens,30.0,27.883399999999998,0.0
geminicoccus_roseus,30.0,31.699612999999996,0.0
streptococcus_porci,37.0,35.8455,3.0
brucella_canis,37.0,35.71859999999999,2.0
buttiauxella_gaviniae,29.0,29.8575,0.0
isoptericola_variabilis,29.0,28.875,2.0
pseudomonas_gessardii,30.0,28.5783,4.0
vibrio_brasiliensis,29.0,27.852033,3.0
edaphobacter_aggregans,23.0,26.888566999999995,2.0
alicyclobacillus_tengchongensis,50.0,39.418633,3.0
archaeoglobus_veneficus,75.0,81.243,3.0
syntrophorhabdus_aromaticivorans,37.0,40.163083,3.0
paraburkholderia_phytofirmans,30.0,29.498,2.0
dictyoglomus_thermophilum,70.0,72.82704999999999,4.0
paraburkholderia_dilworthii,30.0,29.3795,2.0
citrobacter_freundii,35.0,32.1035,4.0
bifidobacterium_subtile,37.0,33.7735,3.0
hyperthermus_butylicus,99.0,88.09094999999999,4.0
blautia_producta,37.0,36.7485,1.0
methylobacterium_oryzae,28.0,28.03524199999999,2.0
streptomyces_lividans,28.0,27.386,2.0
lactobacillus_melliventris,34.0,33.59625,1.0
chania_multitudinisentens,28.0,29.9555,0.0
isoptericola_dokdonensis,30.0,29.257665999999997,1.0
actinomyces_hongkongensis,37.0,33.46,3.0
oscillatoria_acuminata,22.0,26.372049999999994,2.0
rhodococcus_pyridinivorans,30.0,30.02535,1.0
aliagarivorans_taiwanensis,28.0,29.469574,3.0
erwinia_teleogrylli,37.0,31.2735,4.0
lactobacillus_nagelii,30.0,31.45085,1.0
prevotella_bryantii,37.0,35.330312,2.0
acinetobacter_ursingii,30.0,30.16775,3.0
mycobacterium_conceptionense,32.0,35.749,2.0
oerskovia_enterophila,28.0,29.178248999999997,4.0
corynebacterium_pseudogenitalium,37.0,35.852125,3.0
intrasporangium_chromatireducens,28.0,28.435083,4.0
corynebacterium_accolens,37.0,35.2065,0.0
rhodomicrobium_vannielii,26.0,30.052249999999987,1.0
lactobacillus_alimentarius,30.0,31.0273,1.0
legionella_norrlandica,30.0,35.572062,0.0
lactobacillus_iners,37.0,33.41075,2.0
thermococcus_litoralis,85.0,80.7061,1.0
aeribacillus_pallidus,55.0,45.143,2.0
jatrophihabitans_endophyticus,28.0,28.9265,3.0
roseovarius_tolerans,21.0,28.8285,3.0
clostridium_propionicum,34.0,33.4788,4.0
jejuia_pallidilutea,28.0,25.39975,3.0
alkanindiges_illinoisensis,28.0,28.958829,3.0
acidipropionibacterium_jensenii,34.0,31.231582999999997,0.0
aeromonas_molluscorum,29.0,29.188,1.0
leptospira_interrogans,29.0,29.608082999999997,3.0
pyrobaculum_aerophilum,98.0,91.4015,0.0
metarhizium_robertsii,24.0,24.034,4.0
alicyclobacillus_acidoterrestris,47.0,34.9952,3.0
terribacillus_halophilus,30.0,30.97175,4.0
neglecta_timonensis,37.0,36.23495,2.0
