,true,pred,kfold
providencia_sneebia,31.0,31.45855,0.0
cellulomonas_iranensis,29.0,33.247665999999995,1.0
neisseria_shayeganii,37.0,34.9475,2.0
rubrobacter_xylanophilus,53.0,54.371283000000005,4.0
microbacterium_oleivorans,28.0,29.408,4.0
mycoplasma_hyosynoviae,37.0,34.8645,2.0
legionella_drozanskii,30.0,35.484,3.0
mucilaginibacter_paludis,24.0,26.432332,1.0
streptomyces_regensis,27.0,27.697,2.0
blautia_hansenii,37.0,37.6775,3.0
gordonia_bronchialis,29.0,30.229,2.0
hungatella_hathewayi,30.0,37.0105,3.0
vibrio_sagamiensis,25.0,24.712964999999997,1.0
erwinia_typographi,28.0,29.698,4.0
niastella_koreensis,28.0,27.849,3.0
streptomyces_sampsonii,28.0,30.166,3.0
lactobacillus_spicheri,30.0,31.918665999999998,0.0
rhodovibrio_salinarum,37.0,29.49575,3.0
polaribacter_irgensii,6.0,23.29005,3.0
leptospira_borgpetersenii,29.0,34.64545,4.0
pseudomonas_simiae,29.0,27.9565,1.0
luteimonas_abyssi,28.0,29.8195,3.0
fusobacterium_ulcerans,37.0,35.453,1.0
desulfobulbus_propionicus,35.0,31.725,2.0
desulfobacter_postgatei,31.0,30.91275,4.0
heliobacterium_modesticaldum,50.0,35.5666,2.0
thioalkalivibrio_nitratireducens,30.0,32.70125,0.0
diplorickettsia_massiliensis,28.0,31.525166,2.0
staphylococcus_delphini,37.0,35.051666,2.0
lactococcus_garvieae,32.0,32.103834,4.0
lysinibacillus_fusiformis,30.0,30.9925,1.0
leucobacter_komagatae,30.0,27.704167,3.0
nocardia_jinanensis,28.0,30.1395,1.0
fusobacterium_russii,37.0,38.7475,2.0
mycoplasma_leonicaptivi,37.0,35.51875,2.0
streptomyces_mutabilis,27.0,27.529,1.0
borrelia_coriaceae,30.0,37.1065,3.0
desulfosporosinus_lacus,28.0,30.7455,1.0
bacteroides_fragilis,37.0,36.969,4.0
pseudomonas_extremaustralis,29.0,28.663,0.0
thiothrix_lacustris,23.0,28.914,0.0
shewanella_marina,30.0,23.6395,2.0
corynebacterium_pilosum,37.0,34.6785,0.0
kosakonia_radicincitans,30.0,31.7405,3.0
aeromonas_simiae,30.0,30.592,1.0
enterococcus_durans,36.0,35.5395,4.0
flavobacterium_johnsoniae,26.0,26.0415,3.0
perlucidibaca_piscinae,28.0,29.8131,1.0
roseobacter_denitrificans,22.0,26.103099999999998,4.0
staphylococcus_carnosus,36.0,35.902,1.0
streptomyces_yerevanensis,27.0,27.321,2.0
photobacterium_sanguinicancri,25.0,25.092333,3.0
caryophanon_tenue,29.0,32.8915,0.0
sporolactobacillus_vineae,30.0,32.052667,1.0
enterococcus_hirae,36.0,35.7805,1.0
vibrio_alginolyticus,30.0,27.34125,2.0
helicobacter_hepaticus,46.0,36.5675,2.0
mycetocola_saprophilus,28.0,26.6875,0.0
tangfeifania_diversioriginum,30.0,30.174899999999994,1.0
plesiomonas_shigelloides,33.0,29.5,1.0
anaerococcus_lactolyticus,37.0,37.006,3.0
brevundimonas_subvibrioides,30.0,28.315,1.0
yersinia_mollaretii,29.0,29.330099999999998,2.0
lactobacillus_koreensis,30.0,31.9295,1.0
chryseobacterium_palustre,29.0,26.660400000000003,3.0
kosakonia_sacchari,29.0,31.8055,3.0
moraxella_osloensis,32.0,34.694,1.0
gluconobacter_cerinus,27.0,28.3425,2.0
streptomyces_violaceoruber,28.0,27.502,3.0
nocardia_shimofusensis,29.0,29.58675,4.0
dechloromonas_aromatica,30.0,29.1205,3.0
meganema_perideroedes,23.0,36.98515,3.0
thalassobius_mediterraneus,27.0,26.7791,0.0
sharpea_azabuensis,37.0,36.617050000000006,3.0
bartonella_washoensis,36.0,35.79625,1.0
helicobacter_cinaedi,37.0,37.5605,1.0
tissierella_praeacuta,37.0,38.8745,0.0
sulfurihydrogenibium_azorense,68.0,60.385,1.0
muribacter_muris,37.0,35.8135,1.0
flavobacterium_reichenbachii,25.0,25.025,3.0
leuconostoc_citreum,28.0,29.42025,2.0
streptomyces_ambofaciens,28.0,27.414,1.0
leeuwenhoekiella_marinoflava,23.0,27.7465,0.0
succinimonas_amylolytica,37.0,35.0195,0.0
streptomyces_pactum,27.0,27.42,4.0
paenibacillus_jamilae,30.0,30.14275,2.0
brachyspira_suanatina,37.0,36.9225,2.0
pandoraea_pulmonicola,37.0,32.117,3.0
aeromonas_rivuli,28.0,29.518,0.0
mycobacterium_parascrofulaceum,37.0,35.81,3.0
streptomyces_vitaminophilus,27.0,30.046,1.0
erwinia_tasmaniensis,28.0,28.6245,0.0
acetivibrio_ethanolgignens,37.0,37.1135,4.0
pantoea_anthophila,28.0,28.775,0.0
geobacillus_stearothermophilus,54.0,55.05839699999999,0.0
pseudarthrobacter_chlorophenolicus,30.0,28.715,2.0
thermacetogenium_phaeum,55.0,54.65155,2.0
psychromonas_aquimarina,20.0,21.42,2.0
thioalkalimicrobium_aerophilum,30.0,30.825915999999996,0.0
mycobacterium_iranicum,37.0,32.69125,4.0
croceibacter_atlanticus,26.0,24.0545,3.0
vibrio_scophthalmi,27.0,26.5565,3.0
massilia_alkalitolerans,29.0,30.4775,0.0
bartonella_doshiae,37.0,36.14,1.0
halomonas_cupida,28.0,29.7345,3.0
clostridium_ljungdahlii,37.0,33.91825,0.0
clostridium_ultunense,37.0,49.251780999999994,3.0
legionella_tucsonensis,37.0,36.4765,3.0
pantoea_rwandensis,28.0,29.9565,0.0
corynebacterium_flavescens,31.0,34.87575,0.0
ottowia_thiooxydans,25.0,27.863299999999995,1.0
desulfovermiculus_halophilus,37.0,33.5365,2.0
porphyromonas_uenonis,37.0,35.9715,4.0
lactobacillus_perolens,28.0,33.6775,4.0
leucobacter_chironomi,28.0,29.716181999999993,4.0
planococcus_salinarum,28.0,29.247334000000002,4.0
pseudomonas_chlororaphis,28.0,28.63,0.0
lactobacillus_ozensis,30.0,32.0355,0.0
staphylococcus_sciuri,37.0,35.344,4.0
aeromonas_popoffii,29.0,29.261,2.0
acholeplasma_granularum,37.0,34.4186,3.0
actinopolyspora_erythraea,28.0,35.965832999999996,4.0
haemophilus_somnus,37.0,33.4875,3.0
selenomonas_ruminantium,37.0,36.265800000000006,1.0
mesorhizobium_ciceri,27.0,28.7177,0.0
leptotrichia_wadei,37.0,37.72,4.0
prosthecomicrobium_hirschii,26.0,29.64575,3.0
pseudonocardia_thermophila,47.0,32.235,2.0
brevibacillus_laterosporus,31.0,31.286,2.0
streptomyces_niveus,28.0,27.6995,3.0
pseudonocardia_asaccharolytica,29.0,33.882332,0.0
anaeromusa_acidaminophila,37.0,36.099782999999995,0.0
carnobacterium_jeotgali,30.0,28.001417,3.0
enterococcus_caccae,37.0,34.1715,1.0
coprothermobacter_proteolyticus,60.0,42.27825,1.0
enterococcus_phoeniculicola,37.0,32.9855,4.0
pseudomonas_psychrotolerans,29.0,31.082,2.0
renibacterium_salmoninarum,16.0,27.497,3.0
listeria_innocua,35.0,34.2645,4.0
sporocytophaga_myxococcoides,25.0,29.75089999999999,0.0
sulfitobacter_guttiformis,20.0,25.743599999999997,1.0
amphibacillus_xylanus,37.0,34.70714999999999,3.0
labrenzia_suaedae,28.0,28.176,3.0
streptomyces_hygroscopicus,27.0,27.297,4.0
bacillus_endophyticus,30.0,31.671,4.0
streptococcus_caballi,36.0,36.327917,4.0
clostridium_lentocellum,25.0,31.986,4.0
corynebacterium_aquilae,37.0,33.9905,4.0
streptomyces_turgidiscabies,28.0,27.207,3.0
clostridium_clariflavum,55.0,40.0688,1.0
serratia_plymuthica,29.0,29.5415,4.0
burkholderia_metallica,30.0,29.83275,1.0
streptomyces_coelicolor,28.0,27.591,4.0
acinetobacter_guillouiae,30.0,29.756666,3.0
halomonas_halocynthiae,25.0,29.1115,4.0
methylogaea_oryzae,30.0,31.018099999999997,0.0
entomoplasma_somnilux,30.0,31.1543,2.0
methylocapsa_acidiphila,21.0,27.941449999999996,4.0
helicobacter_mustelae,37.0,35.896,1.0
kiloniella_laminariae,20.0,28.43235,0.0
desulfovibrio_piezophilus,28.0,31.257,1.0
pediococcus_inopinatus,30.0,32.085917,4.0
streptomyces_venezuelae,27.0,27.489,2.0
deinococcus_radiodurans,30.0,28.61875,4.0
bacteroides_helcogenes,37.0,36.961,0.0
desulfuribacillus_alkaliarsenatis,30.0,34.010667,4.0
cupriavidus_necator,29.0,30.5915,3.0
paenibacillus_dendritiformis,34.0,32.824666,0.0
sporichthya_polymorpha,28.0,28.95775,3.0
massilia_niastensis,30.0,30.65675,3.0
idiomarina_salinarum,37.0,29.91535,0.0
nocardia_puris,30.0,29.81175,1.0
lactobacillus_pentosus,33.0,31.7655,4.0
paenibacillus_ihumii,30.0,31.155917000000002,0.0
paracoccus_yeei,29.0,29.62525,0.0
agromyces_cerinus,30.0,28.84175,1.0
zavarzinella_formosa,20.0,33.3955,0.0
bifidobacterium_ruminantium,37.0,36.461,1.0
rhizobium_undicola,29.0,29.6459,1.0
lactobacillus_versmoldensis,30.0,31.015667,1.0
listeria_cornellensis,30.0,30.414167000000003,4.0
mycobacterium_vaccae,36.0,33.39,3.0
streptomyces_iranensis,28.0,27.4295,3.0
bifidobacterium_mongoliense,37.0,34.362,3.0
saccharomonospora_paurometabolica,29.0,32.234333,4.0
winogradskyella_jejuensis,25.0,24.577599999999997,3.0
caldicellulosiruptor_kristjanssonii,70.0,69.136,1.0
sinorhizobium_fredii,28.0,28.802399999999995,4.0
pasteurella_bettyae,37.0,34.585,2.0
beduini_massiliensis,37.0,35.6185,4.0
pseudomonas_putida,28.0,28.7905,4.0
sanguibacter_suarezii,30.0,29.007998999999995,2.0
pseudomonas_umsongensis,30.0,28.3191,0.0
gulosibacter_molinativorax,30.0,29.815333,0.0
enterococcus_sulfureus,37.0,33.363,0.0
streptomyces_mutomycini,27.0,27.557,4.0
johnsonella_ignava,37.0,38.165800000000004,3.0
pleomorphomonas_oryzae,27.0,29.27575,0.0
alteromonas_australica,25.0,27.496996,4.0
sphingomonas_changbaiensis,29.0,29.137,4.0
listeria_grayi,35.0,33.12775,4.0
segetibacter_koreensis,30.0,28.1364,0.0
xanthomonas_albilineans,28.0,28.7196,2.0
moraxella_caviae,36.0,34.80325,4.0
bacillus_oleronius,30.0,30.97625,1.0
pelosinus_fermentans,25.0,31.7565,1.0
alicyclobacillus_herbarius,55.0,46.493333,0.0
cupriavidus_gilardii,32.0,30.622,1.0
celeribacter_marinus,30.0,25.8972,4.0
moraxella_boevrei,37.0,33.9715,1.0
chlorobaculum_tepidum,46.0,38.941,0.0
actinomyces_hordeovulneris,37.0,30.531582999999998,0.0
achromobacter_spanius,32.0,30.7015,2.0
mycobacterium_bovis,37.0,34.973,0.0
bacillus_eiseniae,30.0,30.553,4.0
paenibacillus_pasadenensis,29.0,34.941583,0.0
weissella_paramesenteroides,27.0,30.842,2.0
psychroflexus_salarius,25.0,26.5625,4.0
propionimicrobium_lymphophilum,37.0,33.02175,1.0
bradyrhizobium_elkanii,30.0,28.5303,0.0
actinobacillus_succinogenes,34.0,35.6045,4.0
megamonas_funiformis,37.0,35.3965,3.0
ruminococcus_gauvreauii,37.0,36.5565,3.0
thalassospira_xiamenensis,25.0,28.628700000000002,0.0
halomonas_caseinilytica,28.0,32.531,0.0
varibaculum_cambriense,37.0,32.6875,3.0
agromyces_italicus,29.0,31.15975,3.0
enterococcus_ratti,37.0,35.263,2.0
exiguobacterium_indicum,28.0,31.349833,1.0
pseudomonas_abietaniphila,29.0,27.959699999999998,1.0
gaetbulibacter_saemankumensis,29.0,26.0368,3.0
streptomyces_cyaneofuscatus,27.0,27.766,3.0
psychrobacter_aquaticus,22.0,21.453332999999997,4.0
chryseobacterium_joostei,27.0,28.9776,2.0
lactobacillus_mellis,33.0,32.212,3.0
eubacterium_saphenum,37.0,43.944,3.0
pontibacillus_halophilus,29.0,30.88,2.0
aeromonas_schubertii,29.0,31.962,3.0
anaerosphaera_aminiphila,30.0,36.043,2.0
sporolactobacillus_terrae,30.0,31.19825,4.0
glaciecola_punicea,14.0,23.700666000000002,3.0
mycobacterium_obuense,34.0,32.0125,0.0
sporolactobacillus_inulinus,32.0,31.391083,0.0
fodinicurvata_fenggangensis,28.0,30.001,0.0
treponema_succinifaciens,37.0,34.9874,1.0
flavobacterium_cucumis,30.0,26.9478,1.0
xenorhabdus_khoisanae,28.0,28.65075,2.0
streptomyces_fulvissimus,28.0,27.727,4.0
bdellovibrio_exovorus,29.0,28.04355,3.0
flavobacterium_flevense,22.0,26.828,1.0
weissella_oryzae,30.0,30.524751000000006,4.0
streptomyces_flavidovirens,27.0,27.683,2.0
fusobacterium_necrophorum,37.0,37.701133,3.0
legionella_nautarum,36.0,33.724,4.0
cupriavidus_basilensis,28.0,30.49325,3.0
pseudomonas_aeruginosa,34.0,29.506,1.0
clostridium_bornimense,35.0,35.878949999999996,3.0
acinetobacter_brisouii,29.0,30.574,0.0
aeromicrobium_marinum,26.0,28.931749,1.0
sphingobium_cloacae,26.0,29.0015,4.0
lactobacillus_crispatus,37.0,36.1055,1.0
corynebacterium_sputi,37.0,32.738,3.0
opitutus_terrae,28.0,29.957,2.0
paraburkholderia_rhizoxinica,29.0,30.281,2.0
acidihalobacter_ferrooxidans,35.0,31.18625,1.0
roseovarius_marisflavi,23.0,26.821699999999996,2.0
henriciella_marina,28.0,29.333,0.0
mycoplasma_synoviae,37.0,34.9819,2.0
spongiibacterium_flavum,28.0,27.955849999999998,3.0
klebsiella_variicola,29.0,31.8915,2.0
burkholderia_cepacia,30.0,29.62,4.0
lactobacillus_fructivorans,28.0,31.8108,0.0
dyella_japonica,30.0,28.912,2.0
clostridium_collagenovorans,37.0,35.035,2.0
streptomyces_prunicolor,27.0,27.247,3.0
mycoplasma_cloacale,37.0,34.90225,3.0
fluoribacter_dumoffii,37.0,35.9295,0.0
pelobacter_propionicus,30.0,31.708,0.0
enterococcus_malodoratus,37.0,35.393,4.0
roseivivax_halodurans,29.0,28.4535,4.0
streptomyces_yunnanensis,29.0,27.37,2.0
gordonia_amicalis,29.0,29.239,3.0
lactobacillus_zeae,37.0,32.906334,0.0
weissella_viridescens,32.0,30.578679000000015,0.0
oenococcus_oeni,29.0,30.156299999999998,3.0
desulfurispirillum_indicum,28.0,31.6535,1.0
aequorivita_sublithincola,18.0,25.5515,3.0
granulicatella_elegans,37.0,34.484,1.0
rhizobium_tropici,30.0,28.440199999999983,2.0
sinomicrobium_oceani,28.0,32.297599999999996,0.0
paenibacillus_naphthalenovorans,30.0,31.2765,3.0
cedecea_neteri,36.0,29.625,2.0
pseudomonas_toyotomiensis,37.0,29.6155,0.0
bartonella_birtlesii,37.0,35.843,0.0
sediminibacterium_salmoneum,28.0,27.480099999999997,3.0
terrimonas_ferruginea,30.0,29.4345,0.0
trueperella_pyogenes,37.0,34.84975,0.0
arcobacter_cibarius,30.0,33.212,0.0
chondromyces_crocatus,30.0,32.207998999999994,2.0
anaerococcus_provenciensis,37.0,36.625,4.0
thalassolituus_oleivorans,25.0,27.260082999999998,1.0
phaeospirillum_molischianum,26.0,28.5203,2.0
nocardia_niigatensis,29.0,28.98375,0.0
asticcacaulis_benevestitus,18.0,28.661767,1.0
salinisphaera_shabanensis,32.0,30.990199999999998,2.0
cryptosporangium_arvum,28.0,28.8285,2.0
clostridium_acetireducens,37.0,41.069,1.0
enterococcus_aquimarinus,37.0,34.56875,2.0
gemmobacter_nectariphilus,30.0,28.75225,4.0
hymenobacter_psychrotolerans,22.0,29.572599999999998,0.0
leptospira_inadai,29.0,30.938,4.0
arthrobacter_luteolus,30.0,29.211665999999997,4.0
aeromonas_fluvialis,29.0,30.347,4.0
thalassobius_maritimus,25.0,26.940099999999997,4.0
thermosynechococcus_elongatus,50.0,40.021497999999994,2.0
gracilibacillus_lacisalsi,30.0,31.150917,3.0
streptomyces_mediolani,28.0,27.532,0.0
zobellia_galactanivorans,33.0,27.125583,4.0
andreprevotia_chitinilytica,28.0,28.817332999999998,0.0
brachybacterium_faecium,29.0,29.997382999999953,1.0
peptoniphilus_grossensis,37.0,36.881,3.0
acetonema_longum,30.0,34.2175,1.0
yersinia_similis,30.0,30.8035,3.0
salinispora_arenicola,27.0,28.172832999999997,1.0
loktanella_atrilutea,28.0,27.36475,2.0
deinococcus_murrayi,45.0,40.801165999999995,0.0
pelotomaculum_thermopropionicum,55.0,54.028249,0.0
streptomyces_bottropensis,28.0,27.456,2.0
staphylococcus_capitis,35.0,35.179300000000005,1.0
actinoplanes_missouriensis,27.0,27.946,3.0
fervidobacterium_islandicum,63.0,62.80016599999998,2.0
elizabethkingia_anophelis,29.0,28.8615,4.0
algoriphagus_zhangzhouensis,28.0,29.6951,2.0
nitrosospira_lacus,26.0,29.32225,3.0
arsenicicoccus_bolidensis,31.0,29.01675,3.0
phormidium_ambiguum,20.0,24.42025,4.0
streptomyces_alboniger,27.0,32.626,2.0
morococcus_cerebrosus,37.0,34.79,0.0
rathayibacter_tritici,28.0,28.786167000000003,3.0
brevibacterium_mcbrellneri,36.0,34.816333,0.0
streptomyces_olivaceus,27.0,27.577,2.0
alkalilimnicola_ehrlichii,29.0,35.0275,4.0
mastigocladus_laminosus,37.0,29.562199999999997,1.0
nocardia_acidivorans,28.0,29.213,4.0
gordonia_polyisoprenivorans,28.0,30.6885,1.0
capnocytophaga_haemolytica,37.0,35.4283,3.0
kluyvera_cryocrescens,32.0,30.484,0.0
aestuariibacter_salexigens,33.0,28.14716399999999,3.0
clostridium_orbiscindens,37.0,36.35425,0.0
runella_slithyformis,26.0,30.312333,4.0
rickettsia_monacensis,30.0,32.0531,3.0
pelobacter_carbinolicus,30.0,32.091,2.0
corynebacterium_urealyticum,37.0,35.166,0.0
microvirgula_aerodenitrificans,30.0,29.9445,1.0
legionella_fallonii,30.0,34.634,1.0
imtechella_halotolerans,28.0,27.604833,3.0
saccharomonospora_marina,28.0,31.072,3.0
nitrosomonas_europaea,28.0,29.0185,4.0
mesotoga_infera,45.0,41.015483,2.0
vibrio_ezurae,29.0,25.868832,3.0
leptospirillum_ferriphilum,37.0,36.45115,0.0
kosmotoga_arenicorallina,55.0,52.45465,2.0
mycoplasma_genitalium,37.0,33.50020000000001,0.0
achromobacter_xylosoxidans,31.0,32.386,3.0
helicobacter_winghamensis,37.0,37.18225,4.0
alicyclobacillus_pomorum,45.0,44.154332,3.0
methylobacterium_aquaticum,27.0,29.389083,4.0
brevibacillus_formosus,30.0,30.902832999999998,2.0
gordonia_terrae,31.0,29.19,4.0
sphingobium_abikonense,28.0,28.3345,2.0
nocardiopsis_lucentensis,33.0,30.169332999999998,2.0
knoellia_sinensis,29.0,28.655082999999998,1.0
streptomyces_fulvoviolaceus,26.0,27.342,2.0
bifidobacterium_thermophilum,37.0,35.333,3.0
sphingomonas_paucimobilis,32.0,28.8816,1.0
calothrix_parietina,22.0,23.181583,1.0
devosia_soli,28.0,27.322,1.0
kitasatospora_phosalacinea,28.0,27.692,1.0
acidiphilium_multivorum,30.0,30.6245,1.0
lactobacillus_ceti,37.0,36.168333,4.0
kurthia_senegalensis,28.0,30.617,2.0
bergeyella_zoohelcum,33.0,33.02875,0.0
candidatus_protochlamydia,25.0,33.7007,0.0
atopobium_parvulum,37.0,34.458417000000004,3.0
pantoea_rodasii,28.0,29.4555,3.0
alkaliflexus_imshenetskii,30.0,30.87045,3.0
chitinilyticum_aquatile,28.0,30.368,0.0
alcanivorax_borkumensis,29.0,27.9835,1.0
propionicicella_superfundia,30.0,28.78925,3.0
xanthomonas_fuscans,26.0,27.9685,3.0
comamonas_kerstersii,33.0,32.1915,1.0
nocardiopsis_flavescens,35.0,31.062666,4.0
necropsobacter_rosorum,37.0,35.486083,3.0
vibrio_nereis,28.0,28.2715,4.0
buttiauxella_brennerae,29.0,30.2885,1.0
bifidobacterium_scardovii,37.0,36.356,3.0
pseudomonas_protegens,28.0,29.1955,2.0
mycobacterium_chelonae,36.0,34.358,0.0
paenibacillus_macquariensis,18.0,25.324167000000003,1.0
paenibacillus_curdlanolyticus,30.0,30.334,0.0
streptomyces_sviceus,26.0,27.2275,4.0
thalassobius_gelatinovorus,26.0,27.2205,4.0
microbacterium_chocolatum,29.0,29.634998999999997,4.0
atopobacter_phocae,37.0,33.474333,2.0
chlamydophila_caviae,37.0,35.712,4.0
vibrio_orientalis,29.0,27.184665999999996,4.0
desulfovibrio_africanus,31.0,33.0275,2.0
alistipes_indistinctus,37.0,35.5415,0.0
thioalkalimicrobium_microaerophilum,28.0,29.559834000000002,1.0
rhodococcus_yunnanensis,29.0,27.9895,3.0
demequina_salsinemoris,28.0,28.98275,3.0
corynebacterium_tuscaniense,37.0,35.87575,0.0
leclercia_adecarboxylata,30.0,31.198,2.0
thermodesulfovibrio_aggregans,60.0,63.166799999999995,4.0
derxia_gummosa,29.0,28.630083,1.0
yersinia_pseudotuberculosis,35.0,29.804,2.0
shigella_sonnei,34.0,33.225,3.0
fructobacillus_pseudoficulneus,30.0,31.100167000000003,4.0
pseudooceanicola_batsensis,30.0,29.1705,4.0
nocardia_speluncae,28.0,29.95475,1.0
dialister_pneumosintes,37.0,34.8288,3.0
marinobacter_algicola,29.0,30.06125,0.0
meiothermus_chliarophilus,50.0,52.128,1.0
tessaracoccus_flavescens,28.0,29.5125,2.0
nostoc_calcicola,22.0,22.3945,1.0
denitrobacterium_detoxificans,37.0,36.557,3.0
streptomyces_ciscaucasicus,27.0,27.19,2.0
buttiauxella_noackiae,29.0,30.260832999999998,1.0
salmonella_bongori,34.0,33.6735,1.0
lactococcus_plantarum,30.0,30.633167,1.0
jannaschia_donghaensis,25.0,27.989,0.0
devosia_geojensis,30.0,30.8445,2.0
chlorobium_limicola,25.0,31.92275,0.0
roseomonas_mucosa,31.0,33.302,2.0
thermoanaerobacterium_thermosaccharolyticum,56.0,52.4655,2.0
thermoanaerobacterium_xylanolyticum,60.0,52.7765,0.0
lysobacter_capsici,28.0,28.97175,3.0
lactobacillus_thailandensis,37.0,33.489168,4.0
acinetobacter_bereziniae,29.0,30.099,4.0
blastococcus_saxobsidens,28.0,28.734330999999994,2.0
demequina_lutea,18.0,29.886333,2.0
pseudonocardia_autotrophica,28.0,29.823165999999997,4.0
olivibacter_sitiensis,29.0,31.18425,2.0
helcococcus_sueciensis,37.0,35.977,3.0
nocardia_veterana,30.0,30.34575,4.0
porphyrobacter_sanguineus,26.0,28.04175,1.0
clostridium_spiroforme,37.0,36.060300000000005,2.0
photobacterium_swingsii,25.0,26.365833,0.0
acetomicrobium_mobile,55.0,50.2665,1.0
sphingomonas_sanxanigenens,29.0,29.36585,4.0
clostridium_diolis,35.0,34.683,1.0
nocardia_vaccinii,28.0,29.955,2.0
comamonas_thiooxydans,30.0,28.359,2.0
fructobacillus_ficulneus,30.0,31.031502000000007,4.0
acetobacterium_woodii,30.0,31.49975,0.0
pseudomonas_avellanae,26.0,27.15,1.0
enterococcus_saccharolyticus,37.0,34.586,3.0
paludibacterium_yongneupense,28.0,29.516799999999996,4.0
elizabethkingia_miricola,31.0,29.0925,4.0
haemophilus_influenzae,37.0,35.925,2.0
neisseria_sicca,34.0,34.725,3.0
tepidibacillus_decaturensis,37.0,36.9165,3.0
meiothermus_cerbereus,50.0,53.128282999999996,3.0
caloramator_proteoclasticus,55.0,50.503333,0.0
gordonia_malaquae,27.0,29.748849999999997,4.0
dyadobacter_crusticola,27.0,28.223267,4.0
aureimonas_frigidaquae,28.0,30.27085,1.0
mesotoga_prima,37.0,42.72240000000001,2.0
bifidobacterium_magnum,37.0,36.665,0.0
agrobacterium_rhizogenes,26.0,28.622499999999995,4.0
geobacter_sulfurreducens,30.0,32.91,4.0
bifidobacterium_adolescentis,37.0,36.547,2.0
elioraea_tepidiphila,50.0,39.789667,3.0
bacteroides_gallinarum,37.0,37.075,2.0
nitratireductor_aquibiodomus,29.0,29.36675,0.0
burkholderia_dolosa,30.0,30.6725,1.0
paenibacillus_sabinae,30.0,30.564,0.0
caminibacter_mediatlanticus,55.0,50.654,4.0
thiocapsa_marina,26.0,30.204,1.0
lactobacillus_nodensis,34.0,29.671917,3.0
stenotrophomonas_humi,28.0,29.270599999999998,0.0
williamsia_herbipolensis,28.0,30.075248999999996,1.0
chryseobacterium_vrystaatense,27.0,29.5108,2.0
paenibacillus_terrigena,28.0,29.858667,1.0
jannaschia_seosinensis,30.0,29.40675,3.0
jeotgalibacillus_campisalis,30.0,28.99725,3.0
vibrio_jasicida,28.0,26.849663999999997,4.0
bifidobacterium_tsurumiense,37.0,35.1025,2.0
bacteroides_acidifaciens,37.0,36.316300000000005,3.0
streptomyces_rangoonensis,28.0,32.631583,0.0
mycobacterium_flavescens,36.0,34.715,0.0
asticcacaulis_excentricus,30.0,28.097832999999998,4.0
serratia_ureilytica,32.0,29.24,2.0
streptococcus_gallolyticus,37.0,34.5235,1.0
streptomyces_caeruleatus,28.0,27.23,4.0
bacillus_okhensis,36.0,31.052,3.0
mycobacterium_septicum,36.0,35.758,3.0
thermomonospora_curvata,48.0,34.5005,3.0
eisenbergiella_tayi,37.0,37.2134,3.0
clostridium_papyrosolvens,27.0,35.2693,0.0
clostridium_celatum,37.0,35.824,3.0
stenotrophomonas_chelatiphaga,28.0,28.478,4.0
bacteroides_paurosaccharolyticus,30.0,36.229600000000005,1.0
mumia_flava,28.0,29.40025,4.0
frankia_alni,28.0,29.409581999999997,4.0
bacillus_soli,30.0,30.31275,3.0
virgibacillus_proomii,30.0,32.2895,4.0
streptococcus_agalactiae,37.0,35.4865,2.0
paraglaciecola_psychrophila,10.0,21.515915,3.0
chryseobacterium_soli,30.0,27.994332999999997,3.0
terriglobus_saanensis,20.0,27.664832999999998,0.0
dechloromonas_denitrificans,30.0,29.803099999999997,4.0
bifidobacterium_pseudocatenulatum,37.0,36.2595,1.0
paenibacillus_elgii,30.0,30.619,3.0
legionella_gratiana,37.0,36.096,0.0
desulfosporosinus_orientis,30.0,32.64605,2.0
aphanocapsa_montana,20.0,30.087167,4.0
xenorhabdus_cabanillasii,30.0,28.7165,2.0
butyrivibrio_crossotus,37.0,38.3785,1.0
nocardia_flavorosea,29.0,29.60675,3.0
aliagarivorans_marinus,28.0,27.862833,1.0
lactobacillus_murinus,37.0,35.63205,3.0
sellimonas_intestinalis,37.0,38.079665999999996,0.0
corynebacterium_caspium,37.0,33.384,2.0
aquimarina_spongiae,28.0,26.525049999999997,0.0
lactobacillus_pasteurii,37.0,35.708967,3.0
prevotella_maculosa,37.0,36.9355,3.0
bradyrhizobium_oligotrophicum,28.0,28.688950000000002,1.0
prevotella_micans,37.0,36.06953299999999,3.0
kitasatospora_mediocidica,28.0,27.841,4.0
azorhizobium_caulinodans,30.0,29.38475,4.0
chondromyces_apiculatus,29.0,32.382166,2.0
edwardsiella_piscicida,28.0,32.944,3.0
lutibaculum_baratangense,28.0,31.009083,0.0
desulfotignum_phosphitoxidans,30.0,32.281783,0.0
kingella_denitrificans,33.0,35.189,1.0
anoxybacillus_kamchatkensis,53.0,53.2815,1.0
mesoflavibacter_zeaxanthinifaciens,37.0,26.5605,4.0
pseudoalteromonas_telluritireducens,30.0,24.184663999999998,0.0
desulfovibrio_brasiliensis,30.0,32.202,4.0
mycoplasma_dispar,37.0,36.0472,2.0
mycoplasma_putrefaciens,37.0,33.942,1.0
dorea_formicigenerans,37.0,36.866,0.0
streptomyces_griseochromogenes,27.0,27.257,4.0
methylotenera_mobilis,30.0,31.211917,1.0
desulfacinum_infernum,60.0,43.6615,1.0
thermanaerovibrio_acidaminovorans,55.0,49.934599999999996,2.0
pseudoalteromonas_flavipulchra,27.0,24.744332999999997,1.0
mycobacterium_paraffinicum,35.0,36.224,0.0
myroides_odoratimimus,29.0,26.8551,1.0
carboxydothermus_pertinax,65.0,61.94768199999999,3.0
