,true,pred,kfold
cellulosilyticum_lentocellum,28.0,25.877086355673462,1.0
loktanella_cinnabarina,30.0,27.646635377465536,4.0
balneatrix_alpica,30.0,36.637278330800086,2.0
paenibacillus_polymyxa,31.0,29.825049856350926,3.0
serinicoccus_chungangensis,28.0,29.382297220781993,1.0
methanomassiliicoccus_luminyensis,37.0,40.56782076733697,2.0
kibdelosporangium_phytohabitans,28.0,28.199648406708167,1.0
cryobacterium_arcticum,16.0,26.03016949838716,1.0
bradyrhizobium_liaoningense,28.0,28.97484064037898,0.0
streptomyces_toyocaensis,26.0,27.83142241001915,1.0
ochrobactrum_intermedium,30.0,32.38776373467253,2.0
caloramator_australicus,60.0,61.17244105040203,2.0
bacillus_cereus,30.0,29.82024500500564,4.0
sphingomonas_sanguinis,30.0,30.574058765687248,2.0
helicobacter_pametensis,37.0,35.05198900119543,3.0
capronia_epimyces,25.0,25.12476218844284,3.0
bacteroides_vulgatus,37.0,36.683609768359304,4.0
thioclava_dalianensis,30.0,26.886923486993915,4.0
corynebacterium_lactis,29.0,34.265480133461544,3.0
nocardioides_dokdonensis,28.0,26.30334195184669,1.0
streptococcus_macedonicus,26.0,36.37706691114513,2.0
francisella_hispaniensis,37.0,34.39917498197917,3.0
aspergillus_ruber,25.0,25.220298724283694,4.0
mycobacterium_sherrisii,37.0,35.96175622285824,0.0
pseudoclavibacter_helvolus,29.0,27.36276924523552,2.0
solibacillus_silvestris,29.0,33.10513031835368,4.0
chryseobacterium_oranimense,29.0,29.979429513640454,1.0
gracilibacillus_kekensis,30.0,33.71563276623915,1.0
pantoea_stewartii,28.0,27.564734845180013,0.0
janibacter_melonis,28.0,30.858935907083044,0.0
thioalkalivibrio_paradoxus,30.0,30.56803687313218,3.0
mycobacterium_aromaticivorans,29.0,34.84158838135861,0.0
fibrella_aestuarina,28.0,28.025303070760298,1.0
microdochium_bolleyi,24.0,22.959075421978223,2.0
asaia_astilbis,28.0,26.566972277667915,1.0
moellerella_wisconsensis,35.0,30.984611062196958,3.0
mycobacterium_elephantis,37.0,37.54040628283876,4.0
bacillus_lehensis,28.0,27.034594600644734,0.0
agaricus_bisporus,25.0,24.59215338888077,0.0
leptospira_wolbachii,30.0,27.42250440625897,4.0
enterobacter_asburiae,32.0,32.152591765051184,1.0
arthrospira_platensis,22.0,23.44473822867501,1.0
azoarcus_tolulyticus,30.0,27.42557260233363,3.0
microscilla_marina,25.0,30.37917543220298,4.0
lactobacillus_uvarum,35.0,32.297799470054706,2.0
kluyvera_georgiana,29.0,33.1863255055768,0.0
sulfurovum_lithotrophicum,28.0,33.52457490298271,1.0
millerozyma_farinosa,26.0,24.047573953782635,1.0
coriobacterium_glomerans,30.0,34.61497142309363,2.0
clostridium_beijerinckii,37.0,34.25516751960847,1.0
mobiluncus_curtisii,37.0,33.93316684814337,0.0
enterococcus_faecium,37.0,35.45536501998189,1.0
geoglobus_ahangari,85.0,81.8788197456924,3.0
bhargavaea_cecembensis,30.0,31.850854893222365,1.0
penicillium_vulpinum,24.0,23.670276838487144,3.0
parvularcula_bermudensis,30.0,29.319283713359248,2.0
streptomyces_durhamensis,27.0,28.044901470952553,4.0
olsenella_uli,37.0,38.18867244700262,2.0
edwardsiella_tarda,36.0,29.201453518521802,3.0
yersinia_bercovieri,29.0,28.10135105949803,3.0
moraxella_canis,32.0,36.0292673186576,3.0
paraburkholderia_zhejiangensis,28.0,29.71741395595373,0.0
acetobacter_cerevisiae,27.0,27.784314140087773,1.0
desulfotomaculum_acetoxidans,37.0,37.43865666073134,3.0
byssochlamys_spectabilis,27.0,26.30133934464976,2.0
spirillospora_albida,27.0,31.82460384510768,0.0
thermus_filiformis,70.0,68.57122809238558,1.0
methanocaldococcus_villosus,80.0,84.47949463492712,3.0
clostridium_saccharoperbutylacetonicum,31.0,35.09053695427448,0.0
streptomyces_peruviensis,26.0,28.076446397562677,0.0
pseudomonas_trivialis,28.0,29.413139697345848,2.0
parvibaculum_lavamentivorans,30.0,31.250086844085782,1.0
geoalkalibacter_ferrihydriticus,35.0,33.42269864216517,3.0
corynebacterium_callunae,30.0,32.04356691726523,2.0
mycoplasma_bovoculi,37.0,37.99396351314405,3.0
amantichitinum_ursilacus,28.0,30.324187486099525,0.0
bacteroides_uniformis,37.0,36.6871457192765,4.0
selenomonas_noxia,37.0,38.521838363403745,2.0
prevotella_nanceiensis,37.0,35.62849546211167,0.0
coccidioides_immitis,27.0,26.36084611935644,2.0
mannheimia_granulomatis,37.0,35.58934000993654,4.0
haemophilus_aegyptius,37.0,37.16718175158982,4.0
brevibacterium_senegalense,28.0,29.683386276366566,2.0
prevotella_multiformis,37.0,36.7817573789003,1.0
paraburkholderia_sacchari,29.0,30.321935213978094,3.0
brevibacterium_album,31.0,28.043915264676855,0.0
actinomyces_europaeus,37.0,36.107632319895046,4.0
actinopolymorpha_alba,28.0,30.919493291195096,3.0
pseudoxanthomonas_dokdonensis,29.0,29.30738905741856,4.0
nesiotobacter_exalbescens,29.0,29.960784922703255,2.0
flavobacterium_indicum,32.0,27.296666050344413,4.0
photobacterium_profundum,10.0,23.537329784178837,1.0
desulfomonile_tiedjei,37.0,33.88167086744109,3.0
thermophagus_xiamenensis,55.0,40.11390509647853,4.0
prevotella_buccalis,37.0,36.243780082956064,3.0
lactobacillus_amylolyticus,43.0,36.14018828285299,2.0
pseudomonas_thermotolerans,47.0,34.28040003724219,2.0
leptothrix_cholodnii,23.0,25.099219581964462,4.0
actinoplanes_globisporus,28.0,26.73147236689265,3.0
psychrilyobacter_atlanticus,18.0,27.11277934713509,2.0
haloplasma_contractile,34.0,33.28259872372999,2.0
marivita_hallyeonensis,30.0,28.610144616682774,1.0
lactobacillus_xiangfangensis,30.0,33.297217597060424,2.0
haladaptatus_cibarius,37.0,35.30455902761503,0.0
thiothrix_nivea,25.0,26.000371562053367,0.0
sphaerochaeta_pleomorpha,25.0,27.13504024125992,3.0
burkholderia_oklahomensis,37.0,30.641496046426994,4.0
amycolatopsis_mediterranei,27.0,27.838638776002416,2.0
streptococcus_australis,37.0,37.89481499058283,4.0
deinococcus_marmoris,15.0,25.698034850339546,3.0
solimonas_soli,28.0,29.733547362691212,3.0
mobilicoccus_pelagius,25.0,30.05554665418657,3.0
atopobium_vaginae,37.0,35.166413584904504,0.0
streptomyces_roseus,26.0,27.981942358693598,4.0
drechmeria_coniospora,24.0,24.116229337098304,2.0
virgibacillus_alimentarius,28.0,28.70233288719545,4.0
mycoplasma_arginini,37.0,36.78992561773248,3.0
thermococcus_celericrescens,80.0,83.55848904741191,4.0
corynebacterium_vitaeruminis,30.0,34.93430333850731,3.0
pseudoxanthomonas_mexicana,31.0,28.71585646901144,1.0
shewanella_haliotis,30.0,27.985657653568982,4.0
skermania_piniformis,27.0,28.578903125319783,2.0
cellvibrio_mixtus,30.0,31.055405680102638,0.0
helicobacter_suis,37.0,38.365020865260234,0.0
lysinibacillus_xylanilyticus,30.0,30.10990216100443,3.0
methanolinea_tarda,50.0,36.64905393647976,2.0
enterobacter_xiangfangensis,34.0,32.982656078776714,2.0
pyrococcus_furiosus,96.0,87.73917960768745,2.0
couchioplanes_caeruleus,27.0,28.295258037099384,3.0
thiomicrospira_crunogena,24.0,26.82623478251208,2.0
streptococcus_merionis,37.0,37.19300135389735,3.0
helicobacter_bilis,37.0,32.9360739759409,1.0
leifsonia_aquatica,33.0,28.08062742303041,3.0
streptomyces_novaecaesareae,27.0,26.30868760004956,0.0
kribbella_catacumbae,28.0,26.01167303589488,3.0
paenalcaligenes_hominis,31.0,29.086930550208862,4.0
nocardia_seriolae,29.0,29.055801601244852,0.0
desulfotomaculum_aeronauticum,37.0,33.33342029958277,1.0
marinobacter_santoriniensis,37.0,29.713487757224414,0.0
chryseobacterium_gambrini,29.0,30.031927470521993,0.0
burkholderia_pyrrocinia,29.0,30.089052296616188,3.0
geobacter_metallireducens,30.0,32.08225739615895,0.0
butyrivibrio_hungatei,38.0,37.130561462391114,0.0
bacillus_humi,30.0,31.445910178862498,2.0
lactobacillus_helveticus,37.0,33.708644248923584,0.0
mycobacterium_senegalense,37.0,35.08507195468588,2.0
saccharomonospora_azurea,27.0,33.26500769019073,1.0
legionella_lansingensis,37.0,36.68246480883497,2.0
sulfurovum_riftiae,35.0,29.036007770885046,0.0
vulcanibacillus_modesticaldus,45.0,43.50246094447844,4.0
paenibacillus_algorifonticola,25.0,28.306142408437236,3.0
aspergillus_lentulus,25.0,26.010396139146355,3.0
xanthomonas_fragariae,28.0,28.83102088866716,0.0
streptomyces_xanthophaeus,27.0,26.5862466790132,0.0
actinomyces_cardiffensis,37.0,38.49000475526717,0.0
formosa_algae,25.0,22.929757284209195,1.0
spiroplasma_citri,30.0,31.69248527964153,2.0
sporosarcina_psychrophila,19.0,26.179459880759367,4.0
fictibacillus_enclensis,30.0,31.40504401613496,3.0
thiothrix_flexilis,25.0,26.04309866034091,1.0
micromonospora_parva,26.0,27.202483039714764,4.0
mycoplasma_alvi,37.0,34.56058170756324,2.0
hippea_alviniae,65.0,60.75449756886128,0.0
maribacter_ulvicola,25.0,23.516841411348526,3.0
acinetobacter_baylyi,31.0,29.73911869848612,4.0
comamonas_aquatica,29.0,30.57866432771393,4.0
virgibacillus_dokdonensis,30.0,30.737507287026933,3.0
shewanella_violacea,7.0,16.879460920546308,2.0
maritalea_myrionectae,28.0,29.54584664091724,1.0
aeromonas_australiensis,29.0,32.301342075960534,2.0
leifsonia_rubra,15.0,25.687206191059772,0.0
lactobacillus_manihotivorans,30.0,35.30737864047886,3.0
mycobacterium_peregrinum,36.0,34.75686987039553,2.0
streptomyces_pluripotens,28.0,29.264128916897597,3.0
leminorella_grimontii,36.0,36.3500076052895,0.0
bacillus_niameyensis,30.0,31.873576272720065,3.0
bacteroides_coprosuis,37.0,33.69412641499091,2.0
vibrio_gazogenes,29.0,28.17018588688046,0.0
mycobacterium_ulcerans,32.0,35.89500849505559,1.0
prevotella_salivae,37.0,36.620162126983196,1.0
citrobacter_amalonaticus,34.0,32.01519463545157,3.0
streptococcus_pyogenes,37.0,37.43085494661357,3.0
paenibacillus_glacialis,18.0,24.076372777172466,3.0
martelella_mediterranea,29.0,29.746181942090793,1.0
dasania_marina,18.0,22.364283680610292,3.0
pannonibacter_indicus,28.0,29.980359859391314,3.0
thermococcus_cleftensis,80.0,84.56320131228884,4.0
corynebacterium_variabile,30.0,34.98550946149167,2.0
tetrapisispora_phaffii,25.0,23.552855508244917,3.0
pseudomonas_punonensis,29.0,28.998367408801307,3.0
streptomyces_purpeofuscus,27.0,26.683836007150553,4.0
coraliomargarita_akajimensis,25.0,32.48744782898866,3.0
streptococcus_salivarius,37.0,38.436204418244046,3.0
caryophanon_latum,28.0,31.082084772859634,0.0
thermococcus_thioreducens,85.0,81.98148991383161,2.0
listeria_aquatica,30.0,33.519596353677585,0.0
francisella_philomiragia,33.0,31.810143115881733,3.0
thermus_tengchongensis,65.0,65.89806732204629,1.0
neurospora_crassa,25.0,25.909441663880592,3.0
verminephrobacter_aporrectodeae,22.0,27.703486812725316,3.0
rhodoferax_ferrireducens,25.0,21.929377900220878,3.0
nocardioides_halotolerans,28.0,28.20200718479594,4.0
agrobacterium_radiobacter,28.0,28.339970058809413,0.0
lactobacillus_similis,36.0,31.113913794120933,0.0
bacillus_timonensis,30.0,32.90866051949749,1.0
streptococcus_equinus,37.0,35.82905787761835,1.0
hydrogenophaga_palleronii,29.0,26.705668710775914,1.0
photobacterium_damselae,26.0,28.100866507169794,1.0
alicyclobacillus_contaminans,55.0,48.53384976730569,4.0
duganella_zoogloeoides,29.0,27.852656879562808,4.0
lacinutrix_himadriensis,13.0,22.567443971305046,1.0
rubritepida_flocculans,50.0,45.87315384171296,2.0
cutibacterium_avidum,37.0,37.43669782909353,4.0
conidiobolus_coronatus,24.0,25.016239303126984,3.0
nocardia_transvalensis,34.0,28.697924228925118,3.0
corynebacterium_kutscheri,37.0,35.08175672666063,1.0
idiomarina_abyssalis,18.0,29.263659412544754,0.0
desulfurococcus_mucosus,87.0,81.98317475950276,4.0
spiroplasma_kunkelii,30.0,31.18365307881075,4.0
streptomyces_reticuli,27.0,27.760350790744024,1.0
lactobacillus_kefiri,30.0,31.58782230339064,3.0
chryseobacterium_arthrosphaerae,29.0,29.9406165475578,4.0
clostridium_disporicum,37.0,37.908591682400086,2.0
kineosphaera_limosa,28.0,26.71833794601233,3.0
filimonas_lacunae,28.0,28.34265919821556,3.0
tsukamurella_pseudospumae,28.0,30.025833982730806,4.0
mesoplasma_photuris,30.0,28.059633998850714,4.0
mycoplasma_elephantis,37.0,38.22058336695032,0.0
carnobacterium_maltaromaticum,30.0,28.506229907028235,2.0
serinicoccus_profundi,28.0,29.41823883920499,2.0
acetobacter_aceti,27.0,28.34112325075923,4.0
paraburkholderia_phenoliruptrix,29.0,30.915640784447234,1.0
actinomadura_rifamycini,28.0,31.81993674498655,0.0
shewanella_denitrificans,26.0,21.18620261832657,3.0
nocardia_donostiensis,37.0,31.577533400571806,0.0
rhodococcus_defluvii,28.0,28.56088207716872,2.0
aminobacterium_mobile,37.0,37.27947106936269,1.0
hydrogenophaga_intermedia,27.0,31.32799031619799,0.0
chryseobacterium_daeguense,29.0,29.848432829144116,2.0
corynebacterium_ureicelerivorans,37.0,35.541209664365,1.0
clostridium_hiranonis,37.0,38.31879084061478,2.0
acetobacter_malorum,29.0,26.715621716257345,1.0
legionella_quinlivanii,37.0,32.87407817479186,2.0
streptococcus_pseudoporcinus,37.0,34.960246827825074,4.0
elusimicrobium_minutum,26.0,35.72753400997146,1.0
pseudomonas_brenneri,29.0,28.43547070782764,3.0
legionella_steigerwaltii,34.0,36.48940059948065,4.0
saccharopolyspora_rectivirgula,52.0,39.94717041233275,4.0
herbidospora_sakaeratensis,28.0,27.992316301692384,1.0
bavariicoccus_seileri,34.0,35.104995943357366,3.0
paraburkholderia_grimmiae,30.0,29.90030121904242,0.0
gemmatimonas_aurantiaca,30.0,25.485256647837502,4.0
pandoraea_sputorum,35.0,31.43247582829467,4.0
sphingobium_lactosutens,28.0,27.828703676720686,2.0
aquimarina_pacifica,28.0,26.928295880782393,3.0
methanothermobacter_thermautotrophicus,62.0,59.12745729789138,2.0
steroidobacter_denitrificans,28.0,30.083499993230653,4.0
sulfurivirga_caldicuralii,55.0,40.23490169612477,0.0
streptomyces_griseofuscus,27.0,26.954041309234626,0.0
suttonella_ornithocola,37.0,38.33688582116517,3.0
bacillus_altitudinis,25.0,30.61842950334638,3.0
desulfohalobium_retbaense,35.0,33.28826379836869,1.0
halomicrobium_katesii,40.0,38.20810157344437,0.0
halomonas_boliviensis,29.0,29.714386628930775,3.0
actinomyces_israelii,37.0,35.61621158409561,1.0
thermus_scotoductus,66.0,67.68993881681077,2.0
thiomicrospira_pelophila,25.0,30.15953325549822,4.0
peptoniphilus_duerdenii,37.0,35.88451700715768,1.0
kuraishia_capsulata,24.0,24.56943788572199,3.0
lactobacillus_gastricus,37.0,35.16840020722668,2.0
thermodesulfobium_narugense,50.0,49.04603205183138,1.0
pseudomonas_savastanoi,27.0,26.943692430445083,2.0
moniliophthora_roreri,24.0,23.788845747607578,2.0
fictibacillus_macauensis,30.0,31.660143785403868,3.0
xenorhabdus_thuongxuanensis,25.0,29.240413873301478,4.0
mycoplasma_pneumoniae,37.0,36.973840244631006,3.0
nadsonia_fulvescens,22.0,23.025720146555642,0.0
slackia_exigua,37.0,35.35561636470207,4.0
bordetella_avium,35.0,32.53609613502133,4.0
luminiphilus_syltensis,28.0,26.009936945339994,0.0
beijerinckia_mobilis,29.0,30.71476497845388,2.0
spiroplasma_taiwanense,30.0,28.791081379064817,0.0
rhodanobacter_fulvus,27.0,28.165476342796033,2.0
peptoniphilus_coxii,37.0,42.53330917362571,0.0
proteus_penneri,34.0,33.46595975841599,3.0
streptomyces_roseochromogenus,26.0,28.098610599844072,1.0
mycoplasma_opalescens,37.0,36.00325192808944,1.0
alcanivorax_dieselolei,28.0,28.316840942849566,0.0
lactobacillus_ingluviei,40.0,39.01623382284551,3.0
asaia_prunellae,28.0,28.786757443313718,3.0
moniliophthora_perniciosa,25.0,23.418749667326843,3.0
faecalitalea_cylindroides,37.0,37.67485490730464,0.0
gordonia_aichiensis,31.0,29.094888714149537,1.0
borreliella_spielmanii,32.0,33.37568966253134,0.0
bacillus_subterraneus,40.0,30.919239407347074,3.0
campylobacter_hepaticus,37.0,36.16701659007143,4.0
herbaspirillum_seropedicae,30.0,29.639724685311265,4.0
syntrophobotulus_glycolicus,28.0,32.501069107865106,2.0
nitriliruptor_alkaliphilus,30.0,28.178888747322553,1.0
luteibacter_rhizovicinus,24.0,28.47429031372217,4.0
nocardia_paucivorans,31.0,34.98628137836681,3.0
enterococcus_avium,36.0,37.112041072092765,1.0
thermococcus_chitonophagus,85.0,91.70059342924239,0.0
nocardia_tenerifensis,27.0,29.170342806393833,3.0
methylobacillus_flagellatus,32.0,32.25925935052849,1.0
staphylococcus_argenteus,37.0,35.705583846220605,1.0
chitinivibrio_alkaliphilus,34.0,33.86581600668052,2.0
faecalicoccus_pleomorphus,37.0,36.1480528498581,1.0
bacillus_drentensis,30.0,30.988845172345666,2.0
ornatilinea_apprima,42.0,39.91075353144527,0.0
gracilimonas_tropica,28.0,28.56975732677079,1.0
streptomyces_resistomycificus,28.0,27.380187650747246,3.0
monosiga_brevicollis,25.0,23.419097800349526,0.0
brochothrix_thermosphacta,25.0,22.94936941621057,3.0
sporothrix_brasiliensis,24.0,24.919347998408746,2.0
pyrobaculum_calidifontis,90.0,89.78614645561998,0.0
haloarcula_marismortui,37.0,37.20724220414732,0.0
aquimarina_latercula,26.0,25.49714717577952,3.0
mycobacterium_triviale,37.0,35.513469886351274,0.0
haematobacter_missouriensis,35.0,31.461227198196234,0.0
streptomyces_rubellomurinus,26.0,27.94807780934768,1.0
neorhizobium_galegae,30.0,29.41229406878511,3.0
amorphus_coralli,28.0,29.23445835528077,1.0
thiorhodospira_sibirica,26.0,28.55671680961005,1.0
corynebacterium_marinum,29.0,31.942334953415045,4.0
legionella_oakridgensis,37.0,35.42720354934622,1.0
cutibacterium_acnes,37.0,37.22028385140757,1.0
nocardioides_luteus,27.0,28.506446020605846,3.0
leisingera_caerulea,20.0,26.552391513107544,1.0
acinetobacter_proteolyticus,30.0,30.678212830030674,4.0
devosia_epidermidihirudinis,27.0,27.900745930039896,0.0
paenibacillus_xylanexedens,30.0,31.146048517832536,2.0
thermoanaerobacter_mathranii,58.0,62.797232598067154,1.0
lactobacillus_otakiensis,34.0,31.509924072799976,1.0
stenotrophomonas_maltophilia,30.0,29.11489505478938,4.0
shewanella_amazonensis,31.0,25.87414533691488,3.0
anabaena_cylindrica,22.0,21.174604838289458,2.0
chelonobacter_oris,37.0,33.75790560854434,1.0
pasteurella_multocida,37.0,33.80445213533985,1.0
collinsella_stercoris,37.0,35.45036972850254,1.0
marinobacter_salarius,25.0,27.62902257274971,2.0
lonsdalea_quercina,29.0,28.9329661610005,1.0
prevotella_scopos,37.0,36.165584869166025,3.0
holophaga_foetida,30.0,27.146522221021186,0.0
legionella_waltersii,35.0,33.540434926010015,1.0
tuberibacillus_calidus,50.0,45.74045779867494,4.0
rhizobium_leguminosarum,26.0,28.61340662658857,3.0
wickerhamomyces_ciferrii,24.0,25.87205065180731,1.0
arenibacter_certesii,29.0,25.98128662536412,2.0
curvibacter_gracilis,30.0,28.325380657993186,3.0
mycoplasma_gallisepticum,37.0,38.48586091717242,1.0
actinotalea_fermentans,30.0,27.37646734357684,3.0
serratia_rubidaea,30.0,29.238317259265557,3.0
ethanoligenens_harbinense,37.0,33.97672301647526,0.0
spiroplasma_helicoides,30.0,32.203532321824056,1.0
serratia_odorifera,29.0,28.541888446364652,4.0
bartonella_quintana,37.0,36.544258462504615,3.0
sulfuricella_denitrificans,22.0,27.538720493771244,2.0
arenimonas_oryziterrae,28.0,26.629721175722302,2.0
cronobacter_turicensis,37.0,34.54652639620254,1.0
desulfovibrio_frigidus,18.0,26.404192875064517,3.0
heterobasidion_irregulare,25.0,23.616760920993393,4.0
paenibacillus_harenae,30.0,29.558284935719534,0.0
ehrlichia_minasensis,37.0,29.152512343628455,0.0
ralstonia_mannitolilytica,32.0,32.20226560887726,2.0
bacteroides_finegoldii,37.0,38.2466168280131,2.0
mycobacterium_austroafricanum,35.0,33.664862312035666,3.0
thermodesulfovibrio_thiophilus,55.0,57.411828194942586,3.0
nocardia_xishanensis,28.0,29.744658656747497,3.0
vibrio_breoganii,27.0,25.76768436131882,0.0
fusobacterium_perfoetens,37.0,38.92715653156782,4.0
dickeya_chrysanthemi,28.0,30.394811085524758,4.0
prevotella_multisaccharivorax,37.0,36.616988306116525,2.0
bellilinea_caldifistulae,55.0,49.61873253840426,3.0
gordonia_sputi,31.0,28.852692598756192,2.0
leeia_oryzae,33.0,29.83629792336226,3.0
thermosphaera_aggregans,85.0,83.32893373661594,3.0
idiomarina_baltica,28.0,30.433469193819157,3.0
bacillus_panaciterrae,30.0,33.37438570474542,4.0
arthrobacter_alpinus,18.0,26.876296471665277,4.0
nocardiopsis_sinuspersici,28.0,28.65952223581384,4.0
endozoicomonas_elysicola,28.0,25.465369206249562,1.0
microbacterium_hominis,30.0,31.048801144093687,1.0
algoriphagus_halophilus,36.0,28.778545306817247,1.0
alcanivorax_jadensis,27.0,31.372473741152042,4.0
syntrophomonas_wolfei,36.0,37.54187357472201,2.0
acetobacter_orleanensis,27.0,29.026305073650022,3.0
bacteroides_faecichinchillae,37.0,38.10512839969505,3.0
bartonella_queenslandensis,37.0,37.759260948399316,2.0
geopsychrobacter_electrodiphilus,22.0,25.130415053463913,0.0
lampropedia_hyalina,28.0,32.20754133548724,3.0
marichromatium_gracile,25.0,27.25720004474065,4.0
desulfuromonas_acetoxidans,30.0,29.36797243042112,4.0
corynebacterium_sphenisci,37.0,32.169901929084084,3.0
burkholderia_ambifaria,29.0,29.160819267950835,1.0
planococcus_donghaensis,28.0,25.753196961330644,2.0
streptobacillus_ratti,37.0,37.659652735566894,3.0
chromobacterium_pseudoviolaceum,27.0,29.840976640498525,4.0
borreliella_garinii,33.0,32.51257884072527,4.0
streptomyces_somaliensis,29.0,29.26285771914939,2.0
ruminococcus_lactaris,37.0,36.21704299273205,0.0
roseburia_hominis,37.0,36.39231242612956,0.0
plesiocystis_pacifica,30.0,26.688011530076906,2.0
streptomyces_azureus,27.0,27.749646303469017,0.0
desulfurella_acetivorans,55.0,47.48689722296369,1.0
peptoniphilus_obesi,37.0,38.22449903313052,0.0
sporidiobolus_salmonicolor,24.0,23.54997501506963,3.0
desulfatitalea_tepidiphila,37.0,34.7943526109726,0.0
stenotrophomonas_rhizophila,30.0,29.04571882213569,2.0
lactobacillus_brantae,37.0,35.47941157281783,2.0
legionella_londiniensis,37.0,39.412537581429625,1.0
brevibacillus_borstelensis,34.0,32.17986786030317,3.0
micromonospora_aurantiaca,34.0,27.557995623652737,2.0
flexistipes_sinusarabici,45.0,42.84083488677584,2.0
haloglycomyces_albus,37.0,31.055046969836052,1.0
clostridium_drakei,28.0,33.89676435336301,3.0
penicillium_camemberti,24.0,23.26853581995564,4.0
jonquetella_anthropi,37.0,29.625638267645027,3.0
desulfotomaculum_australicum,65.0,60.44797771134192,1.0
saprospira_grandis,30.0,31.547439622953608,0.0
streptomyces_ochraceiscleroticus,28.0,27.70635862895035,3.0
fulvimarina_pelagi,29.0,28.487507769386077,3.0
spiroplasma_atrichopogonis,30.0,33.83653603408149,4.0
vibrio_mimicus,32.0,30.201454258151223,3.0
streptococcus_orisratti,37.0,36.531133902960576,1.0
marinobacter_lipolyticus,37.0,30.118128404021256,0.0
thermus_thermophilus,71.0,68.2840977605105,0.0
rothia_mucilaginosa,32.0,33.787813332579844,1.0
spiroplasma_syrphidicola,28.0,30.743296511656467,4.0
luteimonas_huabeiensis,37.0,34.495695396728465,1.0
paulinella_chromatophora,20.0,21.998911475254722,1.0
runella_zeae,29.0,28.016470717090037,1.0
legionella_parisiensis,37.0,35.72671640457678,1.0
eubacterium_siraeum,37.0,40.138130227598054,4.0
halomonas_sinaiensis,37.0,28.585008629499644,0.0
methanolobus_tindarius,25.0,29.96876309961496,3.0
photobacterium_jeanii,28.0,28.800325322624907,3.0
pseudothermotoga_lettingae,65.0,64.70381426037709,4.0
methylomarinum_vadi,37.0,31.367309984803065,3.0
psychromonas_hadalis,6.0,16.811176330265234,1.0
clostridium_intestinale,34.0,36.039788389945116,0.0
aquimarina_megaterium,28.0,25.005438822736952,1.0
yersinia_intermedia,30.0,28.02396325000086,2.0
metallosphaera_sedula,67.0,72.74649632473165,1.0
staphylococcus_microti,37.0,38.25357612332466,3.0
actinoplanes_utahensis,27.0,28.00091961574242,3.0
yersinia_entomophaga,29.0,30.216319386694458,1.0
simiduia_agarivorans,28.0,28.294342773473026,3.0
haloterrigena_salina,37.0,37.31980628129637,1.0
intrasporangium_oryzae,28.0,28.061324927144696,4.0
exiguobacterium_antarcticum,25.0,29.634610593026416,2.0
burkholderia_humptydooensis,37.0,30.98575410105319,1.0
algicola_sagamiensis,27.0,27.694035823789427,0.0
acidomonas_methanolica,30.0,29.84704688214157,4.0
beauveria_bassiana,24.0,24.177661973688657,1.0
methanotorris_formicicus,68.0,79.81596028501863,1.0
fervidobacterium_gondwanense,65.0,64.54218360684794,1.0
gallaecimonas_pentaromativorans,30.0,30.715449252311345,2.0
thermotoga_neapolitana,79.0,73.10798932756558,0.0
ruminococcus_bromii,37.0,40.30751267132557,4.0
bacillus_acidiproducens,30.0,35.82672200381335,0.0
clostridium_tepidiprofundi,50.0,45.29939702118357,3.0
leptospira_meyeri,29.0,29.983778825710985,2.0
akkermansia_muciniphila,37.0,33.760319050953136,3.0
vibrio_nigripulchritudo,28.0,27.242327572282992,1.0
tsukamurella_tyrosinosolvens,28.0,29.44823011942914,1.0
mycobacterium_neoaurum,37.0,34.05729816997533,0.0
zooshikella_ganghwensis,30.0,26.32953973325154,1.0
xanthomonas_hyacinthi,27.0,28.152990516256864,2.0
thalassospira_lucentensis,13.0,25.542425355277068,1.0
mameliella_alba,30.0,29.54589466320384,0.0
paenibacillus_glucanolyticus,29.0,29.019451207430247,1.0
actinoplanes_awajinensis,26.0,26.836967641593898,2.0
pseudomonas_cremoricolorata,30.0,27.740166984946804,4.0
shewanella_putrefaciens,27.0,25.356664143757897,4.0
halomonas_smyrnensis,37.0,29.15136831578565,2.0
pseudomonas_xanthomarina,27.0,28.558189624690712,2.0
mycobacterium_gilvum,35.0,33.385901191784214,1.0
bacillus_gobiensis,30.0,32.5547614762645,4.0
fluoribacter_bozemanae,37.0,36.50015498334516,0.0
escherichia_albertii,30.0,35.4106003229471,3.0
arcobacter_cryaerophilus,32.0,32.12445689254384,3.0
corynebacterium_atypicum,37.0,35.280520621292546,1.0
nocardiopsis_baichengensis,28.0,29.598759789712243,0.0
streptomyces_monomycini,28.0,26.199210429611064,0.0
histophilus_somni,37.0,33.810781916083215,0.0
lactobacillus_homohiochii,30.0,29.049011730730236,4.0
arthrobacter_woluwensis,34.0,27.917790771171028,3.0
alishewanella_jeotgali,28.0,26.84497882473154,4.0
thermococcus_kodakarensis,60.0,83.87321013563768,4.0
fusobacterium_equinum,37.0,36.03794523614864,1.0
rhodococcus_enclensis,28.0,28.43836900914146,2.0
ruminococcus_flavefaciens,37.0,36.26469606123908,0.0
bacillus_mycoides,29.0,29.398136084551,0.0
marvinbryantia_formatexigens,37.0,36.068036065888464,3.0
bifidobacterium_gallicum,37.0,34.94543320354905,3.0
aeromonas_taiwanensis,29.0,29.947650207559406,4.0
paraglaciecola_mesophila,25.0,23.971666218429892,4.0
caldilinea_aerophila,55.0,53.78842220152621,3.0
