,true,pred,kfold
thermacetogenium_phaeum,55.0,59.032682965339546,4.0
psychromonas_aquimarina,20.0,18.435433747320634,3.0
thioalkalimicrobium_aerophilum,30.0,24.105585388830313,3.0
methanosalsum_zhilinae,41.0,33.68811535348174,2.0
mycobacterium_iranicum,37.0,31.310361812825754,1.0
croceibacter_atlanticus,26.0,22.554420391870153,1.0
vibrio_scophthalmi,27.0,22.63041645069407,0.0
massilia_alkalitolerans,29.0,26.351098501627966,3.0
bartonella_doshiae,37.0,30.90295524098655,0.0
scheffersomyces_stipitis,26.0,29.435293162057064,3.0
halomonas_cupida,28.0,30.90898383392897,0.0
clostridium_ljungdahlii,37.0,36.775706086030084,0.0
clostridium_ultunense,37.0,47.24437557113555,0.0
legionella_tucsonensis,37.0,34.72040015644768,1.0
pantoea_rwandensis,28.0,31.20134061427198,0.0
corynebacterium_flavescens,31.0,34.694942970162955,0.0
ottowia_thiooxydans,25.0,21.66414461336936,1.0
desulfovermiculus_halophilus,37.0,34.840904868093524,0.0
porphyromonas_uenonis,37.0,39.24231460369009,0.0
lactobacillus_perolens,28.0,29.77094674372802,4.0
leucobacter_chironomi,28.0,18.026965983938787,4.0
plasmodium_falciparum,37.0,57.351536501938526,0.0
planococcus_salinarum,28.0,12.616560252781742,2.0
pseudomonas_chlororaphis,28.0,30.63298530584802,4.0
aspergillus_glaucus,26.0,26.34777513234333,2.0
lactobacillus_ozensis,30.0,41.50576438890756,3.0
staphylococcus_sciuri,37.0,29.45394907041427,4.0
aeromonas_popoffii,29.0,22.34196312470968,3.0
acholeplasma_granularum,37.0,32.55346621269086,3.0
actinopolyspora_erythraea,28.0,37.020040832023696,2.0
haemophilus_somnus,37.0,26.131176606612726,2.0
selenomonas_ruminantium,37.0,44.7170798611064,4.0
methanosarcina_flavescens,45.0,47.46194274651157,0.0
mesorhizobium_ciceri,27.0,21.432177518256722,3.0
leptotrichia_wadei,37.0,40.60558228802217,2.0
prosthecomicrobium_hirschii,26.0,30.863709837193056,4.0
pseudonocardia_thermophila,47.0,46.47896103950763,2.0
brevibacillus_laterosporus,31.0,31.94702086029977,1.0
streptomyces_niveus,28.0,23.0011172857402,3.0
pseudonocardia_asaccharolytica,29.0,36.56964139910555,4.0
anaeromusa_acidaminophila,37.0,28.06298597521634,4.0
carnobacterium_jeotgali,30.0,23.529235843267685,2.0
enterococcus_caccae,37.0,32.72491477308929,1.0
coprothermobacter_proteolyticus,60.0,56.37401984959587,3.0
enterococcus_phoeniculicola,37.0,31.581194332602763,1.0
pseudomonas_psychrotolerans,29.0,27.429652584328245,1.0
renibacterium_salmoninarum,16.0,29.135426768928966,4.0
listeria_innocua,35.0,28.361526709701334,4.0
sporocytophaga_myxococcoides,25.0,33.67621883176543,2.0
sulfitobacter_guttiformis,20.0,20.333878787793427,0.0
amphibacillus_xylanus,37.0,42.0154249446737,0.0
labrenzia_suaedae,28.0,29.8299576840028,4.0
streptomyces_hygroscopicus,27.0,33.29431179845572,4.0
penicillium_solitum,24.0,22.02428891644047,2.0
bacillus_endophyticus,30.0,38.595442636072484,3.0
streptococcus_caballi,36.0,33.99286784866379,1.0
clostridium_lentocellum,25.0,27.982335771892135,2.0
corynebacterium_aquilae,37.0,47.22712423716601,2.0
streptomyces_turgidiscabies,28.0,24.831340867311955,1.0
clostridium_clariflavum,55.0,49.518294834023926,4.0
serratia_plymuthica,29.0,23.175066869643558,2.0
burkholderia_metallica,30.0,30.975997707966407,3.0
streptomyces_coelicolor,28.0,23.785133612430364,2.0
acinetobacter_guillouiae,30.0,29.149987279844822,0.0
halopiger_xanaduensis,37.0,48.02730884050884,2.0
halomonas_halocynthiae,25.0,26.13819646693645,1.0
methylogaea_oryzae,30.0,26.641403588105526,3.0
entomoplasma_somnilux,30.0,9.773687149840306,3.0
methylocapsa_acidiphila,21.0,31.2598736145542,4.0
macrophomina_phaseolina,25.0,26.99131996894859,1.0
saccharomyces_kudriavzevii,25.0,19.74491605310665,3.0
helicobacter_mustelae,37.0,40.4441784654022,2.0
kiloniella_laminariae,20.0,25.319477419995298,0.0
desulfovibrio_piezophilus,28.0,20.05753340799916,4.0
pediococcus_inopinatus,30.0,21.952995102936004,1.0
streptomyces_venezuelae,27.0,27.732822144844718,3.0
deinococcus_radiodurans,30.0,31.790689294334147,4.0
bacteroides_helcogenes,37.0,32.81425143117148,1.0
palaeococcus_ferrophilus,80.0,76.55487804933318,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.49206723164758,1.0
cupriavidus_necator,29.0,32.38126689920262,3.0
paenibacillus_dendritiformis,34.0,36.928878269380185,1.0
sporichthya_polymorpha,28.0,32.35163324650785,3.0
massilia_niastensis,30.0,25.6936545285514,4.0
idiomarina_salinarum,37.0,37.237865475419994,0.0
nocardia_puris,30.0,30.522157025491097,4.0
lactobacillus_pentosus,33.0,30.43226974848797,4.0
paenibacillus_ihumii,30.0,33.5435053191362,3.0
paracoccus_yeei,29.0,34.82663919971437,4.0
agromyces_cerinus,30.0,30.51273606787889,1.0
zavarzinella_formosa,20.0,21.85318265284828,0.0
bifidobacterium_ruminantium,37.0,35.92587613105181,3.0
sporisorium_scitamineum,24.0,26.31835409090153,0.0
rhizobium_undicola,29.0,37.04855169331105,4.0
lactobacillus_versmoldensis,30.0,24.667191476035548,3.0
listeria_cornellensis,30.0,22.561043067238586,0.0
mycobacterium_vaccae,36.0,35.09400323658076,2.0
streptomyces_iranensis,28.0,27.20434137677906,0.0
bifidobacterium_mongoliense,37.0,35.59873774658023,4.0
pachysolen_tannophilus,24.0,36.111014388700795,1.0
saccharomonospora_paurometabolica,29.0,34.4982981743262,0.0
winogradskyella_jejuensis,25.0,25.18013492006761,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.3443581308592,3.0
sinorhizobium_fredii,28.0,32.614871511656,3.0
pasteurella_bettyae,37.0,31.71566364058312,2.0
beduini_massiliensis,37.0,35.81696740223977,0.0
pseudomonas_putida,28.0,28.80062514482246,1.0
sanguibacter_suarezii,30.0,23.942818680373037,3.0
pseudomonas_umsongensis,30.0,26.109044958271262,3.0
gulosibacter_molinativorax,30.0,21.92925622738249,1.0
enterococcus_sulfureus,37.0,41.862694757384226,3.0
streptomyces_mutomycini,27.0,19.995018299865794,4.0
halorubrum_ezzemoulense,37.0,36.38728878976019,4.0
johnsonella_ignava,37.0,27.30109284561761,1.0
pleomorphomonas_oryzae,27.0,33.59267846416107,0.0
alteromonas_australica,25.0,21.17425091424844,1.0
exophiala_dermatitidis,26.0,24.872625859891606,0.0
sphingomonas_changbaiensis,29.0,34.942579584620354,2.0
listeria_grayi,35.0,35.7796971787967,0.0
segetibacter_koreensis,30.0,28.648301362678364,4.0
xanthomonas_albilineans,28.0,30.019071213314255,1.0
moraxella_caviae,36.0,25.81325228885867,4.0
trypanosoma_brucei,30.0,32.3234123237438,1.0
bacillus_oleronius,30.0,35.82474163749567,3.0
pelosinus_fermentans,25.0,30.373570130198626,2.0
alicyclobacillus_herbarius,55.0,53.606126008629076,4.0
cupriavidus_gilardii,32.0,40.336191311705115,1.0
celeribacter_marinus,30.0,23.133701917191736,1.0
moraxella_boevrei,37.0,49.92299432788995,1.0
chlorobaculum_tepidum,46.0,39.80588425781081,2.0
halorhabdus_utahensis,37.0,38.64584153538469,2.0
actinomyces_hordeovulneris,37.0,31.441758779663854,2.0
achromobacter_spanius,32.0,29.702767548479336,3.0
mycobacterium_bovis,37.0,32.631932891295946,1.0
bacillus_eiseniae,30.0,31.711856286911193,3.0
paenibacillus_pasadenensis,29.0,26.495207799868723,0.0
haloferax_mucosum,40.0,36.50498579333768,4.0
weissella_paramesenteroides,27.0,25.610242256523712,3.0
psychroflexus_salarius,25.0,18.802857062818703,2.0
propionimicrobium_lymphophilum,37.0,29.947309529497957,0.0
bradyrhizobium_elkanii,30.0,24.892648689821808,2.0
actinobacillus_succinogenes,34.0,36.3495200479592,0.0
megamonas_funiformis,37.0,43.42297981662241,1.0
ruminococcus_gauvreauii,37.0,35.716267997310595,2.0
oidiodendron_maius,24.0,17.1029801524832,0.0
thalassospira_xiamenensis,25.0,19.668125588685456,4.0
halomonas_caseinilytica,28.0,21.06163917955014,4.0
tremella_mesenterica,24.0,25.70180005625371,1.0
kazachstania_naganishii,24.0,23.919423817731584,1.0
varibaculum_cambriense,37.0,24.944015552515417,4.0
agromyces_italicus,29.0,24.69488932072114,2.0
enterococcus_ratti,37.0,46.67200393218864,2.0
exiguobacterium_indicum,28.0,30.04128230411258,1.0
pseudomonas_abietaniphila,29.0,28.164938990974584,2.0
gaetbulibacter_saemankumensis,29.0,21.341776150005305,4.0
streptomyces_cyaneofuscatus,27.0,31.862779667024306,1.0
psychrobacter_aquaticus,22.0,24.02432490892484,0.0
chryseobacterium_joostei,27.0,23.40770767664835,2.0
lactobacillus_mellis,33.0,22.924987919022342,4.0
eubacterium_saphenum,37.0,27.904301340594575,4.0
pontibacillus_halophilus,29.0,29.04667382337911,0.0
aeromonas_schubertii,29.0,33.10440566420932,1.0
anaerosphaera_aminiphila,30.0,33.392557422155555,1.0
methanoregula_boonei,28.0,39.10482431575605,3.0
cordyceps_militaris,24.0,19.9266612704766,2.0
sporolactobacillus_terrae,30.0,38.8680394975141,2.0
glaciecola_punicea,14.0,10.797931806268288,0.0
mycobacterium_obuense,34.0,35.41421691262897,2.0
sporolactobacillus_inulinus,32.0,39.033197223093296,0.0
fodinicurvata_fenggangensis,28.0,28.922630626684388,0.0
treponema_succinifaciens,37.0,41.29662938247199,4.0
flavobacterium_cucumis,30.0,26.704986862936032,2.0
xenorhabdus_khoisanae,28.0,24.671134817318805,4.0
streptomyces_fulvissimus,28.0,30.75098759811671,4.0
bdellovibrio_exovorus,29.0,24.86644587937059,1.0
flavobacterium_flevense,22.0,19.659432863642042,4.0
weissella_oryzae,30.0,33.040065528331176,2.0
streptomyces_flavidovirens,27.0,27.245133801850365,3.0
fusobacterium_necrophorum,37.0,37.44427749324981,3.0
legionella_nautarum,36.0,30.593016595368915,1.0
cupriavidus_basilensis,28.0,32.35098652674814,0.0
botrytis_cinerea,23.0,16.196539987765807,0.0
saprolegnia_parasitica,20.0,13.034338854332535,2.0
pseudomonas_aeruginosa,34.0,31.46107617778582,4.0
clostridium_bornimense,35.0,30.89737337125336,3.0
acinetobacter_brisouii,29.0,28.514184815533845,0.0
aeromicrobium_marinum,26.0,24.676794908052134,0.0
sphingobium_cloacae,26.0,29.55030347765107,4.0
lactobacillus_crispatus,37.0,36.01406792717457,1.0
cladophialophora_psammophila,30.0,23.98980318927225,2.0
corynebacterium_sputi,37.0,27.643108651867674,1.0
halorubrum_coriense,37.0,34.84449641124043,3.0
opitutus_terrae,28.0,40.023420397274414,2.0
paraburkholderia_rhizoxinica,29.0,41.30417443317761,1.0
acidihalobacter_ferrooxidans,35.0,35.36605079117108,1.0
roseovarius_marisflavi,23.0,24.418793021582253,0.0
henriciella_marina,28.0,20.70477521711794,1.0
cyberlindnera_fabianii,24.0,20.37687637608195,0.0
mycoplasma_synoviae,37.0,37.030969308499884,3.0
spongiibacterium_flavum,28.0,20.69188653190647,3.0
klebsiella_variicola,29.0,37.73043945953546,0.0
burkholderia_cepacia,30.0,30.142401197193927,0.0
lactobacillus_fructivorans,28.0,29.57846134471314,0.0
dyella_japonica,30.0,30.076796352535023,2.0
clostridium_collagenovorans,37.0,32.18517824190795,2.0
streptomyces_prunicolor,27.0,30.52846906299886,0.0
mycoplasma_cloacale,37.0,34.32446844199082,2.0
fluoribacter_dumoffii,37.0,30.31921904890092,4.0
schizosaccharomyces_octosporus,26.0,29.92144532755783,2.0
pelobacter_propionicus,30.0,22.052311410040073,0.0
enterococcus_malodoratus,37.0,31.146874183734056,1.0
halorubrum_tebenquichense,40.0,37.80388519808011,2.0
roseivivax_halodurans,29.0,25.909313352757238,1.0
streptomyces_yunnanensis,29.0,29.163694390139757,2.0
gordonia_amicalis,29.0,27.62952497866894,2.0
lactobacillus_zeae,37.0,29.799426440376813,3.0
weissella_viridescens,32.0,31.38902110375022,1.0
oenococcus_oeni,29.0,30.515169652244225,3.0
desulfurispirillum_indicum,28.0,40.47737565750879,3.0
aequorivita_sublithincola,18.0,22.81370017233462,2.0
granulicatella_elegans,37.0,46.22853325142218,1.0
rhizobium_tropici,30.0,30.942483975925917,4.0
pyrobaculum_islandicum,95.0,93.06125635178849,1.0
sinomicrobium_oceani,28.0,29.311356812642806,2.0
paenibacillus_naphthalenovorans,30.0,38.192434673796726,1.0
cedecea_neteri,36.0,29.885514897706305,3.0
pseudomonas_toyotomiensis,37.0,35.336403706287086,0.0
bartonella_birtlesii,37.0,34.25489227579083,1.0
sediminibacterium_salmoneum,28.0,22.293032709256657,3.0
methanobrevibacter_ruminantium,37.0,37.20595190366804,4.0
terrimonas_ferruginea,30.0,30.566326428498186,1.0
trueperella_pyogenes,37.0,35.62060525531613,3.0
arcobacter_cibarius,30.0,28.162963139218412,1.0
chondromyces_crocatus,30.0,40.48926280067469,1.0
anaerococcus_provenciensis,37.0,30.70780855675404,3.0
thalassolituus_oleivorans,25.0,17.31571726090324,2.0
phaeospirillum_molischianum,26.0,26.816826551925253,3.0
nocardia_niigatensis,29.0,32.48869010126421,1.0
cordyceps_brongniartii,24.0,20.75631368731099,0.0
asticcacaulis_benevestitus,18.0,15.844881301736237,4.0
salinisphaera_shabanensis,32.0,32.48321461253727,4.0
cryptosporangium_arvum,28.0,27.371211061659828,0.0
clostridium_acetireducens,37.0,37.65532675997877,0.0
enterococcus_aquimarinus,37.0,26.26385329098101,1.0
gemmobacter_nectariphilus,30.0,31.962710087338913,1.0
hanseniaspora_osmophila,24.0,9.038175825072429,3.0
hymenobacter_psychrotolerans,22.0,31.988456765885367,0.0
leptospira_inadai,29.0,30.94980574764171,3.0
paramecium_tetraurelia,28.0,35.975593966832626,4.0
arthrobacter_luteolus,30.0,28.397220597185708,3.0
aeromonas_fluvialis,29.0,26.049883307547105,2.0
thalassobius_maritimus,25.0,25.36286189709177,4.0
methanococcoides_methylutens,28.0,34.86398842248826,0.0
thermosynechococcus_elongatus,50.0,48.690168616136674,0.0
gracilibacillus_lacisalsi,30.0,43.910681127750166,2.0
streptomyces_mediolani,28.0,23.685478291817073,2.0
zobellia_galactanivorans,33.0,17.29793205385714,2.0
andreprevotia_chitinilytica,28.0,19.212749972755823,3.0
brachybacterium_faecium,29.0,25.231112696241194,2.0
peptoniphilus_grossensis,37.0,48.08970026280662,3.0
acetonema_longum,30.0,37.93123257862599,3.0
yersinia_similis,30.0,28.913956065800885,3.0
salinispora_arenicola,27.0,26.81666735424336,4.0
loktanella_atrilutea,28.0,16.86422218256771,3.0
methanoculleus_marisnigri,34.0,50.22871406164171,0.0
deinococcus_murrayi,45.0,45.604132696026966,3.0
pelotomaculum_thermopropionicum,55.0,55.3308249343377,2.0
streptomyces_bottropensis,28.0,27.47371466119899,2.0
staphylococcus_capitis,35.0,27.8072868981561,0.0
actinoplanes_missouriensis,27.0,28.877250956614784,2.0
fervidobacterium_islandicum,63.0,69.26640595786341,4.0
elizabethkingia_anophelis,29.0,27.28025704865074,1.0
algoriphagus_zhangzhouensis,28.0,22.14828159285682,1.0
nitrosospira_lacus,26.0,23.75950084007274,2.0
arsenicicoccus_bolidensis,31.0,26.8525815503857,3.0
aspergillus_fumigatus,26.0,30.514551958904114,0.0
phormidium_ambiguum,20.0,28.144044832017265,2.0
streptomyces_alboniger,27.0,27.54472847645258,3.0
morococcus_cerebrosus,37.0,31.09443084771302,2.0
rathayibacter_tritici,28.0,21.0859613149265,4.0
brevibacterium_mcbrellneri,36.0,33.843737682807244,2.0
streptomyces_olivaceus,27.0,23.134619549469846,1.0
alkalilimnicola_ehrlichii,29.0,46.345335973566726,3.0
mastigocladus_laminosus,37.0,27.194489840409744,3.0
nocardia_acidivorans,28.0,32.00163883594932,0.0
gordonia_polyisoprenivorans,28.0,26.990545204054847,3.0
capnocytophaga_haemolytica,37.0,41.66631849678302,0.0
kluyvera_cryocrescens,32.0,31.064660560062887,2.0
claviceps_purpurea,25.0,21.163918525453205,2.0
picrophilus_torridus,55.0,63.115665831511826,3.0
aestuariibacter_salexigens,33.0,33.03953957147388,1.0
clostridium_orbiscindens,37.0,44.210301145320834,2.0
ascoidea_rubescens,23.0,25.291197940394994,2.0
runella_slithyformis,26.0,27.556447870857358,4.0
phycomyces_blakesleeanus,24.0,20.398141787579448,3.0
rickettsia_monacensis,30.0,25.91092117720054,1.0
pelobacter_carbinolicus,30.0,34.71984353748544,0.0
corynebacterium_urealyticum,37.0,37.09290981748417,3.0
microvirgula_aerodenitrificans,30.0,24.782630167558516,0.0
legionella_fallonii,30.0,34.90233056484327,3.0
imtechella_halotolerans,28.0,23.939949908392833,4.0
staphylothermus_marinus,88.0,100.35470418943831,4.0
saccharomonospora_marina,28.0,43.52531460838202,4.0
nitrosomonas_europaea,28.0,33.50051369701046,0.0
mesotoga_infera,45.0,40.90167864476345,4.0
vibrio_ezurae,29.0,18.302131779829836,4.0
leptospirillum_ferriphilum,37.0,19.20167580022609,0.0
kosmotoga_arenicorallina,55.0,56.302587483900595,2.0
mycoplasma_genitalium,37.0,31.983069621355657,0.0
achromobacter_xylosoxidans,31.0,24.224272252832968,2.0
helicobacter_winghamensis,37.0,29.05625764035672,2.0
alicyclobacillus_pomorum,45.0,42.99039078366654,4.0
methylobacterium_aquaticum,27.0,40.90463145682215,0.0
brevibacillus_formosus,30.0,32.387330229316895,0.0
gordonia_terrae,31.0,25.75881897977497,4.0
sphingobium_abikonense,28.0,24.504191813955316,0.0
nocardiopsis_lucentensis,33.0,31.76806290338982,2.0
knoellia_sinensis,29.0,17.521657737310477,3.0
streptomyces_fulvoviolaceus,26.0,26.34752644815737,0.0
bifidobacterium_thermophilum,37.0,32.31869192730708,1.0
sphingomonas_paucimobilis,32.0,29.14014489471027,1.0
calothrix_parietina,22.0,15.66381725996919,2.0
devosia_soli,28.0,21.465200602097383,2.0
kitasatospora_phosalacinea,28.0,25.94633903848214,4.0
acidiphilium_multivorum,30.0,25.076895420376346,0.0
lactobacillus_ceti,37.0,29.91427247544499,2.0
kurthia_senegalensis,28.0,26.33218280078611,3.0
bergeyella_zoohelcum,33.0,30.531530928907976,1.0
candidatus_protochlamydia,25.0,29.263636528517484,1.0
atopobium_parvulum,37.0,36.36209062872058,0.0
pantoea_rodasii,28.0,28.612458888594258,0.0
alkaliflexus_imshenetskii,30.0,36.879623825059994,4.0
chitinilyticum_aquatile,28.0,34.62017867120426,4.0
alcanivorax_borkumensis,29.0,24.26635876205742,2.0
propionicicella_superfundia,30.0,24.786997965426536,1.0
xanthomonas_fuscans,26.0,31.354634389567025,1.0
comamonas_kerstersii,33.0,31.03727850438778,2.0
nocardiopsis_flavescens,35.0,25.740789831502585,3.0
necropsobacter_rosorum,37.0,42.12376783848942,0.0
vibrio_nereis,28.0,27.412966072821657,0.0
pyrobaculum_ferrireducens,90.0,84.23440978618115,3.0
buttiauxella_brennerae,29.0,26.708182082966204,1.0
bifidobacterium_scardovii,37.0,40.204753535024786,1.0
colletotrichum_graminicola,23.0,21.694804917830353,0.0
pseudomonas_protegens,28.0,36.378485058124085,2.0
mycobacterium_chelonae,36.0,34.23707753871447,1.0
methanolacinia_paynteri,37.0,34.78811744915019,2.0
paenibacillus_macquariensis,18.0,22.303559516261167,4.0
paenibacillus_curdlanolyticus,30.0,17.86066946872154,2.0
streptomyces_sviceus,26.0,28.415882918442467,4.0
thalassobius_gelatinovorus,26.0,22.838614390876714,3.0
microbacterium_chocolatum,29.0,21.485298497470307,2.0
atopobacter_phocae,37.0,41.43875955354493,2.0
chlamydophila_caviae,37.0,35.4718944396,1.0
vibrio_orientalis,29.0,26.34160012405524,2.0
desulfovibrio_africanus,31.0,33.33212752999206,3.0
alistipes_indistinctus,37.0,47.42519922850866,2.0
thioalkalimicrobium_microaerophilum,28.0,29.424758519217733,0.0
rhodococcus_yunnanensis,29.0,28.979819866263767,3.0
demequina_salsinemoris,28.0,24.66985624680499,2.0
corynebacterium_tuscaniense,37.0,30.727220045518408,0.0
leclercia_adecarboxylata,30.0,36.05592723192932,3.0
thermodesulfovibrio_aggregans,60.0,67.2510827844377,4.0
derxia_gummosa,29.0,18.1902207313074,0.0
suillus_luteus,23.0,15.122734719688754,2.0
methanoregula_formicica,30.0,49.337925255850266,4.0
yersinia_pseudotuberculosis,35.0,28.818654025747314,3.0
shigella_sonnei,34.0,27.57047285155881,3.0
natronococcus_jeotgali,37.0,45.91329110885183,2.0
fructobacillus_pseudoficulneus,30.0,28.545909662974186,0.0
pseudooceanicola_batsensis,30.0,25.42265781262308,4.0
nocardia_speluncae,28.0,32.05307896840317,2.0
dialister_pneumosintes,37.0,34.66963484648219,2.0
marinobacter_algicola,29.0,26.881580672163047,3.0
meiothermus_chliarophilus,50.0,55.526116435968476,3.0
tessaracoccus_flavescens,28.0,35.730947204524455,2.0
nostoc_calcicola,22.0,24.733563229190857,4.0
denitrobacterium_detoxificans,37.0,43.85231242293165,3.0
streptomyces_ciscaucasicus,27.0,29.155482937403058,4.0
buttiauxella_noackiae,29.0,25.81721994222616,4.0
salmonella_bongori,34.0,34.877960615611975,0.0
lactococcus_plantarum,30.0,13.241527171770752,2.0
jannaschia_donghaensis,25.0,22.26332747790513,2.0
devosia_geojensis,30.0,31.822279715682065,2.0
chlorobium_limicola,25.0,32.658297556762214,2.0
phytophthora_parasitica,24.0,23.220824448993223,2.0
roseomonas_mucosa,31.0,35.82006411636628,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,55.73003677620001,2.0
thermoanaerobacterium_xylanolyticum,60.0,53.62376556277783,0.0
lysobacter_capsici,28.0,30.723180999089813,4.0
lactobacillus_thailandensis,37.0,29.80323221430726,4.0
acinetobacter_bereziniae,29.0,32.66489427494352,3.0
blastococcus_saxobsidens,28.0,32.698971468781636,2.0
demequina_lutea,18.0,24.07166687809727,1.0
pseudonocardia_autotrophica,28.0,36.42418190734155,3.0
olivibacter_sitiensis,29.0,32.276410380370166,0.0
helcococcus_sueciensis,37.0,34.158099391135785,3.0
nocardia_veterana,30.0,34.097064070105205,4.0
porphyrobacter_sanguineus,26.0,34.10949639713198,1.0
clostridium_spiroforme,37.0,37.12351232050459,4.0
photobacterium_swingsii,25.0,21.51815317395091,3.0
acetomicrobium_mobile,55.0,51.326460279437995,1.0
sphingomonas_sanxanigenens,29.0,27.312958285813004,2.0
clostridium_diolis,35.0,34.14237881841719,0.0
nocardia_vaccinii,28.0,32.60088489092654,2.0
comamonas_thiooxydans,30.0,22.74246525954559,1.0
fructobacillus_ficulneus,30.0,37.91822992169733,2.0
acetobacterium_woodii,30.0,26.948245947937004,2.0
pseudomonas_avellanae,26.0,24.42396421510746,3.0
enterococcus_saccharolyticus,37.0,31.610664135547808,1.0
paludibacterium_yongneupense,28.0,22.368894636689994,1.0
elizabethkingia_miricola,31.0,29.800463305855757,2.0
alternaria_alternata,24.0,21.002070586581063,2.0
haemophilus_influenzae,37.0,35.76368244999603,3.0
neisseria_sicca,34.0,34.725215669950785,2.0
tepidibacillus_decaturensis,37.0,45.38133910895267,4.0
meiothermus_cerbereus,50.0,51.926111028963305,3.0
caloramator_proteoclasticus,55.0,57.097892681179346,2.0
gordonia_malaquae,27.0,29.965645325408175,4.0
dyadobacter_crusticola,27.0,25.56834900944073,3.0
aureimonas_frigidaquae,28.0,34.51528069787983,0.0
mesotoga_prima,37.0,43.45717698407007,0.0
bifidobacterium_magnum,37.0,35.678985669577024,2.0
agrobacterium_rhizogenes,26.0,31.30998203681282,0.0
geobacter_sulfurreducens,30.0,29.812009730070557,4.0
methanocella_arvoryzae,45.0,38.1475942488938,0.0
methanosarcina_vacuolata,37.0,45.316687155203375,3.0
fonticula_alba,24.0,14.777903978626576,3.0
bifidobacterium_adolescentis,37.0,34.39892692639501,0.0
natrialba_chahannaoensis,37.0,45.846831238533305,1.0
postia_placenta,24.0,33.25131605762541,2.0
elioraea_tepidiphila,50.0,57.27105203728975,4.0
bacteroides_gallinarum,37.0,35.445455337512925,0.0
nitratireductor_aquibiodomus,29.0,30.196464842053942,2.0
burkholderia_dolosa,30.0,37.723164135978166,4.0
paenibacillus_sabinae,30.0,27.728917517229505,1.0
caminibacter_mediatlanticus,55.0,43.95798732577133,2.0
thiocapsa_marina,26.0,33.91459958452487,1.0
lactobacillus_nodensis,34.0,22.831146527120843,2.0
stenotrophomonas_humi,28.0,22.71432433685693,2.0
ustilago_maydis,26.0,30.173380749172203,1.0
williamsia_herbipolensis,28.0,17.379435080532236,2.0
chryseobacterium_vrystaatense,27.0,23.05409657341827,0.0
paenibacillus_terrigena,28.0,32.237236037721836,1.0
jannaschia_seosinensis,30.0,25.401612540338824,0.0
jeotgalibacillus_campisalis,30.0,29.89366197172086,0.0
vibrio_jasicida,28.0,26.621993531623215,1.0
bifidobacterium_tsurumiense,37.0,33.632162350873315,0.0
bacteroides_acidifaciens,37.0,36.705095594840124,3.0
streptomyces_rangoonensis,28.0,37.40838204778728,2.0
mycobacterium_flavescens,36.0,38.53311092999,0.0
asticcacaulis_excentricus,30.0,31.828849046162702,2.0
serratia_ureilytica,32.0,26.190733655895812,4.0
streptococcus_gallolyticus,37.0,32.94740692363801,2.0
streptomyces_caeruleatus,28.0,31.5812992045947,3.0
bacillus_okhensis,36.0,37.78865860481384,2.0
mycobacterium_septicum,36.0,33.85669156202083,4.0
thermomonospora_curvata,48.0,47.85292050261833,4.0
eisenbergiella_tayi,37.0,42.483348050294396,2.0
clostridium_papyrosolvens,27.0,26.79030379481306,2.0
clostridium_celatum,37.0,31.660269734518685,1.0
stenotrophomonas_chelatiphaga,28.0,26.778149061215778,4.0
calocera_cornea,24.0,23.12509165040113,3.0
bacteroides_paurosaccharolyticus,30.0,35.36247907970697,4.0
mumia_flava,28.0,26.917441059532784,2.0
frankia_alni,28.0,29.363419746150782,1.0
bacillus_soli,30.0,31.249953040436786,2.0
virgibacillus_proomii,30.0,38.173175830953205,2.0
streptococcus_agalactiae,37.0,29.61281385572716,3.0
paraglaciecola_psychrophila,10.0,11.819918403342243,0.0
chryseobacterium_soli,30.0,26.59346299336753,3.0
terriglobus_saanensis,20.0,22.17427310891089,1.0
dechloromonas_denitrificans,30.0,22.734169654866292,3.0
bifidobacterium_pseudocatenulatum,37.0,34.09536536752779,0.0
paenibacillus_elgii,30.0,32.120923948483984,3.0
legionella_gratiana,37.0,33.80490274323198,4.0
wickerhamomyces_anomalus,25.0,22.052698483947722,2.0
desulfosporosinus_orientis,30.0,32.78518694837791,3.0
aphanocapsa_montana,20.0,30.765584940331262,2.0
xenorhabdus_cabanillasii,30.0,25.273374563249334,3.0
butyrivibrio_crossotus,37.0,43.12540801327337,4.0
nocardia_flavorosea,29.0,27.111065618611576,0.0
aliagarivorans_marinus,28.0,33.66247637557089,3.0
allomyces_macrogynus,27.0,19.46292532225946,3.0
lactobacillus_murinus,37.0,40.89699142653025,3.0
sellimonas_intestinalis,37.0,46.541018078149634,4.0
corynebacterium_caspium,37.0,32.56198286404261,1.0
aquimarina_spongiae,28.0,20.797915445541314,4.0
lactobacillus_pasteurii,37.0,38.04205428405596,0.0
prevotella_maculosa,37.0,42.088984996433126,1.0
bradyrhizobium_oligotrophicum,28.0,27.220800827852862,2.0
prevotella_micans,37.0,34.11597695115957,1.0
kitasatospora_mediocidica,28.0,25.956835200143693,3.0
azorhizobium_caulinodans,30.0,34.1315046846338,4.0
chondromyces_apiculatus,29.0,33.183240147346865,4.0
edwardsiella_piscicida,28.0,37.815073416706504,3.0
lutibaculum_baratangense,28.0,33.16290256984893,4.0
desulfotignum_phosphitoxidans,30.0,33.515510228914195,0.0
kingella_denitrificans,33.0,36.00214089117293,4.0
