,true,pred,kfold
bifidobacterium_animalis,37.0,35.22033671911071,2.0
mycobacterium_avium,37.0,37.255756070856016,2.0
butyricimonas_virosa,37.0,38.02082606449467,0.0
nocardia_grenadensis,37.0,29.666982767746845,4.0
mycobacterium_rufum,29.0,33.8435985166155,4.0
thermoactinomyces_vulgaris,50.0,45.6124521366661,4.0
lactobacillus_backii,30.0,32.71672810908309,2.0
caldanaerobius_fijiensis,60.0,65.25318722947512,1.0
acidipropionibacterium_acidipropionici,30.0,32.960240198557784,2.0
cellulosimicrobium_cellulans,29.0,30.691152489824944,3.0
rhodococcus_gordoniae,31.0,28.95299806015271,3.0
agromyces_aureus,28.0,26.743194237309556,1.0
comamonas_badia,29.0,25.829917641615108,2.0
bacillus_malacitensis,29.0,30.095319514527517,2.0
weissella_koreensis,30.0,31.62412110719091,2.0
fischerella_major,20.0,22.49004290658501,0.0
bartonella_bovis,37.0,33.16093816284457,1.0
enterobacter_kobei,35.0,30.892802987280383,0.0
budvicia_aquatica,25.0,29.547988076423703,0.0
providencia_heimbachae,33.0,30.571231768571636,3.0
nocardia_nova,30.0,28.919986186969457,1.0
hydrogenovibrio_marinus,37.0,26.710196656252347,4.0
nakamurella_lactea,28.0,27.75385838253583,0.0
jeotgalicoccus_marinus,28.0,30.845471978101827,2.0
mycoplasma_alkalescens,37.0,36.16267880777322,3.0
pectobacterium_atrosepticum,27.0,27.23658180244959,1.0
talaromyces_marneffei,26.0,25.72613523300835,3.0
kribbia_dieselivorans,28.0,27.605276783542124,0.0
acidimicrobium_ferrooxidans,45.0,33.21790690172664,3.0
neisseria_gonorrhoeae,37.0,35.909073109758864,2.0
tetrahymena_thermophila,25.0,38.29501287723396,4.0
pseudoalteromonas_agarivorans,25.0,27.945433475270935,0.0
maribius_salinus,30.0,26.945857565721106,4.0
paracoccus_versutus,28.0,29.806844578838966,3.0
streptomyces_californicus,28.0,27.88837162481473,1.0
thermaerobacter_marianensis,73.0,58.69262396459291,2.0
acidovorax_delafieldii,27.0,27.07356199439392,3.0
pseudomonas_pelagia,25.0,26.66095448611935,2.0
edwardsiella_ictaluri,27.0,29.236084069506276,1.0
clostridium_cellulovorans,37.0,31.79972309064715,2.0
staphylococcus_warneri,33.0,35.831350093705076,1.0
erythrobacter_litoralis,28.0,28.930904654194375,0.0
prevotella_intermedia,37.0,35.677452463824274,2.0
pseudomonas_veronii,30.0,28.404718559470908,1.0
mycobacterium_brisbanense,37.0,36.37429753815405,4.0
halorhodospira_halochloris,36.0,29.462312506742634,2.0
nocardia_crassostreae,26.0,30.550149779147105,0.0
bacillus_pseudomycoides,30.0,30.870401137799714,1.0
herbidospora_cretacea,28.0,29.064333054958183,0.0
oceanicola_litoreus,30.0,29.65735176238026,0.0
thermithiobacillus_tepidarius,44.0,38.75317540168036,0.0
neptunomonas_japonica,17.0,20.667150797751887,1.0
myroides_marinus,27.0,29.837663361617928,0.0
methanosarcina_thermophila,51.0,41.86897867173341,2.0
streptomyces_roseoverticillatus,28.0,28.555219325262872,4.0
actinocatenispora_sera,28.0,29.265030327831337,2.0
ruegeria_conchae,30.0,26.61650338554283,0.0
bifidobacterium_aesculapii,37.0,37.23490223715445,2.0
moraxella_pluranimalium,37.0,36.88247515391842,4.0
methanobrevibacter_oralis,35.0,38.34510153763493,4.0
mycoplasma_ovipneumoniae,37.0,37.53179170518156,3.0
lactobacillus_kefiranofaciens,31.0,35.97064569254874,3.0
thermococcus_sibiricus,81.0,79.65811568161794,1.0
bordetella_pertussis,37.0,36.159715392376604,2.0
azonexus_hydrophilus,28.0,29.55757084420012,3.0
bacillus_murimartini,28.0,29.126621890063262,4.0
brenneria_goodwinii,37.0,30.1955925335822,3.0
eudoraea_adriatica,30.0,27.358331942570818,1.0
sphingomonas_pituitosa,30.0,26.973282509733664,0.0
aspergillus_fischeri,25.0,25.765940386412424,4.0
streptomyces_wadayamensis,26.0,26.892565161851827,3.0
pseudooceanicola_nanhaiensis,30.0,30.952536338051743,4.0
olleya_marilimosa,23.0,20.109721648180585,2.0
photobacterium_iliopiscarium,17.0,23.458326364929572,2.0
xenorhabdus_griffiniae,30.0,28.97645684737473,2.0
saccharicrinis_fermentans,30.0,30.86126551144239,0.0
vibrio_ichthyoenteri,27.0,25.306595689693996,2.0
acidovorax_avenae,27.0,26.898015118993623,4.0
methanocaldococcus_bathoardescens,80.0,82.24745214899201,3.0
mycobacterium_chubuense,37.0,33.06900042315853,0.0
thermovenabulum_gondwanense,65.0,63.42578039857867,1.0
clostridium_hylemonae,37.0,36.13389739207807,3.0
actinoalloteichus_cyanogriseus,29.0,29.280608211231417,2.0
nectria_haematococca,25.0,24.124573870722656,1.0
terasakiella_pusilla,25.0,28.67373555216518,3.0
lactobacillus_florum,30.0,33.12804908612037,1.0
actinomadura_atramentaria,29.0,29.86754450138636,1.0
erwinia_billingiae,28.0,27.667119245750634,4.0
mariniphaga_anaerophila,28.0,31.446327773038483,0.0
nitrosospira_multiformis,28.0,30.179910632160862,1.0
planococcus_kocurii,27.0,24.831282379753482,2.0
erysipelothrix_rhusiopathiae,37.0,36.09049458202203,3.0
anaerobiospirillum_succiniciproducens,37.0,31.44215791958999,1.0
arcobacter_butzleri,37.0,31.406565585960937,3.0
deefgea_rivuli,27.0,24.028882872874128,0.0
alicyclobacillus_acidocaldarius,57.0,54.85353461248945,2.0
anaerosporobacter_mobilis,30.0,34.45599561438722,1.0
atopostipes_suicloacalis,30.0,32.083499122729314,3.0
afipia_clevelandensis,29.0,28.836867539967106,4.0
corynebacterium_ulcerans,37.0,35.90898087801689,0.0
nocardia_yamanashiensis,29.0,29.811712255534815,0.0
xanthomonas_sacchari,28.0,29.56339717694275,1.0
desulfatibacillum_aliphaticivorans,30.0,31.431652749632946,2.0
paenibacillus_chondroitinus,30.0,29.99221863571646,4.0
vibrio_sinaloensis,30.0,27.90884573745173,1.0
mycoplasma_collis,37.0,39.11608281809757,0.0
corynebacterium_diphtheriae,37.0,35.76838663882951,4.0
chrysiogenes_arsenatis,28.0,26.540738700973808,2.0
chryseobacterium_antarcticum,16.0,25.154772432826963,0.0
amycolatopsis_rifamycinica,27.0,28.591844578159225,3.0
myxococcus_xanthus,28.0,27.42441845324944,1.0
kocuria_palustris,29.0,31.28752536396111,2.0
cupriavidus_metallidurans,30.0,30.30710170308368,3.0
legionella_jamestowniensis,37.0,36.724722465700175,0.0
streptomyces_iakyrus,28.0,27.335983365039098,0.0
actinomyces_meyeri,37.0,37.87718322058092,0.0
listeria_grandensis,30.0,29.50608011926149,0.0
pseudoxanthomonas_suwonensis,30.0,33.66646418078827,1.0
aciduliprofundum_boonei,70.0,72.33984712893471,0.0
anaeroarcus_burkinensis,36.0,36.179146700196924,2.0
fonsecaea_monophora,23.0,24.811246632359705,4.0
bacillus_rubiinfantis,37.0,32.79132688624673,4.0
mycoplasma_spumans,37.0,36.389776378370264,3.0
leptospira_weilii,29.0,29.92912634084454,0.0
capsaspora_owczarzaki,25.0,22.937092345543654,0.0
carboxydothermus_hydrogenoformans,65.0,66.1012646065593,3.0
enterococcus_pseudoavium,37.0,36.751983866362025,3.0
pseudoalteromonas_prydzensis,20.0,23.19968631315944,4.0
smaragdicoccus_niigatensis,30.0,28.98018664039759,4.0
treponema_denticola,37.0,33.950349040900164,0.0
microbotryum_violaceum,23.0,21.50479850033217,2.0
bermanella_marisrubri,28.0,28.77788512203996,0.0
actinomyces_odontolyticus,37.0,38.03119730371002,2.0
naumovozyma_dairenensis,25.0,24.55467917708352,0.0
lactobacillus_aviarius,37.0,36.95088479545205,4.0
bacillus_horikoshii,30.0,31.57684584370938,2.0
mycobacterium_phlei,36.0,39.29429340786825,0.0
trichoderma_atroviride,23.0,23.487947028291973,1.0
janibacter_corallicola,28.0,29.44794588337987,1.0
streptococcus_gordonii,37.0,37.12037246698833,1.0
lactobacillus_paracasei,33.0,34.98436018895019,4.0
lysinimicrobium_mangrovi,28.0,27.820129495451575,0.0
legionella_fairfieldensis,36.0,35.92139760840208,0.0
hathewaya_proteolytica,37.0,36.08865784388142,3.0
streptomyces_aureocirculatus,27.0,26.303713327331046,2.0
saccharomyces_cerevisiae,28.0,24.31539629098264,2.0
bacillus_methanolicus,45.0,42.509327408218596,2.0
flavobacterium_frigidarium,14.0,19.43680300816432,3.0
corynebacterium_aurimucosum,36.0,33.822038579500486,0.0
tepidibacter_thalassicus,50.0,50.91406539135487,1.0
microbacterium_enclense,30.0,29.540871964534652,1.0
citrobacter_rodentium,35.0,32.947331788429764,4.0
komagataeibacter_kakiaceti,28.0,28.28801834238718,1.0
thermotoga_caldifontis,70.0,71.51830126848961,4.0
bacillus_vietnamensis,30.0,29.326172153118215,2.0
oleispira_antarctica,15.0,17.819548897021875,1.0
aureobasidium_pullulans,25.0,23.38843758393748,0.0
pseudomonas_oryzihabitans,30.0,28.84789167135223,2.0
chlorobaculum_limnaeum,25.0,36.76915169077782,0.0
anaerosporomusa_subterranea,29.0,30.365687342785126,1.0
pseudomonas_extremorientalis,27.0,29.269815025821455,4.0
lactonifactor_longoviformis,37.0,35.683765479257964,0.0
lactococcus_raffinolactis,30.0,33.88483139230185,2.0
vibrio_halioticoli,26.0,23.107523155077043,4.0
desulfovibrio_termitidis,33.0,31.71523601916732,4.0
methanobrevibacter_boviskoreani,37.0,40.66402022036806,4.0
sphingopyxis_baekryungensis,29.0,28.20977378751445,2.0
hydrogenophaga_flava,30.0,28.174099209831972,1.0
acetobacter_orientalis,30.0,28.44154505011101,4.0
methylobacterium_extorquens,29.0,27.126034848239293,3.0
mizugakiibacter_sediminis,45.0,40.88386663428841,3.0
geminocystis_herdmanii,22.0,31.60824982183238,4.0
bacillus_licheniformis,32.0,32.416915200171694,0.0
pseudomonas_knackmussii,30.0,30.401690191157023,2.0
maribacter_forsetii,24.0,25.025032033815023,4.0
bifidobacterium_asteroides,37.0,36.313707201200096,1.0
exophiala_xenobiotica,24.0,23.898310892864487,2.0
rouxiella_chamberiensis,30.0,29.21425517426276,1.0
cytophaga_aurantiaca,23.0,26.22178931720523,3.0
hydrogenophaga_taeniospiralis,30.0,27.49882549688768,0.0
flavobacterium_aquatile,28.0,24.20790635172707,1.0
microlunatus_phosphovorus,31.0,26.95242086748907,3.0
alloscardovia_criceti,37.0,37.7999642097258,1.0
bibersteinia_trehalosi,37.0,35.28174256601963,1.0
mycobacterium_setense,37.0,35.13481326623938,3.0
paenibacillus_senegalensis,37.0,35.276397366210006,4.0
archangium_violaceum,28.0,28.915027174697148,2.0
leptospira_biflexa,29.0,30.723456339734316,0.0
desulforegula_conservatrix,25.0,24.904432623615456,1.0
brachyspira_murdochii,37.0,37.106733931868646,4.0
gluconacetobacter_diazotrophicus,29.0,28.771226599189507,0.0
micromonospora_lupini,28.0,27.112259333090915,3.0
desulfothermus_okinawensis,50.0,47.30237001006124,0.0
thermoanaerobacter_italicus,65.0,63.4666334499343,1.0
pseudomonas_thivervalensis,28.0,28.55841945431085,2.0
streptomyces_atratus,27.0,27.95553759208973,4.0
acholeplasma_palmae,30.0,32.725150776551594,0.0
streptomyces_rubidus,28.0,27.14527280840798,1.0
butyricimonas_synergistica,37.0,38.42888049851494,0.0
bartonella_ancashensis,30.0,34.48470292424973,4.0
ruminococcus_callidus,37.0,35.89848956174498,4.0
microbacterium_indicum,27.0,26.90454043778314,2.0
pedobacter_caeni,29.0,25.390122965312766,1.0
sphingobium_amiense,29.0,29.327798675699345,4.0
sporosarcina_ureae,30.0,26.56445611901047,2.0
rhizobium_phaseoli,26.0,28.666419498528292,0.0
enterovibrio_coralii,28.0,29.201348958192206,4.0
mesoplasma_seiffertii,30.0,31.965954504313455,3.0
stenotrophomonas_ginsengisoli,28.0,29.315077570386265,4.0
leucobacter_chromiiresistens,37.0,30.199507293317335,4.0
hypholoma_sublateritium,23.0,24.09364501398953,2.0
lactobacillus_hammesii,30.0,32.113111672025674,3.0
bartonella_clarridgeiae,35.0,35.45614542162309,0.0
aliivibrio_wodanis,15.0,24.5419374380825,1.0
alkaliphilus_oremlandii,29.0,36.524831213497876,4.0
mycobacterium_xenopi,38.0,38.85795689537473,0.0
thermobacillus_composti,50.0,39.88496784899689,1.0
maricaulis_maris,26.0,27.97424709086903,1.0
streptomyces_bambergiensis,27.0,26.07498176679502,1.0
kiritimatiella_glycovorans,28.0,32.256411281992136,0.0
mycoplasma_capricolum,37.0,36.48531389135711,1.0
anaerococcus_vaginalis,37.0,36.97589369183308,2.0
amycolatopsis_australiensis,28.0,28.05387628457621,0.0
dinoroseobacter_shibae,30.0,28.637475588680203,2.0
microbacterium_hydrocarbonoxydans,29.0,28.219377650665862,1.0
lactobacillus_acetotolerans,30.0,34.334568937995144,3.0
desulfovibrio_zosterae,25.0,28.356465769894008,2.0
acinetobacter_haemolyticus,31.0,29.405240574510753,2.0
piscicoccus_intestinalis,25.0,27.381494343854236,2.0
pseudomonas_mosselii,29.0,30.01985765886341,3.0
butyrivibrio_fibrisolvens,37.0,37.23478230220877,0.0
microbacterium_maritypicum,26.0,28.980957976341124,3.0
komagataeibacter_hansenii,29.0,29.273989650354878,4.0
pseudomonas_lutea,30.0,28.607336665254522,4.0
brucella_melitensis,37.0,36.5487787109539,4.0
corynebacterium_freiburgense,37.0,32.8643442246111,3.0
desulfonatronum_thioautotrophicum,30.0,34.78202521140783,3.0
morganella_morganii,35.0,31.249177020678726,2.0
pseudomonas_antarctica,26.0,28.66539599105738,3.0
penicillium_nordicum,24.0,24.00445548260791,4.0
pleurocapsa_minor,22.0,21.414282648487607,1.0
marinospirillum_alkaliphilum,37.0,27.07253260856531,4.0
sanguibacter_keddieii,30.0,32.08727466075196,0.0
porphyromonas_gulae,37.0,38.37145341002779,4.0
corynebacterium_auriscanis,37.0,37.710763870899186,4.0
microcystis_aeruginosa,19.0,22.38005963047186,4.0
microbacterium_azadirachtae,28.0,28.63731701652139,0.0
spirochaeta_thermophila,65.0,63.3592632166594,1.0
flavobacterium_xanthum,17.0,18.81080037636067,4.0
lysinibacillus_sphaericus,33.0,30.326264345489125,1.0
streptomyces_curacoi,27.0,29.344476412680116,0.0
stomatobaculum_longum,37.0,34.910204234978714,2.0
chitinimonas_koreensis,29.0,29.00058454660524,4.0
polaromonas_naphthalenivorans,18.0,23.891974853898326,4.0
thermoanaerobacter_pseudethanolicus,65.0,64.29534065528155,4.0
actinobacillus_ureae,37.0,35.3623024094781,4.0
endozoicomonas_numazuensis,25.0,25.470173667718168,0.0
pyrobaculum_neutrophilum,85.0,89.25594750444871,0.0
streptomyces_puniceus,27.0,27.851838010909034,1.0
rudanella_lutea,28.0,25.4485585504445,3.0
mycoplasma_felifaucium,37.0,36.053124205883975,2.0
sebaldella_termitidis,37.0,32.66224974530206,2.0
allochromatium_vinosum,25.0,28.394976610577253,0.0
vibrio_coralliilyticus,28.0,27.406183686357878,4.0
vibrio_xuii,27.0,28.71236326810544,0.0
actinomyces_georgiae,37.0,35.47141956781802,2.0
bacillus_badius,30.0,31.838202430255148,4.0
carnobacterium_mobile,30.0,29.496230587422247,3.0
eikenella_corrodens,37.0,34.618865193773644,2.0
vibrio_mytili,28.0,28.33076888517005,4.0
aspergillus_aculeatus,25.0,24.389824719836064,3.0
caldicellulosiruptor_bescii,73.0,68.4525012594837,2.0
streptococcus_marimammalium,37.0,35.063190826987224,0.0
neisseria_meningitidis,37.0,34.998340186451735,3.0
brevundimonas_abyssalis,20.0,29.869974547770305,0.0
kluyvera_ascorbata,32.0,31.074447247447907,4.0
gordonibacter_pamelaeae,37.0,34.220862640207585,3.0
burkholderia_glumae,29.0,28.985079469582352,4.0
brevundimonas_nasdae,30.0,29.611148037266712,0.0
borrelia_mayonii,33.0,32.48462904785862,1.0
paeniglutamicibacter_gangotriensis,22.0,26.91366507725306,1.0
agromyces_subbeticus,29.0,26.87704081449808,1.0
streptomyces_corchorusii,27.0,27.17013877985311,1.0
elstera_litoralis,25.0,25.898775091524943,1.0
paraburkholderia_fungorum,30.0,29.462226228324088,1.0
delftia_tsuruhatensis,31.0,28.206634467476768,3.0
pseudophaeobacter_arcticus,20.0,25.31372118273013,0.0
simplicispira_psychrophila,17.0,23.41277960126896,1.0
bacillus_encimensis,30.0,32.11496902227999,4.0
streptomyces_mobaraensis,27.0,28.514619035240948,0.0
fusarium_solani,24.0,24.131188289822724,1.0
prevotella_marshii,37.0,35.86290777055915,0.0
phenylobacterium_zucineum,30.0,30.668727381481126,4.0
legionella_geestiana,36.0,35.01652065095833,1.0
marinilabilia_salmonicolor,28.0,31.4959377253923,0.0
erwinia_toletana,28.0,29.02744857694251,2.0
bacillus_bogoriensis,37.0,33.74634595592893,1.0
erwinia_mallotivora,26.0,29.059758240853178,2.0
halorhodospira_halophila,25.0,31.323123301215112,0.0
sporanaerobacter_acetigenes,37.0,45.41714138425732,3.0
spathaspora_passalidarum,24.0,27.194682184711347,2.0
robiginitomaculum_antarcticum,17.0,28.379237664879092,1.0
bacillus_selenatarsenatis,40.0,31.186135456065912,1.0
asaia_bogorensis,30.0,29.445970294266896,0.0
helicobacter_pullorum,37.0,35.16900888086877,1.0
corynebacterium_maris,25.0,34.02665746320778,4.0
capnocytophaga_ochracea,37.0,33.27621667522971,1.0
methylovulum_miyakonense,27.0,25.898604036076303,2.0
desulfobacter_curvatus,30.0,28.757244490018724,2.0
desulfatirhabdium_butyrativorans,28.0,35.92053088410158,3.0
glaciibacter_superstes,15.0,25.441083906534054,3.0
megasphaera_micronuciformis,37.0,37.5140053954257,0.0
actinosynnema_mirum,27.0,25.97351903537366,0.0
helicobacter_felis,37.0,36.1876615392102,4.0
thermodesulfobacterium_thermophilum,65.0,70.99143353325485,2.0
flavobacterium_xinjiangense,11.0,19.104186598911863,2.0
listeria_floridensis,30.0,34.72467014445496,0.0
mycoplasma_conjunctivae,37.0,36.37257503690692,4.0
enterococcus_termitis,37.0,37.84287949969396,0.0
epilithonimonas_lactis,28.0,27.79196312190068,3.0
lactobacillus_hilgardii,33.0,32.599096805503756,2.0
flavobacterium_pectinovorum,26.0,24.501474384062178,1.0
methylomicrobium_alcaliphilum,28.0,28.19931652667857,3.0
comamonas_terrigena,32.0,28.004413484379583,1.0
gordonia_desulfuricans,29.0,27.919033950011134,1.0
nocardia_pneumoniae,29.0,30.25078659760985,1.0
selenomonas_sputigena,37.0,36.83063199633912,1.0
spiroplasma_apis,32.0,27.797694076208234,1.0
calocera_viscosa,24.0,25.98254629789937,0.0
shigella_boydii,35.0,34.30216284119108,3.0
gordonia_effusa,29.0,30.221511444598576,3.0
pseudomonas_rhodesiae,30.0,29.419341870164935,1.0
sphingobium_barthaii,28.0,28.67202951440769,0.0
paraburkholderia_graminis,29.0,30.959035686190234,4.0
hippea_jasoniae,65.0,58.951735174681815,3.0
neisseria_bacilliformis,37.0,37.933660986962686,3.0
lactobacillus_farraginis,34.0,34.044076608412226,0.0
halorubrum_litoreum,37.0,37.024579073970244,3.0
komagataeibacter_rhaeticus,29.0,28.179429062930165,1.0
acholeplasma_modicum,37.0,32.780359792438915,4.0
microbacterium_paludicola,28.0,29.59593955808721,4.0
fervidicella_metallireducens,50.0,48.43691599554593,4.0
methylosinus_trichosporium,25.0,24.14136171996454,2.0
naumovozyma_castellii,24.0,24.463965046165782,2.0
streptomyces_xinghaiensis,28.0,27.59154583759308,4.0
colwellia_aestuarii,25.0,19.266632718350177,4.0
cyclobacterium_marinum,25.0,27.10634580742915,4.0
corynebacterium_humireducens,28.0,32.64895879291427,3.0
nocardia_thailandica,29.0,27.582333881180745,4.0
butyricicoccus_pullicaecorum,37.0,38.6974985916592,4.0
aurantimonas_coralicida,27.0,26.48146590009042,4.0
micromonospora_rosaria,28.0,27.88811574913294,2.0
nereida_ignava,25.0,23.76794345283214,1.0
mycobacterium_caprae,37.0,36.80386255582224,0.0
sphingomonas_wittichii,30.0,29.029664302735075,0.0
chryseobacterium_contaminans,30.0,30.85319391314953,0.0
mortierella_verticillata,24.0,24.449894451948854,0.0
clostridium_paraputrificum,37.0,38.87037444147123,2.0
microbacterium_yannicii,28.0,28.38315750121277,0.0
campylobacter_insulaenigrae,36.0,37.61943976214056,3.0
streptomyces_malaysiense,28.0,26.838666237996268,1.0
streptomyces_sparsogenes,27.0,27.739217187587073,4.0
achromobacter_ruhlandii,29.0,31.623632385982663,4.0
thermotoga_profunda,60.0,61.50092762826906,0.0
porphyromonas_endodontalis,37.0,35.32795247305805,1.0
nitrobacter_winogradskyi,27.0,30.822265476332312,0.0
psychrobacter_glacincola,10.0,23.87039015965453,3.0
rhizobium_mesoamericanum,30.0,27.7201420958943,4.0
lactobacillus_hayakitensis,37.0,36.785891763181105,4.0
thermosipho_melanesiensis,70.0,70.00934118138755,2.0
aquimarina_agarilytica,28.0,23.89945538282666,2.0
rubrobacter_aplysinae,25.0,34.51291294285268,1.0
xanthomonas_hortorum,27.0,27.072824453019155,1.0
lactobacillus_apis,33.0,34.273592454509426,2.0
weissella_kandleri,30.0,33.637498213768396,3.0
paraburkholderia_ginsengisoli,28.0,28.59680939696255,1.0
arenibacter_latericius,29.0,25.997572680165074,1.0
capnocytophaga_cynodegmi,37.0,35.70584590979746,2.0
kitasatospora_azatica,27.0,26.54027387346062,2.0
halobacillus_dabanensis,30.0,31.67804595465096,2.0
lachancea_fermentati,24.0,23.99091097889313,0.0
mycobacterium_cosmeticum,33.0,35.31027381233556,2.0
bacillus_massiliosenegalensis,37.0,32.682428748758994,2.0
leisingera_methylohalidivorans,20.0,25.81700198177949,1.0
streptomyces_pyridomyceticus,26.0,28.807038267482728,0.0
thauera_terpenica,30.0,26.764880807653604,3.0
porphyromonas_gingivicanis,37.0,39.87191222129893,4.0
thermosipho_africanus,68.0,67.88249095676471,3.0
geobacter_daltonii,30.0,28.389416456353807,0.0
aspergillus_oryzae,25.0,24.763756410131204,2.0
pusillimonas_noertemannii,32.0,29.2780495719619,0.0
gemella_bergeriae,37.0,36.84426163141,3.0
treponema_medium,37.0,36.44502305901237,1.0
carnobacterium_alterfunditum,16.0,27.457622382753478,3.0
porphyromonas_somerae,37.0,36.169625264265136,3.0
streptomyces_yokosukanensis,27.0,27.486108906585976,0.0
paludibacter_propionicigenes,25.0,30.305265544729373,1.0
tsukamurella_pulmonis,32.0,29.392818886284168,0.0
clostridiisalibacter_paucivorans,40.0,37.49399544562972,4.0
mycoplasma_pullorum,37.0,38.25995962727182,3.0
haladaptatus_paucihalophilus,30.0,36.44814051191471,3.0
staphylococcus_intermedius,37.0,36.09340703094184,0.0
streptomyces_ruber,27.0,31.28313683644641,0.0
lipomyces_starkeyi,24.0,27.310736943996975,1.0
rhodococcus_rhodnii,29.0,25.923473794512994,0.0
neisseria_subflava,33.0,36.77679759108924,0.0
halomonas_alkaliantarctica,28.0,29.168983617522077,4.0
bacillus_safensis,31.0,28.61848721343677,4.0
devosia_riboflavina,29.0,27.960241016655736,1.0
vulgatibacter_incomptus,28.0,27.874121970427066,4.0
halobaculum_gomorrense,36.0,37.12347512843403,1.0
algoriphagus_machipongonensis,27.0,28.841048838298324,2.0
hanseniaspora_valbyensis,24.0,24.878940632111117,3.0
alysiella_crassa,37.0,34.72124752327073,1.0
methylobacterium_tarhaniae,28.0,30.611463682267885,0.0
thioalkalivibrio_versutus,30.0,27.647493862312267,4.0
sandarakinorhabdus_limnophila,15.0,28.027966046447816,2.0
pantoea_eucrina,29.0,29.442814242423836,4.0
trichoderma_virens,25.0,23.855489121977232,2.0
pelistega_indica,30.0,31.286632310122243,1.0
novosphingobium_acidiphilum,28.0,27.50351077365334,4.0
acetobacterium_bakii,18.0,25.69036992979209,3.0
asanoa_ferruginea,29.0,26.827272443817822,4.0
sulfurospirillum_deleyianum,29.0,31.922232253124058,4.0
paraglaciecola_arctica,16.0,19.92961039153229,3.0
shimazuella_kribbensis,28.0,32.3516807187864,1.0
desulfocurvus_vexinensis,37.0,33.070001118175924,4.0
amycolatopsis_benzoatilytica,28.0,28.61871443977585,3.0
sphingobacterium_spiritivorum,30.0,27.61447780077572,4.0
sporosarcina_koreensis,30.0,25.92380199165119,1.0
alteromonas_addita,27.0,26.415526338208092,1.0
acetobacter_pomorum,30.0,30.275185807653884,3.0
methanopyrus_kandleri,98.0,70.56729261646554,0.0
roseovarius_nanhaiticus,30.0,29.642466671065538,0.0
gramella_echinicola,25.0,27.55130618818881,4.0
spongiibacter_tropicus,28.0,27.882388250782054,2.0
caldithrix_abyssi,60.0,50.03457181757961,3.0
haloarcula_hispanica,37.0,38.07607539439215,4.0
bifidobacterium_callitrichos,37.0,36.41679332165318,2.0
vibrio_aerogenes,27.0,30.13882789961541,3.0
streptomyces_abyssalis,28.0,26.647510752170252,1.0
staphylococcus_condimenti,36.0,38.06524215495506,0.0
bacillus_cecembensis,18.0,27.851509696327494,4.0
natrinema_versiforme,37.0,37.33731637476964,1.0
sphingopyxis_alaskensis,29.0,30.47985264084791,1.0
halobacillus_karajensis,38.0,30.84143912534622,3.0
campylobacter_mucosalis,37.0,36.78556802583967,3.0
pedobacter_borealis,22.0,25.97752256761794,3.0
mycoplasma_arthritidis,37.0,36.18094533878689,2.0
nitritalea_halalkaliphila,37.0,32.25717701656878,1.0
pseudomonas_frederiksbergensis,30.0,28.11401818048422,3.0
prevotella_oralis,37.0,36.27375869807588,4.0
streptococcus_hongkongensis,37.0,38.35229526138973,2.0
thermogymnomonas_acidicola,60.0,50.43854929901275,0.0
actinomyces_turicensis,37.0,36.88248502097987,0.0
streptomyces_europaeiscabiei,29.0,27.683524243704056,0.0
prevotella_melaninogenica,37.0,37.12732161578849,4.0
enterococcus_faecalis,36.0,35.21387829662429,4.0
ferroglobus_placidus,85.0,82.86699007845338,0.0
methanosaeta_harundinacea,37.0,43.54047566504937,4.0
chromobacterium_violaceum,31.0,29.010688518561096,2.0
streptomyces_hirsutus,27.0,27.50863900244557,2.0
synechococcus_elongatus,24.0,27.089223951412478,0.0
bifidobacterium_minimum,37.0,38.29993995148012,1.0
flavobacterium_gelidilacus,16.0,25.88018507834451,2.0
roseomonas_cervicalis,36.0,31.91470887211991,3.0
clostridium_grantii,28.0,31.065790391670358,1.0
francisella_tularensis,37.0,35.00685543995578,2.0
oceanicaulis_alexandrii,30.0,31.957803196546635,1.0
nocardia_africana,28.0,29.311296323159908,1.0
mycoplasma_hyopneumoniae,37.0,37.37571393282709,1.0
shimia_marina,30.0,27.665011107419875,1.0
alicyclobacillus_vulcanalis,55.0,54.00795088865158,1.0
nocardioides_jensenii,28.0,26.14436900661673,3.0
pseudomonas_cichorii,25.0,27.72956024333383,3.0
prevotella_corporis,37.0,37.551640555832684,3.0
moraxella_porci,37.0,36.89616673102774,3.0
laetiporus_sulphureus,24.0,24.572032721943557,1.0
lactobacillus_equigenerosi,37.0,35.275577189441265,2.0
streptomyces_cattleya,27.0,28.535729871866373,2.0
novispirillum_itersonii,29.0,29.88371790209032,2.0
aspergillus_sydowii,25.0,24.74517765478258,0.0
hyphomonas_hirschiana,30.0,30.21127513638028,1.0
halarchaeum_acidiphilum,37.0,38.125512303950906,2.0
methanosarcina_acetivorans,37.0,35.62714035709097,2.0
brochothrix_campestris,18.0,26.491839389209197,2.0
tilletia_controversa,15.0,18.1848553139785,3.0
streptococcus_sanguinis,37.0,35.74770104202668,4.0
geobacillus_subterraneus,56.0,56.981690845584524,2.0
fusobacterium_mortiferum,37.0,40.58822383451515,2.0
nocardiopsis_synnemataformans,28.0,28.317487011319315,3.0
leishmania_major,24.0,25.586356154965664,0.0
vibrio_lentus,27.0,25.688810543641594,4.0
dysgonomonas_gadei,37.0,36.05340312711855,0.0
spiroplasma_litorale,30.0,31.706491862828532,2.0
geobacillus_zalihae,55.0,55.619965499359964,3.0
paenibacillus_mucilaginosus,37.0,30.955730125414302,3.0
