,true,pred,kfold
oceanobacillus_sojae,30.0,31.0028,1.0
xanthomonas_vasicola,29.0,27.7872,1.0
desulfovibrio_inopinatus,30.0,29.827374999999996,3.0
thiomonas_bhubaneswarensis,37.0,29.42875,3.0
sedimenticola_selenatireducens,25.0,29.2357,0.0
pseudomonas_vranovensis,29.0,28.5815,2.0
chryseobacterium_chaponense,27.0,24.91525,1.0
clostridium_asparagiforme,37.0,37.1721,4.0
shewanella_sediminis,16.0,23.391833,1.0
deinococcus_ficus,29.0,28.912083,2.0
paracoccus_solventivorans,30.0,29.73375,3.0
succinivibrio_dextrinosolvens,38.0,33.149361999999996,0.0
pantoea_ananatis,28.0,29.2705,3.0
syntrophothermus_lipocalidus,55.0,46.939249999999994,2.0
burkholderia_cenocepacia,30.0,29.58,2.0
dickeya_solani,25.0,29.4995,4.0
yersinia_kristensenii,30.0,29.832292,1.0
methylovorus_glucosotrophus,32.0,29.162167,0.0
marinobacterium_litorale,20.0,29.170167000000003,1.0
treponema_maltophilum,37.0,36.479634,3.0
sulfitobacter_pontiacus,30.0,26.6386,2.0
magnetospirillum_caucaseum,28.0,29.639858,1.0
alteromonas_marina,30.0,25.587533000000004,3.0
bacillus_aminovorans,28.0,30.244884,3.0
lysinibacillus_manganicus,37.0,30.994,1.0
paenibacillus_daejeonensis,30.0,32.114917,2.0
luteibacter_yeojuensis,28.0,30.05625,0.0
exiguobacterium_sibiricum,29.0,29.677467,3.0
flavobacterium_tegetincola,17.0,20.0365,2.0
yersinia_pestis,33.0,30.312,1.0
roseateles_depolymerans,30.0,28.39075,1.0
dethiosulfovibrio_peptidovorans,42.0,38.000600000000006,0.0
ignatzschineria_larvae,33.0,32.351896,1.0
desulfovibrio_cuneatus,28.0,31.281229000000003,2.0
aspergillus_ochraceoroseus,25.0,25.187,0.0
sedimentitalea_nanhaiensis,28.0,27.7595,4.0
pseudomonas_plecoglossicida,29.0,29.102,4.0
lactobacillus_paucivorans,28.0,31.50075,4.0
lacticigenium_naphtae,30.0,31.23275,4.0
mobiluncus_mulieris,37.0,32.202833,1.0
burkholderia_mallei,37.0,32.431666,1.0
cloacibacterium_normanense,36.0,28.30735,4.0
chromobacterium_subtsugae,28.0,31.002333,0.0
acinetobacter_rudis,30.0,29.840305999999998,3.0
riemerella_columbina,37.0,32.00595,4.0
neisseria_weaveri,33.0,33.414975,3.0
lactobacillus_collinoides,27.0,30.930329,0.0
rhizobium_taibaishanense,30.0,28.320266999999998,2.0
clostridium_pasteurianum,36.0,35.6765,4.0
kyrpidia_tusciae,50.0,46.996230999999995,3.0
archangium_gephyra,28.0,29.205,1.0
novosphingobium_tardaugens,27.0,28.896,2.0
helcococcus_kunzii,34.0,35.9395,0.0
ferrovum_myxofaciens,26.0,29.486434000000003,2.0
haloferax_mediterranei,36.0,36.641,0.0
marinomonas_ushuaiensis,18.0,23.497449999999997,3.0
conchiformibius_kuhniae,37.0,33.935432999999996,2.0
streptomyces_violens,27.0,27.9505,0.0
herbaspirillum_hiltneri,30.0,28.957,4.0
desulfonatronovibrio_hydrogenovorans,34.0,31.657524999999996,0.0
streptomyces_bikiniensis,28.0,28.080333,3.0
paenibacillus_amylolyticus,30.0,30.3185,4.0
pragia_fontium,34.0,29.551208,1.0
mycoplasma_cricetuli,37.0,35.09675,1.0
jeotgalicoccus_psychrophilus,29.0,31.779,3.0
nocardia_anaemiae,28.0,29.2735,0.0
lactobacillus_mucosae,37.0,34.909099999999995,4.0
sideroxydans_lithotrophicus,25.0,29.645167,4.0
pseudomonas_denitrificans,28.0,29.475,4.0
enterococcus_devriesei,37.0,35.4905,4.0
pelagibacterium_halotolerans,28.0,28.478,4.0
propionibacterium_acidifaciens,35.0,31.428583,3.0
shinella_fusca,28.0,28.752,2.0
thauera_chlorobenzoica,30.0,32.251833,4.0
zygosaccharomyces_rouxii,24.0,24.00575,0.0
thermobifida_fusca,50.0,34.60775,4.0
actinobaculum_suis,37.0,33.790099999999995,3.0
coprobacter_fastidiosus,37.0,36.83865,4.0
azorhizobium_doebereinerae,28.0,29.76335,1.0
corynebacterium_riegelii,37.0,35.035167,3.0
desulfotomaculum_nigrificans,52.0,41.645466,4.0
nocardiopsis_trehalosi,29.0,31.695665999999996,0.0
nocardiopsis_listeri,27.0,30.256415999999998,0.0
paenibacillus_terrae,30.0,30.137667,0.0
pseudohaliea_rubra,29.0,30.907749,4.0
chryseobacterium_gallinarum,30.0,29.22675,2.0
inquilinus_limosus,32.0,30.387665999999996,4.0
bacillus_sonorensis,31.0,31.85435,1.0
flavobacterium_fontis,25.0,30.187382999999997,4.0
haemophilus_parainfluenzae,37.0,35.790566999999996,3.0
streptomyces_griseorubens,27.0,27.779083,1.0
ensifer_adhaerens,28.0,29.271199999999986,3.0
aeromonas_jandaei,34.0,29.518,3.0
mycobacterium_diernhoferi,36.0,33.64075,1.0
brackiella_oedipodis,37.0,29.614186999999998,2.0
proteus_hauseri,35.0,32.62605,3.0
polaribacter_dokdonensis,25.0,23.28705,3.0
bifidobacterium_dentium,37.0,35.3885,2.0
belnapia_moabensis,28.0,35.19441499999999,0.0
nocardia_ignorata,29.0,29.276,0.0
spirochaeta_alkalica,37.0,34.405342000000005,2.0
leuconostoc_mesenteroides,29.0,25.619850999999993,1.0
hahella_ganghwensis,27.0,28.768637999999996,2.0
methanofollis_liminatans,37.0,39.1435,4.0
actinomadura_hibisca,27.0,29.85775,3.0
terriglobus_roseus,25.0,26.642,0.0
gordonia_shandongensis,29.0,30.24,2.0
acinetobacter_pittii,29.0,31.2725,4.0
bartonella_vinsonii,37.0,34.078,3.0
ectothiorhodospira_haloalkaliphila,30.0,31.6935,2.0
photobacterium_kishitanii,23.0,23.826665999999996,4.0
microbacterium_foliorum,27.0,29.26975,3.0
solimonas_flava,28.0,31.978783,4.0
pedobacter_glucosidilyticus,28.0,27.796,4.0
desulfotomaculum_kuznetsovii,60.0,57.551964999999996,3.0
oleibacter_marinus,29.0,28.43917399999999,0.0
ralstonia_solanacearum,29.0,29.591533,1.0
pseudarthrobacter_sulfonivorans,28.0,28.580833,1.0
desulfobulbus_japonicus,35.0,30.848084000000004,4.0
salinimicrobium_xinjiangense,32.0,30.261983,3.0
nonlabens_dokdonensis,25.0,24.900183,0.0
leptospira_santarosai,29.0,30.479,4.0
enterococcus_hermanniensis,37.0,35.5745,4.0
sphingorhabdus_marina,30.0,28.93175,4.0
chryseobacterium_greenlandense,25.0,25.976,2.0
streptomyces_thermoautotrophicus,55.0,42.111,2.0
kushneria_aurantia,37.0,30.2105,4.0
thermobrachium_celere,60.0,55.3446,0.0
chryseobacterium_indoltheticum,30.0,26.7845,2.0
methanogenium_cariaci,26.0,32.784251000000005,2.0
acholeplasma_laidlawii,37.0,34.446349999999995,0.0
klebsiella_michiganensis,34.0,32.0465,4.0
lactobacillus_bifermentans,31.0,31.832333,0.0
planktomarina_temperata,20.0,25.359099999999998,0.0
thermus_oshimai,65.0,69.02350000000011,1.0
lactobacillus_diolivorans,34.0,32.5141,1.0
kandleria_vitulina,37.0,36.83375,2.0
porphyromonas_catoniae,37.0,34.564133999999996,4.0
phocaeicola_abscessus,37.0,36.870599999999996,2.0
streptomyces_misionensis,27.0,27.576,2.0
ardenticatena_maritima,65.0,47.585865,4.0
halovivax_ruber,37.0,37.341,0.0
leptospirillum_ferrooxidans,31.0,32.707368,2.0
streptomyces_griseorubiginosus,27.0,27.29375,4.0
jonesia_quinghaiensis,29.0,32.18,3.0
sulfitobacter_mediterraneus,27.0,26.1005,0.0
chlorobium_phaeovibrioides,25.0,30.456625,0.0
finegoldia_magna,37.0,36.25920000000001,2.0
avibacterium_paragallinarum,37.0,35.703862,2.0
aspergillus_niger,26.0,26.1726,3.0
acetobacter_ghanensis,30.0,29.208,0.0
clavispora_lusitaniae,25.0,24.5455,0.0
rudaea_cellulosilytica,30.0,28.8623,0.0
lachnospiraceae_bacterium,37.0,37.02025,3.0
bacillus_alcalophilus,32.0,31.7109,3.0
acaryochloris_marina,20.0,26.376334,4.0
thermococcus_peptonophilus,85.0,78.3135,1.0
aggregatibacter_aphrophilus,37.0,35.7346,1.0
methanobrevibacter_curvatus,30.0,34.6541,3.0
anaerostipes_caccae,37.0,36.1315,2.0
psychrobacter_urativorans,16.0,24.180415999999997,3.0
acanthamoeba_castellanii,25.0,27.164040999999997,3.0
catenovulum_maritimum,28.0,39.79825,4.0
bacillus_axarquiensis,29.0,29.658917000000002,2.0
moraxella_atlantae,36.0,31.512717000000006,2.0
aeromonas_sanarellii,28.0,29.941667000000002,2.0
helicobacter_rodentium,37.0,37.18635,3.0
corynebacterium_epidermidicanis,37.0,33.90975,0.0
lactobacillus_hamsteri,37.0,35.5316,1.0
rhizopogon_vinicolor,25.0,23.4265,3.0
streptococcus_porcinus,37.0,35.71675,4.0
leptospira_noguchii,29.0,29.79725,1.0
anoxybacillus_amylolyticus,60.0,49.895112,0.0
zymomonas_mobilis,29.0,28.946067,4.0
prochlorococcus_marinus,20.0,27.501216999999997,2.0
methanobrevibacter_wolinii,37.0,36.64235,0.0
saccharomonospora_saliphila,37.0,31.667333,4.0
pantoea_dispersa,29.0,29.203599999999998,0.0
sclerotinia_sclerotiorum,23.0,20.940812,1.0
sodalis_glossinidius,28.0,29.9415,0.0
actinomyces_gerencseriae,37.0,33.366831999999995,0.0
bifidobacterium_biavatii,37.0,35.7796,2.0
mycobacterium_intermedium,37.0,31.2535,4.0
bordetella_parapertussis,37.0,34.791,1.0
streptomyces_albulus,27.0,27.8145,3.0
fusarium_proliferatum,24.0,24.6555,0.0
caballeronia_sordidicola,30.0,28.9071,0.0
chryseobacterium_limigenitum,30.0,27.81875,0.0
thermodesulfobacterium_hveragerdense,65.0,70.09235,2.0
actinophytocola_xinjiangensis,28.0,28.925832999999997,0.0
lactobacillus_psittaci,37.0,33.5445,1.0
franconibacter_pulveris,37.0,32.0565,3.0
yokenella_regensburgei,35.0,31.405,2.0
thermoanaerobacterium_saccharolyticum,60.0,54.011199999999995,4.0
borreliella_burgdorferi,35.0,33.6305,0.0
pseudopropionibacterium_propionicum,37.0,32.06,2.0
hyphomonas_johnsonii,26.0,29.02065,1.0
desulfocapsa_sulfexigens,25.0,28.459836000000003,2.0
ascochyta_rabiei,24.0,24.189,3.0
erwinia_persicina,29.0,29.146099999999997,1.0
rhodoferax_antarcticus,20.0,26.4295,1.0
photorhabdus_temperata,29.0,28.91875,4.0
streptococcus_dysgalactiae,37.0,35.60075,4.0
exophiala_spinifera,25.0,24.434,2.0
alicyclobacillus_sendaiensis,50.0,52.465832999999996,3.0
nocardia_araoensis,29.0,30.1925,1.0
chitinilyticum_litopenaei,35.0,30.1265,0.0
chloracidobacterium_thermophilum,42.0,39.58361599999999,0.0
fusobacterium_gonidiaformans,37.0,38.817667,2.0
bacillus_koreensis,30.0,30.772167,2.0
clostridium_paradoxum,55.0,40.14775,2.0
streptomyces_aurantiacus,28.0,27.579,3.0
idiomarina_loihiensis,30.0,25.718984000000003,2.0
natronococcus_amylolyticus,37.0,38.705,3.0
sandaracinus_amylolyticus,28.0,30.339415999999996,3.0
caldicellulosiruptor_kronotskyensis,70.0,63.341300000000004,2.0
sphingobium_chlorophenolicum,30.0,28.542699999999996,1.0
lawsonella_clevelandensis,37.0,34.96241199999999,0.0
stappia_stellulata,26.0,29.24064,0.0
ureaplasma_urealyticum,37.0,37.570299999999996,1.0
bacillus_aryabhattai,29.0,30.1576,2.0
hyphomicrobium_denitrificans,29.0,28.83816599999999,0.0
mycobacterium_vanbaalenii,30.0,34.011333,4.0
madurella_mycetomatis,26.0,25.02375,2.0
polaromonas_glacialis,18.0,26.337725,2.0
staphylococcus_hominis,33.0,34.8035,1.0
viridibacillus_arenosi,30.0,28.979,1.0
nocardiopsis_xinjiangensis,30.0,31.362832,0.0
beggiatoa_alba,29.0,30.47129,0.0
afipia_broomeae,30.0,28.465199999999996,0.0
bacillus_thermoamylovorans,41.0,35.196216,3.0
acholeplasma_equifetale,37.0,39.077982999999996,4.0
nocardiopsis_chromatogenes,28.0,30.229332,1.0
providencia_sneebia,31.0,31.903582999999998,4.0
cellulomonas_iranensis,29.0,29.624248999999995,4.0
neisseria_shayeganii,37.0,33.299,4.0
rubrobacter_xylanophilus,53.0,64.493233,4.0
microbacterium_oleivorans,28.0,29.365333,3.0
mycoplasma_hyosynoviae,37.0,35.3648,3.0
legionella_drozanskii,30.0,35.2095,0.0
haloferax_volcanii,36.0,36.428,4.0
ignisphaera_aggregans,92.0,80.7065,0.0
mucilaginibacter_paludis,24.0,28.076311999999998,2.0
streptomyces_regensis,27.0,27.716,1.0
geotrichum_candidum,25.0,24.81575,3.0
blautia_hansenii,37.0,38.149417,2.0
gordonia_bronchialis,29.0,30.0895,0.0
hungatella_hathewayi,30.0,37.134,0.0
trichophyton_rubrum,26.0,26.107,0.0
vibrio_sagamiensis,25.0,27.320227,1.0
erwinia_typographi,28.0,29.0145,3.0
niastella_koreensis,28.0,28.605729,2.0
streptomyces_sampsonii,28.0,28.43025,3.0
lactobacillus_spicheri,30.0,31.6166,2.0
rhodovibrio_salinarum,37.0,30.504165999999998,4.0
polaribacter_irgensii,6.0,23.5156,0.0
natronorubrum_bangense,37.0,38.999,1.0
leptospira_borgpetersenii,29.0,30.272632999999995,3.0
pseudomonas_simiae,29.0,28.292,4.0
luteimonas_abyssi,28.0,30.141748999999997,2.0
fusobacterium_ulcerans,37.0,35.52825,3.0
desulfobulbus_propionicus,35.0,31.843311999999997,0.0
bigelowiella_natans,20.0,36.925936,1.0
desulfobacter_postgatei,31.0,30.378134,2.0
heliobacterium_modesticaldum,50.0,37.463834000000006,4.0
thioalkalivibrio_nitratireducens,30.0,31.522,1.0
diplorickettsia_massiliensis,28.0,31.276167,4.0
staphylococcus_delphini,37.0,34.9861,1.0
lactococcus_garvieae,32.0,31.457834,1.0
methanoculleus_horonobensis,37.0,40.987449999999995,0.0
lysinibacillus_fusiformis,30.0,29.912,1.0
leucobacter_komagatae,30.0,28.857932999999996,1.0
nocardia_jinanensis,28.0,29.514,4.0
fusobacterium_russii,37.0,37.3657,3.0
mycoplasma_leonicaptivi,37.0,35.4245,3.0
streptomyces_mutabilis,27.0,27.6155,0.0
borrelia_coriaceae,30.0,34.15225,1.0
desulfosporosinus_lacus,28.0,30.045959000000003,1.0
bacteroides_fragilis,37.0,36.748,3.0
pseudomonas_extremaustralis,29.0,28.5185,2.0
thiothrix_lacustris,23.0,28.8745,4.0
shewanella_marina,30.0,26.313333,0.0
corynebacterium_pilosum,37.0,34.5355,1.0
kosakonia_radicincitans,30.0,31.551,1.0
aeromonas_simiae,30.0,31.0455,2.0
enterococcus_durans,36.0,35.25181200000001,3.0
flavobacterium_johnsoniae,26.0,26.0215,3.0
perlucidibaca_piscinae,28.0,30.345,4.0
roseobacter_denitrificans,22.0,25.6562,3.0
staphylococcus_carnosus,36.0,34.8395,4.0
streptomyces_yerevanensis,27.0,27.3375,0.0
photobacterium_sanguinicancri,25.0,25.357,4.0
caryophanon_tenue,29.0,32.73936799999999,0.0
methanocorpusculum_bavaricum,37.0,36.100875,0.0
sporolactobacillus_vineae,30.0,31.718787,0.0
choanephora_cucurbitarum,24.0,25.380225,0.0
enterococcus_hirae,36.0,35.4025,3.0
vibrio_alginolyticus,30.0,27.24554999999999,2.0
helicobacter_hepaticus,46.0,36.452312,3.0
mycetocola_saprophilus,28.0,25.6835,0.0
tangfeifania_diversioriginum,30.0,30.80675,2.0
plesiomonas_shigelloides,33.0,29.4085,1.0
anaerococcus_lactolyticus,37.0,36.7593,4.0
brevundimonas_subvibrioides,30.0,28.6555,3.0
yersinia_mollaretii,29.0,29.323,0.0
lactobacillus_koreensis,30.0,32.002917000000004,1.0
chryseobacterium_palustre,29.0,27.14875,3.0
torulaspora_delbrueckii,25.0,24.27,3.0
kosakonia_sacchari,29.0,31.899,3.0
moraxella_osloensis,32.0,33.174099999999996,3.0
gluconobacter_cerinus,27.0,27.937099999999997,0.0
streptomyces_violaceoruber,28.0,27.497,3.0
nocardia_shimofusensis,29.0,30.070833,3.0
dechloromonas_aromatica,30.0,28.781899999999997,3.0
meganema_perideroedes,23.0,38.329266000000004,4.0
thalassobius_mediterraneus,27.0,27.6908,1.0
sharpea_azabuensis,37.0,36.183600000000006,4.0
bartonella_washoensis,36.0,35.239,0.0
helicobacter_cinaedi,37.0,36.577062,3.0
tissierella_praeacuta,37.0,37.8763,1.0
sulfurihydrogenibium_azorense,68.0,57.607399999999934,1.0
muribacter_muris,37.0,34.63492900000001,3.0
flavobacterium_reichenbachii,25.0,26.193,0.0
leuconostoc_citreum,28.0,28.924,4.0
streptomyces_ambofaciens,28.0,27.461,4.0
leeuwenhoekiella_marinoflava,23.0,28.093799999999998,4.0
succinimonas_amylolytica,37.0,34.517239000000004,3.0
streptomyces_pactum,27.0,27.463,4.0
paenibacillus_jamilae,30.0,30.19525,4.0
brachyspira_suanatina,37.0,36.645312000000004,1.0
pandoraea_pulmonicola,37.0,31.774125,1.0
aeromonas_rivuli,28.0,29.240599999999997,0.0
mycobacterium_parascrofulaceum,37.0,36.26,3.0
streptomyces_vitaminophilus,27.0,28.673599999999997,3.0
erwinia_tasmaniensis,28.0,28.7385,3.0
acetivibrio_ethanolgignens,37.0,37.938,2.0
pantoea_anthophila,28.0,28.664167,4.0
methanococcus_vannielii,36.0,46.632349999999995,3.0
geobacillus_stearothermophilus,54.0,55.31444699999999,1.0
pyrobaculum_arsenaticum,95.0,90.354,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.9555,4.0
thermacetogenium_phaeum,55.0,55.94391599999999,4.0
psychromonas_aquimarina,20.0,21.658593999999997,3.0
thioalkalimicrobium_aerophilum,30.0,28.973167,3.0
methanosalsum_zhilinae,41.0,32.976975,2.0
mycobacterium_iranicum,37.0,32.893550000000005,1.0
croceibacter_atlanticus,26.0,23.97875,1.0
vibrio_scophthalmi,27.0,27.3071,0.0
massilia_alkalitolerans,29.0,30.6293,3.0
bartonella_doshiae,37.0,35.1365,0.0
scheffersomyces_stipitis,26.0,25.261744999999998,3.0
halomonas_cupida,28.0,29.8462,0.0
clostridium_ljungdahlii,37.0,35.3815,0.0
clostridium_ultunense,37.0,52.112181,0.0
legionella_tucsonensis,37.0,35.944,1.0
pantoea_rwandensis,28.0,29.376,0.0
corynebacterium_flavescens,31.0,33.8455,0.0
ottowia_thiooxydans,25.0,28.16325,1.0
desulfovermiculus_halophilus,37.0,32.013928,0.0
porphyromonas_uenonis,37.0,34.407162,0.0
lactobacillus_perolens,28.0,33.07475,4.0
leucobacter_chironomi,28.0,29.11949599999999,4.0
plasmodium_falciparum,37.0,33.685137000000005,0.0
planococcus_salinarum,28.0,30.781792000000003,2.0
pseudomonas_chlororaphis,28.0,28.5935,4.0
aspergillus_glaucus,26.0,24.7745,2.0
lactobacillus_ozensis,30.0,33.021812000000004,3.0
staphylococcus_sciuri,37.0,35.367,4.0
aeromonas_popoffii,29.0,29.081,3.0
acholeplasma_granularum,37.0,35.76004999999999,3.0
actinopolyspora_erythraea,28.0,33.6731,2.0
haemophilus_somnus,37.0,33.563017,2.0
selenomonas_ruminantium,37.0,35.957667,4.0
methanosarcina_flavescens,45.0,38.93635,0.0
mesorhizobium_ciceri,27.0,28.450499999999998,3.0
leptotrichia_wadei,37.0,37.291,2.0
prosthecomicrobium_hirschii,26.0,29.902495999999992,4.0
pseudonocardia_thermophila,47.0,31.253332999999998,2.0
brevibacillus_laterosporus,31.0,31.79945,1.0
streptomyces_niveus,28.0,27.7905,3.0
pseudonocardia_asaccharolytica,29.0,33.060333,4.0
anaeromusa_acidaminophila,37.0,35.817,4.0
carnobacterium_jeotgali,30.0,28.148949999999996,2.0
enterococcus_caccae,37.0,35.50975,1.0
coprothermobacter_proteolyticus,60.0,44.526365999999996,3.0
enterococcus_phoeniculicola,37.0,32.1275,1.0
pseudomonas_psychrotolerans,29.0,31.02125,1.0
renibacterium_salmoninarum,16.0,28.108417000000003,4.0
listeria_innocua,35.0,34.2675,4.0
sporocytophaga_myxococcoides,25.0,28.60975,2.0
sulfitobacter_guttiformis,20.0,25.6175,0.0
amphibacillus_xylanus,37.0,34.797599999999996,0.0
labrenzia_suaedae,28.0,28.575149999999997,4.0
streptomyces_hygroscopicus,27.0,27.327,4.0
penicillium_solitum,24.0,24.1315,2.0
bacillus_endophyticus,30.0,34.97116499999999,3.0
streptococcus_caballi,36.0,35.945,1.0
clostridium_lentocellum,25.0,30.7555,2.0
corynebacterium_aquilae,37.0,34.736599999999996,2.0
streptomyces_turgidiscabies,28.0,27.354,1.0
clostridium_clariflavum,55.0,45.528349999999996,4.0
serratia_plymuthica,29.0,29.79,2.0
burkholderia_metallica,30.0,29.7778,3.0
streptomyces_coelicolor,28.0,27.348,2.0
acinetobacter_guillouiae,30.0,30.056833,0.0
halopiger_xanaduensis,37.0,38.1595,2.0
halomonas_halocynthiae,25.0,29.4585,1.0
methylogaea_oryzae,30.0,30.579267,3.0
entomoplasma_somnilux,30.0,32.17935,3.0
methylocapsa_acidiphila,21.0,28.340883,4.0
macrophomina_phaseolina,25.0,24.7125,1.0
saccharomyces_kudriavzevii,25.0,25.44975,3.0
helicobacter_mustelae,37.0,36.083854,2.0
kiloniella_laminariae,20.0,28.651975,0.0
desulfovibrio_piezophilus,28.0,29.527417,4.0
pediococcus_inopinatus,30.0,30.86425,1.0
streptomyces_venezuelae,27.0,27.449,3.0
deinococcus_radiodurans,30.0,28.905333,4.0
bacteroides_helcogenes,37.0,36.897,1.0
palaeococcus_ferrophilus,80.0,82.41425,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.265699999999995,1.0
cupriavidus_necator,29.0,30.1415,3.0
paenibacillus_dendritiformis,34.0,32.407225,1.0
sporichthya_polymorpha,28.0,29.528582999999998,3.0
massilia_niastensis,30.0,30.3583,4.0
idiomarina_salinarum,37.0,29.919458,0.0
nocardia_puris,30.0,30.09325,4.0
lactobacillus_pentosus,33.0,32.3905,4.0
paenibacillus_ihumii,30.0,31.18,3.0
paracoccus_yeei,29.0,29.511333000000004,4.0
agromyces_cerinus,30.0,29.421,1.0
zavarzinella_formosa,20.0,30.3422,0.0
bifidobacterium_ruminantium,37.0,36.416599999999995,3.0
sporisorium_scitamineum,24.0,23.353849999999998,0.0
rhizobium_undicola,29.0,29.936899999999994,4.0
lactobacillus_versmoldensis,30.0,30.73375,3.0
listeria_cornellensis,30.0,30.8535,0.0
mycobacterium_vaccae,36.0,33.316,2.0
streptomyces_iranensis,28.0,27.442,0.0
bifidobacterium_mongoliense,37.0,34.9145,4.0
pachysolen_tannophilus,24.0,26.515479,1.0
saccharomonospora_paurometabolica,29.0,31.7645,0.0
winogradskyella_jejuensis,25.0,24.17905,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.8419,3.0
sinorhizobium_fredii,28.0,29.364449999999948,3.0
pasteurella_bettyae,37.0,34.3835,2.0
beduini_massiliensis,37.0,36.031600000000005,0.0
pseudomonas_putida,28.0,28.869,1.0
sanguibacter_suarezii,30.0,29.225914999999993,3.0
pseudomonas_umsongensis,30.0,28.1675,3.0
gulosibacter_molinativorax,30.0,30.271583,1.0
enterococcus_sulfureus,37.0,33.6265,3.0
streptomyces_mutomycini,27.0,27.6975,4.0
halorubrum_ezzemoulense,37.0,37.125833,4.0
johnsonella_ignava,37.0,38.19435000000001,1.0
pleomorphomonas_oryzae,27.0,29.266333,0.0
alteromonas_australica,25.0,27.098828999999995,1.0
exophiala_dermatitidis,26.0,23.8826,0.0
sphingomonas_changbaiensis,29.0,29.3871,2.0
listeria_grayi,35.0,32.39725,0.0
segetibacter_koreensis,30.0,26.818034,4.0
xanthomonas_albilineans,28.0,28.5225,1.0
moraxella_caviae,36.0,32.368299,4.0
trypanosoma_brucei,30.0,29.254108999999996,1.0
bacillus_oleronius,30.0,30.827833,3.0
pelosinus_fermentans,25.0,32.215658999999995,2.0
alicyclobacillus_herbarius,55.0,45.2115,4.0
cupriavidus_gilardii,32.0,30.878332999999998,1.0
celeribacter_marinus,30.0,26.238925,1.0
moraxella_boevrei,37.0,31.878417000000002,1.0
chlorobaculum_tepidum,46.0,37.44225300000001,2.0
halorhabdus_utahensis,37.0,38.3105,2.0
actinomyces_hordeovulneris,37.0,31.042682999999997,2.0
achromobacter_spanius,32.0,30.545,3.0
mycobacterium_bovis,37.0,35.41775,1.0
bacillus_eiseniae,30.0,30.4113,3.0
paenibacillus_pasadenensis,29.0,35.467074999999994,0.0
haloferax_mucosum,40.0,36.5343,4.0
weissella_paramesenteroides,27.0,29.007436000000002,3.0
psychroflexus_salarius,25.0,27.5476,2.0
propionimicrobium_lymphophilum,37.0,32.589966999999994,0.0
bradyrhizobium_elkanii,30.0,28.24065,2.0
actinobacillus_succinogenes,34.0,34.7676,0.0
megamonas_funiformis,37.0,35.67125,1.0
ruminococcus_gauvreauii,37.0,36.552125,2.0
oidiodendron_maius,24.0,24.310562,0.0
thalassospira_xiamenensis,25.0,25.6165,4.0
halomonas_caseinilytica,28.0,32.7965,4.0
tremella_mesenterica,24.0,25.576117000000004,1.0
kazachstania_naganishii,24.0,24.305,1.0
varibaculum_cambriense,37.0,31.662667000000003,4.0
agromyces_italicus,29.0,29.70825,2.0
enterococcus_ratti,37.0,34.5445,2.0
exiguobacterium_indicum,28.0,30.998,1.0
pseudomonas_abietaniphila,29.0,27.769599999999997,2.0
gaetbulibacter_saemankumensis,29.0,26.51475,4.0
streptomyces_cyaneofuscatus,27.0,27.877599999999997,1.0
psychrobacter_aquaticus,22.0,24.658498999999996,0.0
chryseobacterium_joostei,27.0,28.67125,2.0
lactobacillus_mellis,33.0,32.441083,4.0
eubacterium_saphenum,37.0,38.29075,4.0
pontibacillus_halophilus,29.0,31.7331,0.0
aeromonas_schubertii,29.0,32.884449999999994,1.0
anaerosphaera_aminiphila,30.0,35.568799999999996,1.0
methanoregula_boonei,28.0,33.331543,3.0
cordyceps_militaris,24.0,23.529,2.0
sporolactobacillus_terrae,30.0,31.679484000000006,2.0
glaciecola_punicea,14.0,23.789123000000004,0.0
mycobacterium_obuense,34.0,31.621,2.0
sporolactobacillus_inulinus,32.0,31.561,0.0
fodinicurvata_fenggangensis,28.0,30.213583,0.0
treponema_succinifaciens,37.0,32.87495,4.0
flavobacterium_cucumis,30.0,26.3655,2.0
xenorhabdus_khoisanae,28.0,28.567583,4.0
streptomyces_fulvissimus,28.0,27.736,4.0
bdellovibrio_exovorus,29.0,28.487952999999997,1.0
flavobacterium_flevense,22.0,26.74605,4.0
weissella_oryzae,30.0,30.129519000000005,2.0
streptomyces_flavidovirens,27.0,27.578,3.0
fusobacterium_necrophorum,37.0,37.955133000000004,3.0
legionella_nautarum,36.0,34.0846,1.0
cupriavidus_basilensis,28.0,30.3,0.0
botrytis_cinerea,23.0,21.9685,0.0
saprolegnia_parasitica,20.0,26.6496,2.0
pseudomonas_aeruginosa,34.0,29.441,4.0
clostridium_bornimense,35.0,35.6326,3.0
acinetobacter_brisouii,29.0,30.571333,0.0
aeromicrobium_marinum,26.0,28.984932999999998,0.0
sphingobium_cloacae,26.0,29.2235,4.0
lactobacillus_crispatus,37.0,35.18554999999999,1.0
cladophialophora_psammophila,30.0,25.149,2.0
corynebacterium_sputi,37.0,31.8495,1.0
halorubrum_coriense,37.0,37.128,3.0
opitutus_terrae,28.0,30.080149,2.0
paraburkholderia_rhizoxinica,29.0,29.972,1.0
acidihalobacter_ferrooxidans,35.0,31.814700000000002,1.0
roseovarius_marisflavi,23.0,27.728,0.0
henriciella_marina,28.0,29.143291999999995,1.0
cyberlindnera_fabianii,24.0,24.354,0.0
mycoplasma_synoviae,37.0,34.0085,3.0
spongiibacterium_flavum,28.0,27.511232999999997,3.0
