,true,pred,kfold
streptomyces_roseus,26.0,27.877771377563477,4.0
drechmeria_coniospora,24.0,25.547237396240234,2.0
virgibacillus_alimentarius,28.0,32.77332305908203,4.0
mycoplasma_arginini,37.0,35.156185150146484,3.0
thermococcus_celericrescens,80.0,87.92923736572266,4.0
corynebacterium_vitaeruminis,30.0,32.5324592590332,3.0
pseudoxanthomonas_mexicana,31.0,29.79345703125,1.0
shewanella_haliotis,30.0,26.47433853149414,4.0
skermania_piniformis,27.0,30.204553604125977,2.0
cellvibrio_mixtus,30.0,26.843517303466797,1.0
helicobacter_suis,37.0,37.10655975341797,0.0
lysinibacillus_xylanilyticus,30.0,29.799020767211914,3.0
methanolinea_tarda,50.0,36.7005500793457,2.0
enterobacter_xiangfangensis,34.0,31.480667114257812,2.0
pyrococcus_furiosus,96.0,86.7494125366211,2.0
couchioplanes_caeruleus,27.0,28.941879272460938,3.0
thiomicrospira_crunogena,24.0,28.36468505859375,3.0
streptococcus_merionis,37.0,35.8265495300293,3.0
helicobacter_bilis,37.0,36.62635803222656,1.0
leifsonia_aquatica,33.0,29.2737979888916,3.0
streptomyces_novaecaesareae,27.0,28.98934555053711,0.0
kribbella_catacumbae,28.0,28.621152877807617,1.0
paenalcaligenes_hominis,31.0,29.635812759399414,4.0
nocardia_seriolae,29.0,29.633947372436523,0.0
desulfotomaculum_aeronauticum,37.0,34.196937561035156,1.0
marinobacter_santoriniensis,37.0,30.059337615966797,0.0
chryseobacterium_gambrini,29.0,27.412084579467773,0.0
burkholderia_pyrrocinia,29.0,29.870445251464844,3.0
geobacter_metallireducens,30.0,34.66093063354492,0.0
butyrivibrio_hungatei,38.0,36.10483169555664,0.0
bacillus_humi,30.0,29.620046615600586,2.0
lactobacillus_helveticus,37.0,35.2750129699707,0.0
mycobacterium_senegalense,37.0,33.712120056152344,2.0
saccharomonospora_azurea,27.0,30.404977798461914,1.0
legionella_lansingensis,37.0,36.30575180053711,3.0
sulfurovum_riftiae,35.0,34.261112213134766,0.0
vulcanibacillus_modesticaldus,45.0,39.71830368041992,4.0
paenibacillus_algorifonticola,25.0,29.596229553222656,3.0
aspergillus_lentulus,25.0,25.242494583129883,3.0
xanthomonas_fragariae,28.0,28.884380340576172,1.0
streptomyces_xanthophaeus,27.0,27.3638858795166,0.0
actinomyces_cardiffensis,37.0,32.6729736328125,1.0
formosa_algae,25.0,24.55543327331543,1.0
spiroplasma_citri,30.0,32.17682647705078,2.0
sporosarcina_psychrophila,19.0,29.159534454345703,4.0
fictibacillus_enclensis,30.0,29.523962020874023,3.0
thiothrix_flexilis,25.0,27.37123680114746,1.0
micromonospora_parva,26.0,28.76909065246582,4.0
mycoplasma_alvi,37.0,32.48267364501953,2.0
hippea_alviniae,65.0,68.12752532958984,0.0
maribacter_ulvicola,25.0,24.94542121887207,3.0
acinetobacter_baylyi,31.0,29.352954864501953,4.0
comamonas_aquatica,29.0,28.078115463256836,4.0
virgibacillus_dokdonensis,30.0,33.168575286865234,3.0
shewanella_violacea,7.0,22.21548843383789,2.0
maritalea_myrionectae,28.0,29.272192001342773,1.0
aeromonas_australiensis,29.0,30.3709659576416,2.0
leifsonia_rubra,15.0,27.885770797729492,1.0
lactobacillus_manihotivorans,30.0,30.770788192749023,3.0
mycobacterium_peregrinum,36.0,33.15314483642578,2.0
streptomyces_pluripotens,28.0,30.213422775268555,3.0
leminorella_grimontii,36.0,31.07945442199707,1.0
bacillus_niameyensis,30.0,32.91558074951172,3.0
bacteroides_coprosuis,37.0,31.86607551574707,2.0
vibrio_gazogenes,29.0,29.827102661132812,0.0
mycobacterium_ulcerans,32.0,33.303768157958984,0.0
prevotella_salivae,37.0,35.23362731933594,1.0
citrobacter_amalonaticus,34.0,31.20551872253418,3.0
streptococcus_pyogenes,37.0,35.05242156982422,3.0
paenibacillus_glacialis,18.0,28.63613510131836,3.0
martelella_mediterranea,29.0,29.542015075683594,1.0
dasania_marina,18.0,26.970640182495117,3.0
pannonibacter_indicus,28.0,29.35515022277832,3.0
thermococcus_cleftensis,80.0,87.1581802368164,4.0
corynebacterium_variabile,30.0,30.13966941833496,2.0
tetrapisispora_phaffii,25.0,25.099401473999023,3.0
pseudomonas_punonensis,29.0,29.5596866607666,3.0
streptomyces_purpeofuscus,27.0,27.53249740600586,4.0
coraliomargarita_akajimensis,25.0,31.224227905273438,3.0
streptococcus_salivarius,37.0,35.54724884033203,3.0
caryophanon_latum,28.0,36.05720901489258,0.0
thermococcus_thioreducens,85.0,85.1985092163086,2.0
listeria_aquatica,30.0,32.12574005126953,0.0
francisella_philomiragia,33.0,31.483596801757812,3.0
thermus_tengchongensis,65.0,67.78095245361328,1.0
neurospora_crassa,25.0,24.97394561767578,3.0
verminephrobacter_aporrectodeae,22.0,29.471952438354492,3.0
rhodoferax_ferrireducens,25.0,28.10335350036621,3.0
nocardioides_halotolerans,28.0,29.85831069946289,4.0
agrobacterium_radiobacter,28.0,28.459903717041016,1.0
lactobacillus_similis,36.0,32.701194763183594,0.0
bacillus_timonensis,30.0,30.609777450561523,1.0
streptococcus_equinus,37.0,33.8707160949707,0.0
hydrogenophaga_palleronii,29.0,28.515600204467773,1.0
photobacterium_damselae,26.0,28.983558654785156,1.0
alicyclobacillus_contaminans,55.0,40.57365798950195,4.0
duganella_zoogloeoides,29.0,28.96668815612793,4.0
lacinutrix_himadriensis,13.0,22.104127883911133,0.0
rubritepida_flocculans,50.0,43.377113342285156,3.0
cutibacterium_avidum,37.0,33.30664825439453,4.0
conidiobolus_coronatus,24.0,26.926923751831055,3.0
nocardia_transvalensis,34.0,30.009607315063477,1.0
corynebacterium_kutscheri,37.0,31.87565803527832,0.0
idiomarina_abyssalis,18.0,27.793575286865234,1.0
desulfurococcus_mucosus,87.0,87.80896759033203,4.0
spiroplasma_kunkelii,30.0,35.9557991027832,4.0
streptomyces_reticuli,27.0,27.706851959228516,1.0
lactobacillus_kefiri,30.0,30.556869506835938,3.0
chryseobacterium_arthrosphaerae,29.0,28.239452362060547,4.0
clostridium_disporicum,37.0,35.93909454345703,2.0
kineosphaera_limosa,28.0,28.752670288085938,3.0
filimonas_lacunae,28.0,29.446901321411133,3.0
tsukamurella_pseudospumae,28.0,29.36649513244629,4.0
mesoplasma_photuris,30.0,29.958866119384766,4.0
mycoplasma_elephantis,37.0,35.62131881713867,1.0
carnobacterium_maltaromaticum,30.0,29.239225387573242,2.0
serinicoccus_profundi,28.0,29.277347564697266,2.0
acetobacter_aceti,27.0,28.958803176879883,4.0
paraburkholderia_phenoliruptrix,29.0,30.662260055541992,1.0
actinomadura_rifamycini,28.0,34.107723236083984,0.0
shewanella_denitrificans,26.0,26.54743003845215,2.0
nocardia_donostiensis,37.0,30.731792449951172,0.0
rhodococcus_defluvii,28.0,29.173433303833008,2.0
aminobacterium_mobile,37.0,48.93252182006836,1.0
hydrogenophaga_intermedia,27.0,28.311092376708984,0.0
chryseobacterium_daeguense,29.0,26.24595832824707,2.0
corynebacterium_ureicelerivorans,37.0,35.21996307373047,1.0
clostridium_hiranonis,37.0,36.088077545166016,2.0
acetobacter_malorum,29.0,29.075891494750977,1.0
legionella_quinlivanii,37.0,33.18300247192383,2.0
streptococcus_pseudoporcinus,37.0,35.32710266113281,4.0
elusimicrobium_minutum,26.0,37.273868560791016,1.0
pseudomonas_brenneri,29.0,28.03909683227539,3.0
legionella_steigerwaltii,34.0,34.01313781738281,4.0
saccharopolyspora_rectivirgula,52.0,32.05218505859375,4.0
herbidospora_sakaeratensis,28.0,29.693838119506836,0.0
bavariicoccus_seileri,34.0,32.56663513183594,3.0
paraburkholderia_grimmiae,30.0,30.568519592285156,1.0
gemmatimonas_aurantiaca,30.0,27.76470947265625,4.0
pandoraea_sputorum,35.0,29.91653060913086,4.0
sphingobium_lactosutens,28.0,28.844417572021484,2.0
aquimarina_pacifica,28.0,23.022125244140625,3.0
methanothermobacter_thermautotrophicus,62.0,46.25595474243164,2.0
steroidobacter_denitrificans,28.0,29.84577178955078,4.0
sulfurivirga_caldicuralii,55.0,34.03853988647461,0.0
streptomyces_griseofuscus,27.0,28.1197509765625,0.0
suttonella_ornithocola,37.0,33.539791107177734,3.0
bacillus_altitudinis,25.0,34.116600036621094,3.0
desulfohalobium_retbaense,35.0,30.660175323486328,1.0
halomicrobium_katesii,40.0,36.54374694824219,0.0
halomonas_boliviensis,29.0,29.829044342041016,0.0
actinomyces_israelii,37.0,31.50771141052246,1.0
thermus_scotoductus,66.0,68.39875793457031,2.0
thiomicrospira_pelophila,25.0,29.25529670715332,4.0
peptoniphilus_duerdenii,37.0,36.56989288330078,1.0
kuraishia_capsulata,24.0,25.26508331298828,3.0
lactobacillus_gastricus,37.0,33.267452239990234,3.0
thermodesulfobium_narugense,50.0,47.60856246948242,1.0
pseudomonas_savastanoi,27.0,28.77688217163086,2.0
moniliophthora_roreri,24.0,24.303672790527344,2.0
fictibacillus_macauensis,30.0,34.51322555541992,3.0
xenorhabdus_thuongxuanensis,25.0,30.023136138916016,4.0
mycoplasma_pneumoniae,37.0,26.052520751953125,3.0
nadsonia_fulvescens,22.0,24.894500732421875,1.0
slackia_exigua,37.0,38.41383743286133,4.0
bordetella_avium,35.0,29.452957153320312,4.0
luminiphilus_syltensis,28.0,30.086008071899414,0.0
beijerinckia_mobilis,29.0,29.90226173400879,2.0
spiroplasma_taiwanense,30.0,33.192352294921875,0.0
rhodanobacter_fulvus,27.0,28.824338912963867,2.0
peptoniphilus_coxii,37.0,39.86705780029297,0.0
proteus_penneri,34.0,29.195371627807617,3.0
streptomyces_roseochromogenus,26.0,28.786319732666016,0.0
mycoplasma_opalescens,37.0,35.41148376464844,1.0
alcanivorax_dieselolei,28.0,30.861326217651367,0.0
lactobacillus_ingluviei,40.0,35.250892639160156,3.0
asaia_prunellae,28.0,28.297929763793945,3.0
moniliophthora_perniciosa,25.0,25.501977920532227,1.0
faecalitalea_cylindroides,37.0,37.902381896972656,1.0
gordonia_aichiensis,31.0,29.957475662231445,1.0
borreliella_spielmanii,32.0,33.900550842285156,1.0
bacillus_subterraneus,40.0,31.25057029724121,3.0
campylobacter_hepaticus,37.0,35.51121139526367,4.0
herbaspirillum_seropedicae,30.0,29.112939834594727,4.0
syntrophobotulus_glycolicus,28.0,35.561683654785156,2.0
nitriliruptor_alkaliphilus,30.0,30.315885543823242,1.0
luteibacter_rhizovicinus,24.0,30.077558517456055,4.0
nocardia_paucivorans,31.0,33.55396270751953,0.0
enterococcus_avium,36.0,35.12749099731445,1.0
thermococcus_chitonophagus,85.0,87.12654113769531,1.0
nocardia_tenerifensis,27.0,29.666929244995117,3.0
methylobacillus_flagellatus,32.0,30.602819442749023,1.0
staphylococcus_argenteus,37.0,32.98039627075195,0.0
chitinivibrio_alkaliphilus,34.0,32.314552307128906,2.0
faecalicoccus_pleomorphus,37.0,35.535682678222656,2.0
bacillus_drentensis,30.0,30.59838104248047,2.0
ornatilinea_apprima,42.0,32.54302978515625,0.0
gracilimonas_tropica,28.0,28.897218704223633,0.0
streptomyces_resistomycificus,28.0,27.755390167236328,3.0
monosiga_brevicollis,25.0,23.579917907714844,1.0
brochothrix_thermosphacta,25.0,31.57550621032715,3.0
sporothrix_brasiliensis,24.0,25.99553108215332,2.0
pyrobaculum_calidifontis,90.0,89.96259307861328,0.0
haloarcula_marismortui,37.0,36.48103713989258,0.0
aquimarina_latercula,26.0,24.67102813720703,3.0
mycobacterium_triviale,37.0,31.23748207092285,1.0
haematobacter_missouriensis,35.0,29.045270919799805,1.0
streptomyces_rubellomurinus,26.0,27.71485137939453,1.0
neorhizobium_galegae,30.0,28.772216796875,3.0
amorphus_coralli,28.0,30.22340202331543,0.0
thiorhodospira_sibirica,26.0,32.039024353027344,1.0
corynebacterium_marinum,29.0,32.39497375488281,4.0
legionella_oakridgensis,37.0,36.768699645996094,1.0
cutibacterium_acnes,37.0,33.33076858520508,1.0
nocardioides_luteus,27.0,30.469865798950195,3.0
leisingera_caerulea,20.0,28.364154815673828,0.0
acinetobacter_proteolyticus,30.0,29.036203384399414,4.0
devosia_epidermidihirudinis,27.0,27.229955673217773,0.0
paenibacillus_xylanexedens,30.0,29.027135848999023,2.0
thermoanaerobacter_mathranii,58.0,64.1924057006836,1.0
lactobacillus_otakiensis,34.0,31.873973846435547,1.0
stenotrophomonas_maltophilia,30.0,29.724063873291016,4.0
shewanella_amazonensis,31.0,25.082157135009766,3.0
anabaena_cylindrica,22.0,25.54890251159668,2.0
chelonobacter_oris,37.0,32.52570724487305,1.0
pasteurella_multocida,37.0,36.288475036621094,1.0
collinsella_stercoris,37.0,35.64212417602539,1.0
marinobacter_salarius,25.0,28.89742088317871,2.0
lonsdalea_quercina,29.0,29.212812423706055,1.0
prevotella_scopos,37.0,36.06513977050781,1.0
holophaga_foetida,30.0,30.80011749267578,0.0
legionella_waltersii,35.0,31.44953727722168,1.0
tuberibacillus_calidus,50.0,38.25321578979492,4.0
rhizobium_leguminosarum,26.0,29.06770133972168,3.0
wickerhamomyces_ciferrii,24.0,25.712200164794922,1.0
arenibacter_certesii,29.0,27.435781478881836,2.0
curvibacter_gracilis,30.0,27.444984436035156,3.0
mycoplasma_gallisepticum,37.0,35.30923080444336,1.0
actinotalea_fermentans,30.0,28.510223388671875,3.0
serratia_rubidaea,30.0,29.928863525390625,3.0
ethanoligenens_harbinense,37.0,35.00746536254883,0.0
spiroplasma_helicoides,30.0,33.115333557128906,0.0
serratia_odorifera,29.0,29.68039894104004,4.0
bartonella_quintana,37.0,34.601463317871094,3.0
sulfuricella_denitrificans,22.0,30.91240692138672,2.0
arenimonas_oryziterrae,28.0,29.077163696289062,2.0
cronobacter_turicensis,37.0,31.187849044799805,0.0
desulfovibrio_frigidus,18.0,27.304603576660156,0.0
heterobasidion_irregulare,25.0,24.902009963989258,4.0
paenibacillus_harenae,30.0,29.933652877807617,0.0
ehrlichia_minasensis,37.0,30.98680877685547,0.0
ralstonia_mannitolilytica,32.0,31.496440887451172,2.0
bacteroides_finegoldii,37.0,37.64783477783203,2.0
mycobacterium_austroafricanum,35.0,33.93761444091797,3.0
thermodesulfovibrio_thiophilus,55.0,45.40688705444336,3.0
nocardia_xishanensis,28.0,30.102415084838867,3.0
vibrio_breoganii,27.0,26.2133846282959,0.0
fusobacterium_perfoetens,37.0,38.12895965576172,4.0
dickeya_chrysanthemi,28.0,29.52111053466797,4.0
prevotella_multisaccharivorax,37.0,35.35114669799805,2.0
bellilinea_caldifistulae,55.0,51.523704528808594,3.0
gordonia_sputi,31.0,30.077133178710938,3.0
leeia_oryzae,33.0,29.317380905151367,3.0
thermosphaera_aggregans,85.0,88.52742767333984,0.0
idiomarina_baltica,28.0,29.705751419067383,3.0
bacillus_panaciterrae,30.0,34.96486282348633,4.0
arthrobacter_alpinus,18.0,27.137710571289062,4.0
nocardiopsis_sinuspersici,28.0,29.773971557617188,4.0
endozoicomonas_elysicola,28.0,26.458877563476562,0.0
microbacterium_hominis,30.0,28.4996395111084,1.0
algoriphagus_halophilus,36.0,28.099008560180664,1.0
alcanivorax_jadensis,27.0,30.30535125732422,4.0
syntrophomonas_wolfei,36.0,38.57632064819336,2.0
acetobacter_orleanensis,27.0,28.745058059692383,3.0
bacteroides_faecichinchillae,37.0,37.84051513671875,3.0
bartonella_queenslandensis,37.0,33.718605041503906,2.0
geopsychrobacter_electrodiphilus,22.0,28.447811126708984,0.0
lampropedia_hyalina,28.0,28.650266647338867,3.0
marichromatium_gracile,25.0,33.475852966308594,4.0
desulfuromonas_acetoxidans,30.0,32.583343505859375,4.0
corynebacterium_sphenisci,37.0,36.81203079223633,3.0
burkholderia_ambifaria,29.0,30.655242919921875,1.0
planococcus_donghaensis,28.0,26.509449005126953,2.0
streptobacillus_ratti,37.0,39.551448822021484,3.0
chromobacterium_pseudoviolaceum,27.0,30.884471893310547,4.0
borreliella_garinii,33.0,34.00423049926758,4.0
streptomyces_somaliensis,29.0,30.218029022216797,2.0
ruminococcus_lactaris,37.0,37.87338638305664,0.0
roseburia_hominis,37.0,37.148983001708984,1.0
plesiocystis_pacifica,30.0,33.535736083984375,3.0
streptomyces_azureus,27.0,28.13118553161621,1.0
desulfurella_acetivorans,55.0,47.44735336303711,1.0
peptoniphilus_obesi,37.0,36.812137603759766,0.0
sporidiobolus_salmonicolor,24.0,26.482114791870117,3.0
desulfatitalea_tepidiphila,37.0,32.92473220825195,0.0
stenotrophomonas_rhizophila,30.0,29.29827308654785,2.0
lactobacillus_brantae,37.0,32.002296447753906,2.0
legionella_londiniensis,37.0,40.751495361328125,0.0
brevibacillus_borstelensis,34.0,34.8556022644043,3.0
micromonospora_aurantiaca,34.0,28.43301773071289,2.0
flexistipes_sinusarabici,45.0,40.710906982421875,2.0
haloglycomyces_albus,37.0,32.534454345703125,0.0
clostridium_drakei,28.0,35.86151885986328,3.0
penicillium_camemberti,24.0,24.8812255859375,4.0
jonquetella_anthropi,37.0,28.367504119873047,3.0
desulfotomaculum_australicum,65.0,64.72967529296875,1.0
saprospira_grandis,30.0,36.70185470581055,0.0
streptomyces_ochraceiscleroticus,28.0,28.77568817138672,3.0
fulvimarina_pelagi,29.0,29.68938446044922,0.0
spiroplasma_atrichopogonis,30.0,33.52381134033203,4.0
vibrio_mimicus,32.0,29.421062469482422,3.0
streptococcus_orisratti,37.0,35.254695892333984,1.0
marinobacter_lipolyticus,37.0,29.282020568847656,0.0
thermus_thermophilus,71.0,68.53053283691406,0.0
rothia_mucilaginosa,32.0,33.730873107910156,1.0
spiroplasma_syrphidicola,28.0,31.1604061126709,4.0
luteimonas_huabeiensis,37.0,33.1748046875,1.0
paulinella_chromatophora,20.0,24.963499069213867,1.0
runella_zeae,29.0,28.472476959228516,1.0
legionella_parisiensis,37.0,33.11819076538086,1.0
eubacterium_siraeum,37.0,37.31573486328125,4.0
halomonas_sinaiensis,37.0,31.391916275024414,0.0
methanolobus_tindarius,25.0,34.18720245361328,3.0
photobacterium_jeanii,28.0,28.078845977783203,3.0
pseudothermotoga_lettingae,65.0,56.271812438964844,4.0
methylomarinum_vadi,37.0,31.233247756958008,1.0
psychromonas_hadalis,6.0,24.902158737182617,1.0
clostridium_intestinale,34.0,36.761009216308594,0.0
aquimarina_megaterium,28.0,23.932771682739258,1.0
yersinia_intermedia,30.0,29.391929626464844,2.0
metallosphaera_sedula,67.0,74.58848571777344,0.0
staphylococcus_microti,37.0,36.03425216674805,3.0
actinoplanes_utahensis,27.0,28.80254554748535,3.0
yersinia_entomophaga,29.0,29.070947647094727,1.0
simiduia_agarivorans,28.0,27.394990921020508,3.0
haloterrigena_salina,37.0,39.51749801635742,1.0
intrasporangium_oryzae,28.0,29.426712036132812,4.0
exiguobacterium_antarcticum,25.0,32.57489013671875,3.0
burkholderia_humptydooensis,37.0,28.619022369384766,1.0
algicola_sagamiensis,27.0,31.247238159179688,0.0
acidomonas_methanolica,30.0,29.08279800415039,4.0
beauveria_bassiana,24.0,27.117584228515625,1.0
methanotorris_formicicus,68.0,81.56449127197266,0.0
fervidobacterium_gondwanense,65.0,61.59515380859375,0.0
gallaecimonas_pentaromativorans,30.0,30.270326614379883,2.0
thermotoga_neapolitana,79.0,75.23198699951172,1.0
ruminococcus_bromii,37.0,38.57120132446289,3.0
bacillus_acidiproducens,30.0,35.41853332519531,0.0
clostridium_tepidiprofundi,50.0,40.72454071044922,3.0
leptospira_meyeri,29.0,30.703475952148438,2.0
akkermansia_muciniphila,37.0,32.922210693359375,3.0
vibrio_nigripulchritudo,28.0,25.943578720092773,1.0
tsukamurella_tyrosinosolvens,28.0,29.19724464416504,1.0
mycobacterium_neoaurum,37.0,30.684680938720703,0.0
zooshikella_ganghwensis,30.0,29.0848388671875,1.0
xanthomonas_hyacinthi,27.0,28.938642501831055,2.0
thalassospira_lucentensis,13.0,28.564517974853516,1.0
mameliella_alba,30.0,29.336442947387695,0.0
paenibacillus_glucanolyticus,29.0,30.46869468688965,2.0
actinoplanes_awajinensis,26.0,28.369916915893555,2.0
pseudomonas_cremoricolorata,30.0,29.21875762939453,4.0
shewanella_putrefaciens,27.0,26.952102661132812,4.0
halomonas_smyrnensis,37.0,31.448143005371094,2.0
pseudomonas_xanthomarina,27.0,29.513402938842773,2.0
mycobacterium_gilvum,35.0,32.2178955078125,1.0
bacillus_gobiensis,30.0,29.838245391845703,4.0
fluoribacter_bozemanae,37.0,33.40703201293945,1.0
escherichia_albertii,30.0,32.113914489746094,3.0
arcobacter_cryaerophilus,32.0,33.05453109741211,3.0
corynebacterium_atypicum,37.0,33.690521240234375,1.0
nocardiopsis_baichengensis,28.0,30.28409767150879,0.0
streptomyces_monomycini,28.0,28.477006912231445,0.0
histophilus_somni,37.0,31.988962173461914,0.0
lactobacillus_homohiochii,30.0,33.99189376831055,4.0
arthrobacter_woluwensis,34.0,28.609071731567383,3.0
alishewanella_jeotgali,28.0,27.60811424255371,4.0
thermococcus_kodakarensis,60.0,87.02432250976562,4.0
fusobacterium_equinum,37.0,37.395408630371094,0.0
rhodococcus_enclensis,28.0,27.971282958984375,2.0
ruminococcus_flavefaciens,37.0,38.692081451416016,0.0
bacillus_mycoides,29.0,31.544557571411133,1.0
marvinbryantia_formatexigens,37.0,36.98851013183594,3.0
bifidobacterium_gallicum,37.0,34.88515853881836,3.0
aeromonas_taiwanensis,29.0,30.205524444580078,4.0
paraglaciecola_mesophila,25.0,23.965469360351562,4.0
caldilinea_aerophila,55.0,43.62591552734375,3.0
psychrobacter_alimentarius,28.0,24.842275619506836,3.0
methanococcoides_burtonii,19.0,32.9578971862793,4.0
brachymonas_chironomi,28.0,28.778568267822266,3.0
flavobacterium_defluvii,25.0,24.376657485961914,0.0
pochonia_chlamydosporia,20.0,24.10536766052246,3.0
vibrio_ordalii,27.0,28.10361671447754,3.0
asticcacaulis_biprosthecium,30.0,29.233566284179688,2.0
roseivivax_isoporae,25.0,29.616840362548828,0.0
exiguobacterium_oxidotolerans,27.0,34.30937957763672,2.0
bacillus_amyloliquefaciens,31.0,29.983642578125,3.0
pyrenophora_teres,23.0,24.263731002807617,1.0
leuconostoc_pseudomesenteroides,32.0,28.807676315307617,2.0
salinispora_pacifica,28.0,28.80668067932129,3.0
lysobacter_gummosus,30.0,28.39813232421875,1.0
bacillus_azotoformans,30.0,32.499122619628906,2.0
pleomorphobacterium_xiamenense,55.0,46.330162048339844,1.0
sinorhizobium_medicae,28.0,29.773780822753906,3.0
amphibacillus_sediminis,30.0,33.55698776245117,2.0
xanthomonas_perforans,28.0,28.54966926574707,3.0
paraburkholderia_caribensis,29.0,30.2957706451416,4.0
alistipes_shahii,37.0,38.04100036621094,1.0
nocardia_beijingensis,31.0,29.913049697875977,2.0
devosia_chinhatensis,28.0,28.138093948364258,0.0
nesterenkonia_alba,37.0,34.2668571472168,4.0
bartonella_henselae,37.0,32.63058090209961,2.0
caldicellulosiruptor_lactoaceticus,70.0,62.00736999511719,4.0
streptomyces_coelicoflavus,28.0,27.366966247558594,4.0
anaerobacillus_alkalidiazotrophicus,30.0,34.485347747802734,1.0
actinomadura_chibensis,37.0,31.106204986572266,0.0
pseudomonas_tremae,30.0,27.886674880981445,4.0
talaromyces_stipitatus,25.0,25.454782485961914,3.0
desulfitobacterium_chlororespirans,37.0,34.58301544189453,0.0
caldisalinibacter_kiritimatiensis,55.0,46.31210708618164,0.0
sutterella_parvirubra,37.0,32.56463623046875,0.0
microbacterium_barkeri,30.0,28.778804779052734,4.0
pseudonocardia_spinosispora,29.0,29.277631759643555,0.0
streptomyces_varsoviensis,27.0,28.361997604370117,3.0
anaerovibrio_lipolyticus,37.0,34.1883430480957,1.0
mycobacterium_aurum,34.0,32.030006408691406,3.0
streptococcus_iniae,37.0,32.828086853027344,4.0
brevundimonas_bacteroides,30.0,28.178701400756836,4.0
hymenobacter_norwichensis,25.0,27.784496307373047,0.0
bifidobacterium_animalis,37.0,33.983070373535156,2.0
mycobacterium_avium,37.0,33.22441482543945,2.0
butyricimonas_virosa,37.0,37.855323791503906,0.0
nocardia_grenadensis,37.0,29.78165626525879,4.0
mycobacterium_rufum,29.0,32.5377082824707,4.0
thermoactinomyces_vulgaris,50.0,42.19965744018555,4.0
lactobacillus_backii,30.0,35.83405303955078,2.0
caldanaerobius_fijiensis,60.0,55.19994354248047,1.0
acidipropionibacterium_acidipropionici,30.0,33.79765701293945,2.0
cellulosimicrobium_cellulans,29.0,29.676010131835938,3.0
rhodococcus_gordoniae,31.0,30.64345359802246,3.0
agromyces_aureus,28.0,28.7902774810791,1.0
comamonas_badia,29.0,28.766786575317383,2.0
bacillus_malacitensis,29.0,30.124940872192383,2.0
weissella_koreensis,30.0,28.68275260925293,2.0
fischerella_major,20.0,26.216114044189453,0.0
bartonella_bovis,37.0,30.407981872558594,1.0
enterobacter_kobei,35.0,32.1065559387207,0.0
budvicia_aquatica,25.0,27.941707611083984,0.0
providencia_heimbachae,33.0,27.497230529785156,3.0
nocardia_nova,30.0,30.288787841796875,1.0
hydrogenovibrio_marinus,37.0,27.53652000427246,4.0
nakamurella_lactea,28.0,28.850419998168945,0.0
jeotgalicoccus_marinus,28.0,28.82599449157715,2.0
mycoplasma_alkalescens,37.0,35.22348403930664,3.0
pectobacterium_atrosepticum,27.0,29.33135986328125,1.0
talaromyces_marneffei,26.0,24.534242630004883,3.0
kribbia_dieselivorans,28.0,30.04307746887207,0.0
acidimicrobium_ferrooxidans,45.0,45.459049224853516,3.0
neisseria_gonorrhoeae,37.0,34.1761589050293,2.0
tetrahymena_thermophila,25.0,32.62494659423828,4.0
pseudoalteromonas_agarivorans,25.0,25.570985794067383,0.0
maribius_salinus,30.0,27.090810775756836,4.0
paracoccus_versutus,28.0,28.669471740722656,3.0
streptomyces_californicus,28.0,27.885568618774414,1.0
thermaerobacter_marianensis,73.0,55.77466583251953,2.0
acidovorax_delafieldii,27.0,29.109477996826172,3.0
pseudomonas_pelagia,25.0,28.810527801513672,2.0
edwardsiella_ictaluri,27.0,31.538719177246094,1.0
clostridium_cellulovorans,37.0,34.049129486083984,2.0
staphylococcus_warneri,33.0,33.194786071777344,1.0
erythrobacter_litoralis,28.0,30.080968856811523,0.0
prevotella_intermedia,37.0,35.961570739746094,2.0
pseudomonas_veronii,30.0,27.895496368408203,1.0
mycobacterium_brisbanense,37.0,32.20542907714844,4.0
halorhodospira_halochloris,36.0,32.69796371459961,2.0
nocardia_crassostreae,26.0,29.27640724182129,0.0
bacillus_pseudomycoides,30.0,34.275489807128906,1.0
herbidospora_cretacea,28.0,29.425552368164062,0.0
oceanicola_litoreus,30.0,29.685867309570312,0.0
thermithiobacillus_tepidarius,44.0,36.15642547607422,0.0
neptunomonas_japonica,17.0,26.100051879882812,1.0
myroides_marinus,27.0,31.310333251953125,0.0
methanosarcina_thermophila,51.0,39.340309143066406,2.0
streptomyces_roseoverticillatus,28.0,28.035715103149414,4.0
actinocatenispora_sera,28.0,28.77840805053711,2.0
ruegeria_conchae,30.0,28.760658264160156,0.0
bifidobacterium_aesculapii,37.0,33.814613342285156,2.0
moraxella_pluranimalium,37.0,33.27119445800781,4.0
methanobrevibacter_oralis,35.0,34.79985809326172,4.0
mycoplasma_ovipneumoniae,37.0,34.288909912109375,3.0
lactobacillus_kefiranofaciens,31.0,36.52116394042969,3.0
thermococcus_sibiricus,81.0,81.19007873535156,1.0
bordetella_pertussis,37.0,29.8481388092041,2.0
azonexus_hydrophilus,28.0,30.518173217773438,3.0
bacillus_murimartini,28.0,28.36400032043457,4.0
brenneria_goodwinii,37.0,29.6490478515625,3.0
eudoraea_adriatica,30.0,29.480587005615234,1.0
sphingomonas_pituitosa,30.0,28.25119972229004,0.0
aspergillus_fischeri,25.0,24.886432647705078,4.0
streptomyces_wadayamensis,26.0,27.090465545654297,3.0
