,true,pred,kfold
photobacterium_damselae,26.0,29.44473392603564,1.0
alicyclobacillus_contaminans,55.0,44.99699107078797,4.0
duganella_zoogloeoides,29.0,25.54716483024842,4.0
lacinutrix_himadriensis,13.0,17.818316202562166,0.0
rubritepida_flocculans,50.0,38.022996782047606,3.0
cutibacterium_avidum,37.0,34.783197316210334,4.0
conidiobolus_coronatus,24.0,21.86232173321948,3.0
nocardia_transvalensis,34.0,29.952878304697748,1.0
corynebacterium_kutscheri,37.0,37.303842883508516,0.0
idiomarina_abyssalis,18.0,31.31631786463427,1.0
desulfurococcus_mucosus,87.0,88.09360686210877,4.0
spiroplasma_kunkelii,30.0,34.95890990165955,4.0
streptomyces_reticuli,27.0,30.256100960947748,1.0
lactobacillus_kefiri,30.0,34.358862756473876,3.0
chryseobacterium_arthrosphaerae,29.0,31.2681864824701,4.0
clostridium_disporicum,37.0,34.4563763724221,2.0
kineosphaera_limosa,28.0,30.408094285709716,3.0
filimonas_lacunae,28.0,28.044684289677,3.0
tsukamurella_pseudospumae,28.0,29.749223622362678,4.0
mesoplasma_photuris,30.0,26.392293843309943,4.0
mycoplasma_elephantis,37.0,36.78830082056689,1.0
carnobacterium_maltaromaticum,30.0,29.278416930283427,2.0
serinicoccus_profundi,28.0,29.643895445908427,2.0
acetobacter_aceti,27.0,30.514676960985724,4.0
paraburkholderia_phenoliruptrix,29.0,30.86743671534228,1.0
actinomadura_rifamycini,28.0,32.179697733323884,0.0
shewanella_denitrificans,26.0,23.34605342015159,2.0
nocardia_donostiensis,37.0,31.548006754319978,0.0
rhodococcus_defluvii,28.0,31.212212859238505,2.0
aminobacterium_mobile,37.0,44.5449689113872,1.0
hydrogenophaga_intermedia,27.0,31.286022882860017,0.0
chryseobacterium_daeguense,29.0,30.704469023789287,2.0
corynebacterium_ureicelerivorans,37.0,36.775250741221186,1.0
clostridium_hiranonis,37.0,39.21646243199241,2.0
acetobacter_malorum,29.0,26.456536599375482,1.0
legionella_quinlivanii,37.0,33.485066710556865,2.0
streptococcus_pseudoporcinus,37.0,33.8994006243158,4.0
elusimicrobium_minutum,26.0,31.393552132822748,1.0
pseudomonas_brenneri,29.0,28.09826552746997,3.0
legionella_steigerwaltii,34.0,34.53773299125916,4.0
saccharopolyspora_rectivirgula,52.0,45.683561238329474,4.0
herbidospora_sakaeratensis,28.0,26.901043634813142,0.0
bavariicoccus_seileri,34.0,35.888048051578856,3.0
paraburkholderia_grimmiae,30.0,31.27728778956103,1.0
gemmatimonas_aurantiaca,30.0,26.55002013115174,4.0
pandoraea_sputorum,35.0,27.771057042162482,4.0
sphingobium_lactosutens,28.0,28.169678984726787,2.0
aquimarina_pacifica,28.0,27.173475145084716,3.0
methanothermobacter_thermautotrophicus,62.0,55.362901030625224,2.0
steroidobacter_denitrificans,28.0,31.33689871696717,4.0
sulfurivirga_caldicuralii,55.0,45.69130061189444,0.0
streptomyces_griseofuscus,27.0,28.32453034440787,0.0
suttonella_ornithocola,37.0,31.053003190739012,3.0
bacillus_altitudinis,25.0,32.3574923264812,3.0
desulfohalobium_retbaense,35.0,37.72528011439013,1.0
halomicrobium_katesii,40.0,34.4467303566149,0.0
halomonas_boliviensis,29.0,31.196050669949365,0.0
actinomyces_israelii,37.0,30.694764443613764,1.0
thermus_scotoductus,66.0,68.10039836033714,2.0
thiomicrospira_pelophila,25.0,28.51453200248963,4.0
peptoniphilus_duerdenii,37.0,36.25751239893603,1.0
kuraishia_capsulata,24.0,28.088298677189208,3.0
lactobacillus_gastricus,37.0,34.62052714703784,3.0
thermodesulfobium_narugense,50.0,47.396161385752436,1.0
pseudomonas_savastanoi,27.0,26.420132933701396,2.0
moniliophthora_roreri,24.0,27.41319018467796,2.0
fictibacillus_macauensis,30.0,26.892204164249755,3.0
xenorhabdus_thuongxuanensis,25.0,30.552507313768928,4.0
mycoplasma_pneumoniae,37.0,34.335693238956786,3.0
nadsonia_fulvescens,22.0,21.093642541147943,1.0
slackia_exigua,37.0,33.25557509330994,4.0
bordetella_avium,35.0,37.6865099993158,4.0
luminiphilus_syltensis,28.0,27.493604641359163,0.0
beijerinckia_mobilis,29.0,30.767491637314677,2.0
spiroplasma_taiwanense,30.0,27.01719925920279,0.0
rhodanobacter_fulvus,27.0,29.061986266220927,2.0
peptoniphilus_coxii,37.0,40.516304712694,0.0
proteus_penneri,34.0,28.161212800724364,3.0
streptomyces_roseochromogenus,26.0,29.615122538011384,0.0
mycoplasma_opalescens,37.0,36.848203011729,1.0
alcanivorax_dieselolei,28.0,30.571212034623933,0.0
lactobacillus_ingluviei,40.0,41.42170989392505,3.0
asaia_prunellae,28.0,26.07681834576831,3.0
moniliophthora_perniciosa,25.0,31.89260990259814,1.0
faecalitalea_cylindroides,37.0,38.88857013819384,1.0
gordonia_aichiensis,31.0,30.58542759058642,1.0
borreliella_spielmanii,32.0,36.7972996914165,1.0
bacillus_subterraneus,40.0,32.12106883404956,3.0
campylobacter_hepaticus,37.0,37.18288603691346,4.0
herbaspirillum_seropedicae,30.0,31.963473233263556,4.0
syntrophobotulus_glycolicus,28.0,33.55890780552757,2.0
nitriliruptor_alkaliphilus,30.0,23.28000766871142,1.0
luteibacter_rhizovicinus,24.0,28.321973713915412,4.0
nocardia_paucivorans,31.0,36.595843058030916,0.0
enterococcus_avium,36.0,33.509461709238764,1.0
thermococcus_chitonophagus,85.0,92.04674846766162,1.0
nocardia_tenerifensis,27.0,29.25244319318042,3.0
methylobacillus_flagellatus,32.0,33.98923618433642,1.0
staphylococcus_argenteus,37.0,38.05630944291861,0.0
chitinivibrio_alkaliphilus,34.0,27.598349867905497,2.0
faecalicoccus_pleomorphus,37.0,36.797627745713115,2.0
bacillus_drentensis,30.0,31.875436125840068,2.0
ornatilinea_apprima,42.0,41.010112982194734,0.0
gracilimonas_tropica,28.0,28.419961672227693,0.0
streptomyces_resistomycificus,28.0,28.593618272526122,3.0
monosiga_brevicollis,25.0,33.74355823633837,1.0
brochothrix_thermosphacta,25.0,23.94104373334155,3.0
sporothrix_brasiliensis,24.0,23.07199221714866,2.0
pyrobaculum_calidifontis,90.0,98.99007235090048,0.0
haloarcula_marismortui,37.0,34.307876329820466,0.0
aquimarina_latercula,26.0,26.24658381818042,3.0
mycobacterium_triviale,37.0,33.05589801905322,1.0
haematobacter_missouriensis,35.0,31.097665139414545,1.0
streptomyces_rubellomurinus,26.0,29.25227100489306,1.0
neorhizobium_galegae,30.0,27.79222476361499,3.0
amorphus_coralli,28.0,30.653132181566072,0.0
thiorhodospira_sibirica,26.0,34.89535839197802,1.0
corynebacterium_marinum,29.0,31.16138831047303,4.0
legionella_oakridgensis,37.0,32.396540948130365,1.0
cutibacterium_acnes,37.0,38.971471139170404,1.0
nocardioides_luteus,27.0,31.18059909222827,3.0
leisingera_caerulea,20.0,29.9475848488024,0.0
acinetobacter_proteolyticus,30.0,29.868375691454474,4.0
devosia_epidermidihirudinis,27.0,27.465795259874177,0.0
paenibacillus_xylanexedens,30.0,27.74050265416038,2.0
thermoanaerobacter_mathranii,58.0,66.13458377955126,1.0
lactobacillus_otakiensis,34.0,33.46974498865771,1.0
stenotrophomonas_maltophilia,30.0,29.524495991747443,4.0
shewanella_amazonensis,31.0,26.81407248852954,3.0
anabaena_cylindrica,22.0,27.482335387314677,2.0
chelonobacter_oris,37.0,31.89783985254931,1.0
pasteurella_multocida,37.0,32.38324672815966,1.0
collinsella_stercoris,37.0,32.59004146692919,1.0
marinobacter_salarius,25.0,29.360539733017802,2.0
lonsdalea_quercina,29.0,32.317948647715326,1.0
prevotella_scopos,37.0,36.079463311411615,1.0
holophaga_foetida,30.0,25.891874056260896,0.0
legionella_waltersii,35.0,30.575711556650873,1.0
tuberibacillus_calidus,50.0,44.327763470690314,4.0
rhizobium_leguminosarum,26.0,27.88604915021167,3.0
wickerhamomyces_ciferrii,24.0,23.464803048350092,1.0
arenibacter_certesii,29.0,26.44676715000999,2.0
curvibacter_gracilis,30.0,28.691549180729247,3.0
mycoplasma_gallisepticum,37.0,39.10485584376025,1.0
actinotalea_fermentans,30.0,31.039171098453856,3.0
serratia_rubidaea,30.0,30.954526303989745,3.0
ethanoligenens_harbinense,37.0,35.07994530717642,0.0
spiroplasma_helicoides,30.0,38.82888291398795,0.0
serratia_odorifera,29.0,30.92610302833802,4.0
bartonella_quintana,37.0,37.33242213605151,3.0
sulfuricella_denitrificans,22.0,27.882546721543193,2.0
arenimonas_oryziterrae,28.0,29.225037871445537,2.0
cronobacter_turicensis,37.0,33.147659283082795,0.0
desulfovibrio_frigidus,18.0,25.781729441087556,0.0
heterobasidion_irregulare,25.0,25.6342753496576,4.0
paenibacillus_harenae,30.0,32.45852253953726,0.0
ehrlichia_minasensis,37.0,33.28596566240103,0.0
ralstonia_mannitolilytica,32.0,32.85191851719749,2.0
bacteroides_finegoldii,37.0,37.32557040318382,2.0
mycobacterium_austroafricanum,35.0,36.518648027164794,3.0
thermodesulfovibrio_thiophilus,55.0,58.29527270673022,3.0
nocardia_xishanensis,28.0,29.67300975201831,3.0
vibrio_breoganii,27.0,26.00904152910025,0.0
fusobacterium_perfoetens,37.0,44.05482664970643,4.0
dickeya_chrysanthemi,28.0,31.079220685045783,4.0
prevotella_multisaccharivorax,37.0,30.476967154587626,2.0
bellilinea_caldifistulae,55.0,47.296728967411376,3.0
gordonia_sputi,31.0,30.260557054264403,3.0
leeia_oryzae,33.0,29.019622205479003,3.0
thermosphaera_aggregans,85.0,76.9261824897936,0.0
idiomarina_baltica,28.0,30.82936084149585,3.0
bacillus_panaciterrae,30.0,34.154786976854865,4.0
arthrobacter_alpinus,18.0,25.901016148607795,4.0
nocardiopsis_sinuspersici,28.0,30.549947651903693,4.0
endozoicomonas_elysicola,28.0,27.827119093339753,0.0
microbacterium_hominis,30.0,29.60093814966845,1.0
algoriphagus_halophilus,36.0,25.438748666025873,1.0
alcanivorax_jadensis,27.0,29.417280110399787,4.0
syntrophomonas_wolfei,36.0,39.54877978428733,2.0
acetobacter_orleanensis,27.0,30.430005906803466,3.0
bacteroides_faecichinchillae,37.0,37.710706590397216,3.0
bartonella_queenslandensis,37.0,36.763495741928935,2.0
geopsychrobacter_electrodiphilus,22.0,26.996655683915925,0.0
lampropedia_hyalina,28.0,26.254208444340087,3.0
marichromatium_gracile,25.0,35.08761969475037,4.0
desulfuromonas_acetoxidans,30.0,28.03516760734803,4.0
corynebacterium_sphenisci,37.0,31.212491868717528,3.0
burkholderia_ambifaria,29.0,31.203221627451654,1.0
planococcus_donghaensis,28.0,25.29103213414085,2.0
streptobacillus_ratti,37.0,38.0459688889812,3.0
chromobacterium_pseudoviolaceum,27.0,31.936721715014045,4.0
borreliella_garinii,33.0,34.5059794512201,4.0
streptomyces_somaliensis,29.0,29.597222624863505,2.0
ruminococcus_lactaris,37.0,35.81640217820914,0.0
roseburia_hominis,37.0,36.5286286556499,1.0
plesiocystis_pacifica,30.0,31.673002122623778,3.0
streptomyces_azureus,27.0,30.126466103770014,1.0
desulfurella_acetivorans,55.0,52.54128391382861,1.0
peptoniphilus_obesi,37.0,41.87325928727896,0.0
sporidiobolus_salmonicolor,24.0,24.80937564252124,3.0
desulfatitalea_tepidiphila,37.0,36.257676821153474,0.0
stenotrophomonas_rhizophila,30.0,27.251178084458232,2.0
lactobacillus_brantae,37.0,36.823171912278056,2.0
legionella_londiniensis,37.0,38.959331732194734,0.0
brevibacillus_borstelensis,34.0,36.31525790570483,3.0
micromonospora_aurantiaca,34.0,29.69899874791038,2.0
flexistipes_sinusarabici,45.0,37.947251616562724,2.0
haloglycomyces_albus,37.0,30.36409924546988,0.0
clostridium_drakei,28.0,35.875005601627684,3.0
penicillium_camemberti,24.0,21.256548794786994,4.0
jonquetella_anthropi,37.0,33.37154948590503,3.0
desulfotomaculum_australicum,65.0,62.23982174036669,1.0
saprospira_grandis,30.0,31.951591234605623,0.0
streptomyces_ochraceiscleroticus,28.0,28.498708604557372,3.0
fulvimarina_pelagi,29.0,25.73434136430533,0.0
spiroplasma_atrichopogonis,30.0,39.0081767168451,4.0
vibrio_mimicus,32.0,30.66715037701831,3.0
streptococcus_orisratti,37.0,36.493443795420404,1.0
marinobacter_lipolyticus,37.0,30.244981985490632,0.0
thermus_thermophilus,71.0,72.62049947301657,0.0
rothia_mucilaginosa,32.0,24.25605518458056,1.0
spiroplasma_syrphidicola,28.0,31.352872761766974,4.0
luteimonas_huabeiensis,37.0,33.265267678477045,1.0
paulinella_chromatophora,20.0,22.359032937266107,1.0
runella_zeae,29.0,31.383235284067865,1.0
legionella_parisiensis,37.0,33.269833871104,1.0
eubacterium_siraeum,37.0,33.821603688280646,4.0
halomonas_sinaiensis,37.0,31.995215158860994,0.0
methanolobus_tindarius,25.0,31.386102555973387,3.0
photobacterium_jeanii,28.0,26.287186502201415,3.0
pseudothermotoga_lettingae,65.0,63.9514025774408,4.0
methylomarinum_vadi,37.0,34.974374123789545,1.0
psychromonas_hadalis,6.0,19.219010659434076,1.0
clostridium_intestinale,34.0,36.378462534349275,0.0
aquimarina_megaterium,28.0,27.01038105127978,1.0
yersinia_intermedia,30.0,30.93544894322288,2.0
metallosphaera_sedula,67.0,67.86644242326528,0.0
staphylococcus_microti,37.0,42.5913676011394,3.0
actinoplanes_utahensis,27.0,28.653898118717528,3.0
yersinia_entomophaga,29.0,28.156962701060053,1.0
simiduia_agarivorans,28.0,26.58894312260852,3.0
haloterrigena_salina,37.0,39.9314606868999,1.0
intrasporangium_oryzae,28.0,30.69912901787049,4.0
exiguobacterium_antarcticum,25.0,28.226456521732665,3.0
burkholderia_humptydooensis,37.0,30.294064828135248,1.0
algicola_sagamiensis,27.0,28.112750749986482,0.0
acidomonas_methanolica,30.0,30.315626057665412,4.0
beauveria_bassiana,24.0,24.969111748911615,1.0
methanotorris_formicicus,68.0,74.5813510231188,0.0
fervidobacterium_gondwanense,65.0,65.85393784562856,0.0
gallaecimonas_pentaromativorans,30.0,29.363371192063212,2.0
thermotoga_neapolitana,79.0,76.76229602930712,1.0
ruminococcus_bromii,37.0,37.090440629703856,3.0
bacillus_acidiproducens,30.0,36.550244551103425,0.0
clostridium_tepidiprofundi,50.0,40.14895427106128,3.0
leptospira_meyeri,29.0,28.8727582083596,2.0
akkermansia_muciniphila,37.0,36.04854237912402,3.0
vibrio_nigripulchritudo,28.0,27.000464745737787,1.0
tsukamurella_tyrosinosolvens,28.0,31.853787728525873,1.0
mycobacterium_neoaurum,37.0,32.84544823686392,0.0
zooshikella_ganghwensis,30.0,28.08578617212939,1.0
xanthomonas_hyacinthi,27.0,28.229676543320537,2.0
thalassospira_lucentensis,13.0,27.569121667124506,1.0
mameliella_alba,30.0,29.721369486253572,0.0
paenibacillus_glucanolyticus,29.0,30.038758574570537,2.0
actinoplanes_awajinensis,26.0,22.521477995957255,2.0
pseudomonas_cremoricolorata,30.0,29.06336871055848,4.0
shewanella_putrefaciens,27.0,24.294506939928596,4.0
halomonas_smyrnensis,37.0,31.018283186997294,2.0
pseudomonas_xanthomarina,27.0,30.727407752121806,2.0
mycobacterium_gilvum,35.0,33.80581409571337,1.0
bacillus_gobiensis,30.0,31.984317692797248,4.0
fluoribacter_bozemanae,37.0,34.60874302027392,1.0
escherichia_albertii,30.0,33.65211379407153,3.0
arcobacter_cryaerophilus,32.0,28.838140367252684,3.0
corynebacterium_atypicum,37.0,35.108956643320795,1.0
nocardiopsis_baichengensis,28.0,32.6548716835192,0.0
streptomyces_monomycini,28.0,25.04161904374869,0.0
histophilus_somni,37.0,32.52647183458121,0.0
lactobacillus_homohiochii,30.0,35.84517851738221,4.0
arthrobacter_woluwensis,34.0,30.355752824528075,3.0
alishewanella_jeotgali,28.0,28.076328190844123,4.0
thermococcus_kodakarensis,60.0,84.7518176165033,4.0
fusobacterium_equinum,37.0,36.284859400194,0.0
rhodococcus_enclensis,28.0,27.888938246811747,2.0
ruminococcus_flavefaciens,37.0,33.11351559678824,0.0
bacillus_mycoides,29.0,28.558160134531732,1.0
marvinbryantia_formatexigens,37.0,37.55473887799487,3.0
bifidobacterium_gallicum,37.0,38.62284839032397,3.0
aeromonas_taiwanensis,29.0,29.900238427202765,4.0
paraglaciecola_mesophila,25.0,25.057863148729865,4.0
caldilinea_aerophila,55.0,50.31861293194995,3.0
psychrobacter_alimentarius,28.0,25.666247247440673,3.0
methanococcoides_burtonii,19.0,28.3456954088617,4.0
brachymonas_chironomi,28.0,27.54642569897876,3.0
flavobacterium_defluvii,25.0,24.3147780708483,0.0
pochonia_chlamydosporia,20.0,21.47810542462573,3.0
vibrio_ordalii,27.0,26.175039170963622,3.0
asticcacaulis_biprosthecium,30.0,26.738526640976787,2.0
roseivivax_isoporae,25.0,28.475189905565095,0.0
exiguobacterium_oxidotolerans,27.0,28.81941825016868,2.0
bacillus_amyloliquefaciens,31.0,30.252216218693114,3.0
pyrenophora_teres,23.0,24.587872811533686,1.0
leuconostoc_pseudomesenteroides,32.0,31.77382022007835,2.0
salinispora_pacifica,28.0,27.582788346989012,3.0
lysobacter_gummosus,30.0,27.788976021982904,1.0
bacillus_azotoformans,30.0,34.87442904576194,2.0
pleomorphobacterium_xiamenense,55.0,48.80750782129931,1.0
sinorhizobium_medicae,28.0,29.578702806217528,3.0
amphibacillus_sediminis,30.0,33.9815228567971,2.0
xanthomonas_perforans,28.0,28.06225764630542,3.0
paraburkholderia_caribensis,29.0,29.289531621019904,4.0
alistipes_shahii,37.0,37.11213762400317,1.0
nocardia_beijingensis,31.0,29.874581633652568,2.0
devosia_chinhatensis,28.0,28.69061062852652,0.0
nesterenkonia_alba,37.0,38.44476881889588,4.0
bartonella_henselae,37.0,31.859925566758037,2.0
caldicellulosiruptor_lactoaceticus,70.0,68.09561339287049,4.0
streptomyces_coelicoflavus,28.0,25.50977126030213,4.0
anaerobacillus_alkalidiazotrophicus,30.0,35.532140084482904,1.0
actinomadura_chibensis,37.0,30.08565972368033,0.0
pseudomonas_tremae,30.0,27.19633761314637,4.0
talaromyces_stipitatus,25.0,25.556319116337157,3.0
desulfitobacterium_chlororespirans,37.0,35.69746563951285,0.0
caldisalinibacter_kiritimatiensis,55.0,48.52971337358267,0.0
sutterella_parvirubra,37.0,33.411540728013826,0.0
microbacterium_barkeri,30.0,30.977086934130256,4.0
pseudonocardia_spinosispora,29.0,22.988490801256013,0.0
streptomyces_varsoviensis,27.0,27.62794673321948,3.0
anaerovibrio_lipolyticus,37.0,35.24722416041064,1.0
mycobacterium_aurum,34.0,32.91631495831714,3.0
streptococcus_iniae,37.0,30.850332173388068,4.0
brevundimonas_bacteroides,30.0,28.208387288134162,4.0
hymenobacter_norwichensis,25.0,28.272646646898103,0.0
bifidobacterium_animalis,37.0,36.76161509617698,2.0
mycobacterium_avium,37.0,36.36671572789085,2.0
butyricimonas_virosa,37.0,35.2894513420275,0.0
nocardia_grenadensis,37.0,29.299806508104865,4.0
mycobacterium_rufum,29.0,32.31965819267518,4.0
thermoactinomyces_vulgaris,50.0,46.95484438804871,4.0
lactobacillus_backii,30.0,27.617121993149638,2.0
caldanaerobius_fijiensis,60.0,60.64881641504931,1.0
acidipropionibacterium_acidipropionici,30.0,30.6376507864846,2.0
cellulosimicrobium_cellulans,29.0,30.524011491520262,3.0
rhodococcus_gordoniae,31.0,32.72162043927417,3.0
agromyces_aureus,28.0,27.108163186289545,1.0
comamonas_badia,29.0,26.257569609726787,2.0
bacillus_malacitensis,29.0,28.40704089268577,2.0
weissella_koreensis,30.0,31.355618773545146,2.0
fischerella_major,20.0,29.640173654954744,0.0
bartonella_bovis,37.0,40.2184251034038,1.0
enterobacter_kobei,35.0,31.048381786744905,0.0
budvicia_aquatica,25.0,27.9771840385607,0.0
providencia_heimbachae,33.0,28.55726039288745,3.0
nocardia_nova,30.0,29.088372536875482,1.0
hydrogenovibrio_marinus,37.0,28.44808092979676,4.0
nakamurella_lactea,28.0,29.785711031358552,0.0
jeotgalicoccus_marinus,28.0,29.940327941025615,2.0
mycoplasma_alkalescens,37.0,39.87904536603198,3.0
pectobacterium_atrosepticum,27.0,28.607937165476557,1.0
talaromyces_marneffei,26.0,25.395632146580077,3.0
kribbia_dieselivorans,28.0,28.87589810411246,0.0
acidimicrobium_ferrooxidans,45.0,40.6815832841228,3.0
neisseria_gonorrhoeae,37.0,32.36564570530784,2.0
tetrahymena_thermophila,25.0,32.17183867363221,4.0
pseudoalteromonas_agarivorans,25.0,25.439179163377595,0.0
maribius_salinus,30.0,25.977044972460334,4.0
paracoccus_versutus,28.0,29.755666612369872,3.0
streptomyces_californicus,28.0,26.027119942881342,1.0
thermaerobacter_marianensis,73.0,57.22874194249046,2.0
acidovorax_delafieldii,27.0,27.46875369427905,3.0
pseudomonas_pelagia,25.0,26.81621295079124,2.0
edwardsiella_ictaluri,27.0,33.90168316004443,1.0
clostridium_cellulovorans,37.0,35.39515048130882,2.0
staphylococcus_warneri,33.0,36.455548592783686,1.0
erythrobacter_litoralis,28.0,29.21143219987662,0.0
prevotella_intermedia,37.0,33.38620501622093,2.0
pseudomonas_veronii,30.0,28.509906598307367,1.0
mycobacterium_brisbanense,37.0,33.48466673759705,4.0
halorhodospira_halochloris,36.0,25.463200865830302,2.0
nocardia_crassostreae,26.0,28.94491265336783,0.0
bacillus_pseudomycoides,30.0,31.1306622707622,1.0
herbidospora_cretacea,28.0,27.53381703416617,0.0
oceanicola_litoreus,30.0,29.790302019517732,0.0
thermithiobacillus_tepidarius,44.0,39.170683126848054,0.0
neptunomonas_japonica,17.0,23.729859658457514,1.0
myroides_marinus,27.0,28.57233784715445,0.0
methanosarcina_thermophila,51.0,41.706956206406474,2.0
streptomyces_roseoverticillatus,28.0,28.339898976366584,4.0
actinocatenispora_sera,28.0,28.672715483750224,2.0
ruegeria_conchae,30.0,29.84102795640738,0.0
bifidobacterium_aesculapii,37.0,40.218777953232646,2.0
moraxella_pluranimalium,37.0,33.53998616604096,4.0
methanobrevibacter_oralis,35.0,35.41898909477479,4.0
mycoplasma_ovipneumoniae,37.0,43.079671739323,3.0
lactobacillus_kefiranofaciens,31.0,33.640455125553466,3.0
thermococcus_sibiricus,81.0,77.4243519985454,1.0
bordetella_pertussis,37.0,32.37705737217796,2.0
azonexus_hydrophilus,28.0,27.181932328922606,3.0
bacillus_murimartini,28.0,28.408645543139045,4.0
brenneria_goodwinii,37.0,29.64608275769458,3.0
eudoraea_adriatica,30.0,28.221337624766107,1.0
sphingomonas_pituitosa,30.0,28.0419509224108,0.0
aspergillus_fischeri,25.0,29.40682402519471,4.0
streptomyces_wadayamensis,26.0,26.160257219059325,3.0
pseudooceanicola_nanhaiensis,30.0,29.30436125664002,4.0
olleya_marilimosa,23.0,21.31047564610374,2.0
photobacterium_iliopiscarium,17.0,25.225951491440654,2.0
xenorhabdus_griffiniae,30.0,28.77543383702171,2.0
saccharicrinis_fermentans,30.0,31.74204514543326,0.0
vibrio_ichthyoenteri,27.0,25.206733046616435,2.0
acidovorax_avenae,27.0,26.39132872490174,4.0
methanocaldococcus_bathoardescens,80.0,82.45544230817066,3.0
mycobacterium_chubuense,37.0,31.997582178514314,0.0
thermovenabulum_gondwanense,65.0,59.42447788355517,1.0
clostridium_hylemonae,37.0,35.975395082218505,3.0
actinoalloteichus_cyanogriseus,29.0,28.52198916539085,2.0
nectria_haematococca,25.0,25.50462276575732,1.0
terasakiella_pusilla,25.0,27.693136333210326,3.0
lactobacillus_florum,30.0,34.74691135523486,1.0
actinomadura_atramentaria,29.0,29.73059589502978,1.0
erwinia_billingiae,28.0,28.888347062151496,4.0
mariniphaga_anaerophila,28.0,31.367479067247224,0.0
nitrosospira_multiformis,28.0,30.981184073664423,1.0
planococcus_kocurii,27.0,25.53414279087913,2.0
erysipelothrix_rhusiopathiae,37.0,30.438199876530028,3.0
anaerobiospirillum_succiniciproducens,37.0,35.77232296106982,1.0
arcobacter_butzleri,37.0,32.842203019840575,3.0
deefgea_rivuli,27.0,26.19437346975119,0.0
alicyclobacillus_acidocaldarius,57.0,54.19619685276878,2.0
anaerosporobacter_mobilis,30.0,34.189027138926264,1.0
atopostipes_suicloacalis,30.0,36.96002375958667,3.0
afipia_clevelandensis,29.0,28.38108244804627,4.0
corynebacterium_ulcerans,37.0,35.70175908128531,0.0
nocardia_yamanashiensis,29.0,28.47060845414908,0.0
xanthomonas_sacchari,28.0,30.592065163828607,1.0
desulfatibacillum_aliphaticivorans,30.0,34.003032027329326,2.0
paenibacillus_chondroitinus,30.0,32.64380637077576,4.0
vibrio_sinaloensis,30.0,26.602351495005365,1.0
mycoplasma_collis,37.0,44.68435547868521,0.0
corynebacterium_diphtheriae,37.0,37.31987753776795,4.0
chrysiogenes_arsenatis,28.0,26.91361743077171,2.0
chryseobacterium_antarcticum,16.0,25.50201771775992,0.0
amycolatopsis_rifamycinica,27.0,28.089509843571044,3.0
myxococcus_xanthus,28.0,31.545705147959467,1.0
kocuria_palustris,29.0,31.85999613865745,2.0
cupriavidus_metallidurans,30.0,30.88916957257495,3.0
legionella_jamestowniensis,37.0,35.933306436937166,0.0
streptomyces_iakyrus,28.0,28.36049340287955,0.0
actinomyces_meyeri,37.0,39.62382290879996,0.0
listeria_grandensis,30.0,28.681395273607087,0.0
pseudoxanthomonas_suwonensis,30.0,33.227067300059076,1.0
aciduliprofundum_boonei,70.0,77.23045514146597,0.0
anaeroarcus_burkinensis,36.0,32.796956358994365,2.0
fonsecaea_monophora,23.0,26.5910624590326,4.0
bacillus_rubiinfantis,37.0,34.14472189811951,4.0
mycoplasma_spumans,37.0,38.89489543317065,3.0
leptospira_weilii,29.0,27.896554689805818,0.0
capsaspora_owczarzaki,25.0,25.957343798082185,0.0
carboxydothermus_hydrogenoformans,65.0,65.13153254864918,3.0
enterococcus_pseudoavium,37.0,33.933111070377684,3.0
pseudoalteromonas_prydzensis,20.0,21.670650395433967,4.0
smaragdicoccus_niigatensis,30.0,31.29458037285096,4.0
treponema_denticola,37.0,32.68583176652701,0.0
microbotryum_violaceum,23.0,18.874560652817607,2.0
bermanella_marisrubri,28.0,31.768173437517,0.0
actinomyces_odontolyticus,37.0,39.052720366562724,2.0
naumovozyma_dairenensis,25.0,24.561501245897126,0.0
lactobacillus_aviarius,37.0,47.911107930224006,4.0
bacillus_horikoshii,30.0,30.637280760849833,2.0
mycobacterium_phlei,36.0,41.01462052385123,0.0
trichoderma_atroviride,23.0,24.06440002558398,1.0
janibacter_corallicola,28.0,29.582513161875482,1.0
streptococcus_gordonii,37.0,36.745908089854,1.0
lactobacillus_paracasei,33.0,32.16744700340516,4.0
lysinimicrobium_mangrovi,28.0,31.506451349656892,0.0
legionella_fairfieldensis,36.0,32.563568811815095,0.0
hathewaya_proteolytica,37.0,35.62754619000659,3.0
streptomyces_aureocirculatus,27.0,24.472291289414287,2.0
saccharomyces_cerevisiae,28.0,23.90926486119163,2.0
bacillus_methanolicus,45.0,41.91572314366233,2.0
flavobacterium_frigidarium,14.0,17.598726152164794,3.0
corynebacterium_aurimucosum,36.0,32.003704290788484,0.0
tepidibacter_thalassicus,50.0,49.39221698877978,1.0
microbacterium_enclense,30.0,30.991849251963373,1.0
citrobacter_rodentium,35.0,33.06763211158997,4.0
komagataeibacter_kakiaceti,28.0,31.168996163584467,1.0
thermotoga_caldifontis,70.0,66.09455099968201,4.0
bacillus_vietnamensis,30.0,28.933633147324443,2.0
oleispira_antarctica,15.0,21.488560982920404,1.0
aureobasidium_pullulans,25.0,20.660176973741365,0.0
pseudomonas_oryzihabitans,30.0,27.213818846787333,2.0
chlorobaculum_limnaeum,25.0,32.49146841089041,0.0
anaerosporomusa_subterranea,29.0,33.55275280115771,1.0
pseudomonas_extremorientalis,27.0,28.72924843696839,4.0
lactonifactor_longoviformis,37.0,34.945747118394685,0.0
